Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2002,1,12,0,30,0,0,0,-1.7000000000000002,-0.7000000000000001,1014,93.2,282,2.4000000000000004,0.14
2002,1,12,1,30,0,0,0,-1.8,-1,1015,94.53,282,2.3000000000000003,0.14
2002,1,12,2,30,0,0,0,-1.9000000000000001,-1.4000000000000001,1015,96.32000000000001,281,2.2,0.14
2002,1,12,3,30,0,0,0,-2.1,-1.7000000000000002,1015,97.11,278,2.1,0.14
2002,1,12,4,30,0,0,0,-2.3000000000000003,-2,1015,97.69,274,2,0.14
2002,1,12,5,30,0,0,0,-2.6,-2.2,1015,97.44,267,1.9000000000000001,0.14
2002,1,12,6,30,0,0,0,-2.8000000000000003,-2.1,1015,95.18,259,2,0.14
2002,1,12,7,30,0,0,0,-2.9000000000000004,-0.5,1015,84.10000000000001,250,2.6,0.14
2002,1,12,8,30,648,39,148,-2.1,2.2,1015,73.31,241,2.9000000000000004,0.14
2002,1,12,9,30,825,54,310,-1.4000000000000001,4.7,1015,64.46000000000001,237,2.8000000000000003,0.14
2002,1,12,10,30,910,59,438,-1.5,6.7,1014,55.9,231,2.6,0.14
2002,1,12,11,30,946,62,514,-2,7.800000000000001,1012,49.83,213,2.7,0.14
2002,1,12,12,30,953,63,532,-2.6,8.6,1010,45.35,197,3,0.14
2002,1,12,13,30,934,61,488,-2.7,8.8,1009,44.2,187,3.4000000000000004,0.14
2002,1,12,14,30,886,56,387,-2.6,8.3,1008,46.13,180,3.1,0.14
2002,1,12,15,30,765,47,239,-1.5,5.9,1008,59,173,2.4000000000000004,0.14
2002,1,12,16,30,90,34,43,-1.4000000000000001,3.1,1007,72.26,169,2.1,0.14
2002,1,12,17,30,0,0,0,-2.1,2.2,1006,73,169,2.3000000000000003,0.14
2002,1,12,18,30,0,0,0,-1.6,2.3000000000000003,1006,75.59,171,2.4000000000000004,0.14
2002,1,12,19,30,0,0,0,-1.2000000000000002,2.1,1005,78.88,172,2.6,0.14
2002,1,12,20,30,0,0,0,-0.8,2.2,1004,80.28,176,2.6,0.14
2002,1,12,21,30,0,0,0,-0.6000000000000001,2.2,1002,81.60000000000001,180,2.6,0.14
2002,1,12,22,30,0,0,0,-0.5,2.2,1001,82.51,185,2.5,0.14
2002,1,12,23,30,0,0,0,-0.2,2,1000,85.23,190,2.6,0.14
2002,1,13,0,30,0,0,0,0.1,1.8,999,88.60000000000001,194,2.6,0.14
2002,1,13,1,30,0,0,0,0.5,1.4000000000000001,998,93.77,201,2.4000000000000004,0.14
2002,1,13,2,30,0,0,0,0.6000000000000001,1.1,997,96.64,223,2.2,0.14
2002,1,13,3,30,0,0,0,0.4,1,997,95.74000000000001,254,2.7,0.14
2002,1,13,4,30,0,0,0,-0.2,1.3,997,89.77,277,3.9000000000000004,0.14
2002,1,13,5,30,0,0,0,-0.7000000000000001,1.7000000000000002,998,84.13,287,5.1000000000000005,0.14
2002,1,13,6,30,0,0,0,-1,1.8,1000,81.48,292,5.6000000000000005,0.14
2002,1,13,7,30,0,0,0,-1.6,2.3000000000000003,1001,75.33,291,6,0.14
2002,1,13,8,30,648,40,150,-2.1,3.5,1002,67.02,290,6.7,0.14
2002,1,13,9,30,828,54,313,-2.6,4.9,1003,58.51,290,7.300000000000001,0.14
2002,1,13,10,30,911,61,442,-3.5,6,1004,50.72,290,7.6000000000000005,0.14
2002,1,13,11,30,951,62,519,-4.1000000000000005,6.7,1004,45.95,288,7.7,0.14
2002,1,13,12,30,961,61,536,-4.7,7.2,1004,42.43,286,7.7,0.14
2002,1,13,13,30,943,59,492,-5.2,7.300000000000001,1005,40.6,285,7.5,0.14
2002,1,13,14,30,894,54,391,-5.4,7,1006,40.9,284,6.800000000000001,0.14
2002,1,13,15,30,781,44,243,-5.300000000000001,5.9,1007,44.6,283,5.5,0.14
2002,1,13,16,30,522,27,79,-4.6000000000000005,3.8000000000000003,1009,54.35,282,4.1000000000000005,0.14
2002,1,13,17,30,0,0,0,-4.4,2.2,1010,61.910000000000004,282,3.4000000000000004,0.14
2002,1,13,18,30,0,0,0,-4.4,1.8,1010,63.32,282,3.3000000000000003,0.14
2002,1,13,19,30,0,0,0,-4.5,0.6000000000000001,1012,68.61,280,3,0.14
2002,1,13,20,30,0,0,0,-4.6000000000000005,-0.2,1012,72.25,278,2.7,0.14
2002,1,13,21,30,0,0,0,-4.6000000000000005,-0.9,1013,75.87,275,2.5,0.14
2002,1,13,22,30,0,0,0,-4.6000000000000005,-0.9,1014,76.08,272,2.4000000000000004,0.14
2002,1,13,23,30,0,0,0,-4.1000000000000005,-0.6000000000000001,1014,76.91,268,2.3000000000000003,0.14
2002,1,14,0,30,0,0,0,-3.9000000000000004,-0.6000000000000001,1015,78.65,263,2.1,0.14
2002,1,14,1,30,0,0,0,-3.9000000000000004,-0.8,1016,79.65,259,1.9000000000000001,0.14
2002,1,14,2,30,0,0,0,-3.9000000000000004,-0.6000000000000001,1016,78.32000000000001,257,1.5,0.14
2002,1,14,3,30,0,0,0,-3.7,-0.2,1016,77.04,253,1.3,0.14
2002,1,14,4,30,0,0,0,-3.5,-0.1,1016,77.96000000000001,243,1.2000000000000002,0.14
2002,1,14,5,30,0,0,0,-3.8000000000000003,-0.5,1016,78.26,225,1.2000000000000002,0.14
2002,1,14,6,30,0,0,0,-4.6000000000000005,-0.9,1017,76.05,202,1.2000000000000002,0.14
2002,1,14,7,30,0,0,0,-4.4,0.1,1017,71.60000000000001,178,1.4000000000000001,0.14
2002,1,14,8,30,132,63,86,-3,2.3000000000000003,1017,67.91,154,2.1,0.14
2002,1,14,9,30,804,51,304,-2.6,4.6000000000000005,1017,59.5,142,2.8000000000000003,0.14
2002,1,14,10,30,563,119,356,-1.6,7.300000000000001,1016,53.120000000000005,150,3.7,0.14
2002,1,14,11,30,942,66,521,-2.3000000000000003,9.3,1014,44.21,163,4.3,0.14
2002,1,14,12,30,639,126,444,-2.3000000000000003,10.3,1013,41.160000000000004,168,4.4,0.14
2002,1,14,13,30,400,172,357,-2.3000000000000003,10.200000000000001,1012,41.58,170,4.1000000000000005,0.14
2002,1,14,14,30,492,117,304,-1.8,9.200000000000001,1012,46.19,169,3.7,0.14
2002,1,14,15,30,523,67,201,-1.1,7.800000000000001,1012,53.26,170,3.6,0.14
2002,1,14,16,30,230,34,58,-0.8,6.6000000000000005,1012,59.14,175,3.5,0.14
2002,1,14,17,30,0,0,0,-0.4,5.800000000000001,1012,64.6,181,3.2,0.14
2002,1,14,18,30,0,0,0,0.30000000000000004,5.5,1011,69.28,184,3,0.14
2002,1,14,19,30,0,0,0,1,4.6000000000000005,1011,77.72,184,2.3000000000000003,0.14
2002,1,14,20,30,0,0,0,1.7000000000000002,4.1000000000000005,1010,84.07000000000001,184,2,0.14
2002,1,14,21,30,0,0,0,2.3000000000000003,3.7,1010,90.37,190,2,0.14
2002,1,14,22,30,0,0,0,3,3.3000000000000003,1009,97.83,197,2,0.14
2002,1,14,23,30,0,0,0,2.8000000000000003,2.8000000000000003,1009,100,205,2,0.14
2002,1,15,0,30,0,0,0,2.5,2.5,1008,100,217,2,0.14
2002,1,15,1,30,0,0,0,2.3000000000000003,2.3000000000000003,1008,100,231,2.1,0.14
2002,1,15,2,30,0,0,0,2.4000000000000004,2.4000000000000004,1008,100,248,2.5,0.14
2002,1,15,3,30,0,0,0,2.5,2.5,1008,100,265,3.1,0.14
2002,1,15,4,30,0,0,0,2.2,2.3000000000000003,1008,99.49000000000001,279,3.5,0.14
2002,1,15,5,30,0,0,0,1.8,2,1008,98.92,290,3.6,0.14
2002,1,15,6,30,0,0,0,1.8,2.1,1009,97.73,298,3.7,0.14
2002,1,15,7,30,0,0,0,1.8,3.5,1010,88.9,303,3.9000000000000004,0.14
2002,1,15,8,30,602,44,148,2.2,5.9,1011,77.16,303,4,0.14
2002,1,15,9,30,789,60,309,1.6,7.9,1012,64.59,302,4.3,0.14
2002,1,15,10,30,874,68,438,-0.7000000000000001,8.9,1011,50.97,298,4.6000000000000005,0.14
2002,1,15,11,30,296,203,347,-1.2000000000000002,9.5,1011,47.08,292,4.5,0.14
2002,1,15,12,30,159,225,305,-1.2000000000000002,10,1010,45.59,286,4.5,0.14
2002,1,15,13,30,562,137,399,-1.1,10.200000000000001,1010,45.25,283,4.5,0.14
2002,1,15,14,30,32,150,162,-1.1,9.9,1010,46.26,283,4.2,0.14
2002,1,15,15,30,710,57,242,-0.9,8.6,1011,51.15,287,3.6,0.14
2002,1,15,16,30,434,33,79,-0.30000000000000004,6.9,1012,60.19,294,3.6,0.14
2002,1,15,17,30,0,0,0,-0.7000000000000001,5.9,1013,62.46,297,4.6000000000000005,0.14
2002,1,15,18,30,0,0,0,-1.6,5.5,1013,60.33,297,5,0.14
2002,1,15,19,30,0,0,0,-2.8000000000000003,3.7,1015,62.64,294,5.300000000000001,0.14
2002,1,15,20,30,0,0,0,-3.7,2.4000000000000004,1016,63.95,293,4.800000000000001,0.14
2002,1,15,21,30,0,0,0,-4.2,1.3,1016,66.64,291,4.1000000000000005,0.14
2002,1,15,22,30,0,0,0,-4.4,0.5,1017,69.81,290,3.5,0.14
2002,1,15,23,30,0,0,0,-4.4,-0.2,1017,73.5,288,3.1,0.14
2002,1,16,0,30,0,0,0,-4.3,-0.9,1018,77.91,283,2.6,0.14
2002,1,16,1,30,0,0,0,-4.3,-1.4000000000000001,1019,80.87,275,2.4000000000000004,0.14
2002,1,16,2,30,0,0,0,-4.2,-1.5,1019,81.54,270,2.6,0.14
2002,1,16,3,30,0,0,0,-4.2,-1.5,1020,81.93,271,2.7,0.14
2002,1,16,4,30,0,0,0,-4.1000000000000005,-1.6,1021,83.13,278,2.7,0.14
2002,1,16,5,30,0,0,0,-4,-1.8,1021,84.86,290,2.5,0.14
2002,1,16,6,30,0,0,0,-3.9000000000000004,-1.8,1022,85.54,299,2.3000000000000003,0.14
2002,1,16,7,30,0,0,0,-3.7,-0.30000000000000004,1022,77.82000000000001,304,2.7,0.14
2002,1,16,8,30,229,61,101,-3.1,2.2,1022,67.78,307,3.2,0.14
2002,1,16,9,30,163,129,181,-3.5,4,1023,58.27,308,3.2,0.14
2002,1,16,10,30,62,177,203,-3.9000000000000004,4.800000000000001,1022,53.27,300,3,0.14
2002,1,16,11,30,89,214,258,-4,5,1022,52.32,287,3,0.14
2002,1,16,12,30,68,217,251,-3.9000000000000004,5.1000000000000005,1021,52.050000000000004,277,3,0.14
2002,1,16,13,30,490,155,385,-3.9000000000000004,5.2,1021,51.74,270,3,0.14
2002,1,16,14,30,786,77,381,-3.9000000000000004,5.1000000000000005,1021,52.18,265,2.7,0.14
2002,1,16,15,30,449,78,196,-3.2,3.9000000000000004,1021,59.63,262,1.9000000000000001,0.14
2002,1,16,16,30,401,35,79,-1.8,2.5,1021,73.25,259,1.3,0.14
2002,1,16,17,30,0,0,0,-2.8000000000000003,2.1,1021,70.07000000000001,252,1.1,0.14
2002,1,16,18,30,0,0,0,-3.2,2.2,1021,67.7,247,1,0.14
2002,1,16,19,30,0,0,0,-3.2,2,1020,68.29,203,0.9,0.14
2002,1,16,20,30,0,0,0,-3,1.5,1019,72.16,174,1,0.14
2002,1,16,21,30,0,0,0,-2.7,1.3,1018,74.88,163,1.4000000000000001,0.14
2002,1,16,22,30,0,0,0,-2.5,1.4000000000000001,1018,75.55,163,1.8,0.14
2002,1,16,23,30,0,0,0,-2.1,1.3,1017,78.07000000000001,167,2.1,0.14
2002,1,17,0,30,0,0,0,-1.8,1.2000000000000002,1016,80.42,172,2.5,0.14
2002,1,17,1,30,0,0,0,-1.5,1.2000000000000002,1015,82.01,179,2.8000000000000003,0.14
2002,1,17,2,30,0,0,0,-1.5,1.1,1015,83.04,186,3,0.14
2002,1,17,3,30,0,0,0,-1.5,0.9,1014,83.91,190,3.1,0.14
2002,1,17,4,30,0,0,0,-1.5,0.9,1013,84,194,3,0.14
2002,1,17,5,30,0,0,0,-1.4000000000000001,1,1013,84.17,202,3.1,0.14
2002,1,17,6,30,0,0,0,-1.3,1.3,1013,82.73,215,3.1,0.14
2002,1,17,7,30,0,0,0,-1.3,2,1012,78.51,228,3.4000000000000004,0.14
2002,1,17,8,30,123,65,87,-1.2000000000000002,3.4000000000000004,1012,71.78,239,3.6,0.14
2002,1,17,9,30,322,116,219,-0.9,5.5,1013,63.6,247,3.6,0.14
2002,1,17,10,30,464,143,341,-0.2,7.6000000000000005,1012,57.57,254,3.4000000000000004,0.14
2002,1,17,11,30,826,95,500,0.5,9.200000000000001,1012,54.38,263,3.5,0.14
2002,1,17,12,30,385,197,393,1.1,10.200000000000001,1011,53.4,273,3.7,0.14
2002,1,17,13,30,278,198,330,1.6,10.5,1011,54.11,281,3.4000000000000004,0.14
2002,1,17,14,30,538,112,322,2,10.100000000000001,1012,57.230000000000004,289,2.7,0.14
2002,1,17,15,30,544,67,213,2.7,8.200000000000001,1012,68.43,298,2.1,0.14
2002,1,17,16,30,282,36,68,2,5.7,1013,76.92,309,2.2,0.14
2002,1,17,17,30,0,0,0,0.1,4.2,1014,74.74,318,2.6,0.14
2002,1,17,18,30,0,0,0,-1.4000000000000001,3.9000000000000004,1014,68.54,323,2.8000000000000003,0.14
2002,1,17,19,30,0,0,0,-2.3000000000000003,2.5,1015,70.75,332,2.4000000000000004,0.14
2002,1,17,20,30,0,0,0,-2.7,1.8,1015,72.2,335,2.2,0.14
2002,1,17,21,30,0,0,0,-2.8000000000000003,1.5,1015,73.11,337,2.2,0.14
2002,1,17,22,30,0,0,0,-2.7,1.4000000000000001,1015,73.9,337,2,0.14
2002,1,17,23,30,0,0,0,-2.6,1.1,1016,76.59,335,1.6,0.14
2002,1,18,0,30,0,0,0,-2.3000000000000003,0.9,1016,79.25,332,1.2000000000000002,0.14
2002,1,18,1,30,0,0,0,-2.3000000000000003,0.8,1016,79.86,318,0.9,0.14
2002,1,18,2,30,0,0,0,-2.3000000000000003,0.7000000000000001,1016,80.59,296,0.9,0.14
2002,1,18,3,30,0,0,0,-2.1,0.5,1016,82.51,280,1,0.14
2002,1,18,4,30,0,0,0,-2.1,0,1016,85.84,278,1.3,0.14
2002,1,18,5,30,0,0,0,-2.6,-0.5,1016,85.59,285,1.7000000000000002,0.14
2002,1,18,6,30,0,0,0,-2.8000000000000003,-0.5,1017,84.2,293,2.2,0.14
2002,1,18,7,30,0,0,0,-3.1,0.5,1017,76.7,299,3.1,0.14
2002,1,18,8,30,139,66,90,-3.2,2.2,1018,67.4,301,4.1000000000000005,0.14
2002,1,18,9,30,773,66,315,-4.800000000000001,3.6,1018,54.33,299,4.800000000000001,0.14
2002,1,18,10,30,890,70,452,-6.300000000000001,4.6000000000000005,1018,45.07,296,5.300000000000001,0.14
2002,1,18,11,30,934,71,532,-6.9,5.4,1017,40.730000000000004,293,5.5,0.14
2002,1,18,12,30,948,69,552,-7.1000000000000005,6,1017,38.42,294,5.7,0.14
2002,1,18,13,30,945,66,515,-7.2,6.300000000000001,1017,37.33,297,5.7,0.14
2002,1,18,14,30,902,59,414,-7.2,6.1000000000000005,1017,37.87,301,5.300000000000001,0.14
2002,1,18,15,30,801,49,267,-7,4.800000000000001,1018,42.21,306,4.2,0.14
2002,1,18,16,30,559,31,96,-5.9,2.2,1019,55.26,311,3,0.14
2002,1,18,17,30,0,0,0,-5.4,0.30000000000000004,1020,65.33,316,2.5,0.14
2002,1,18,18,30,0,0,0,-5.7,-0.1,1020,66.21000000000001,318,2.5,0.14
2002,1,18,19,30,0,0,0,-5.800000000000001,-1.3,1021,71.65,314,2.1,0.67
2002,1,18,20,30,0,0,0,-5.9,-2,1022,74.89,308,1.8,0.67
2002,1,18,21,30,0,0,0,-6,-2,1022,74.33,308,1.5,0.67
2002,1,18,22,30,0,0,0,-6.2,-1.6,1022,70.73,320,1.3,0.67
2002,1,18,23,30,0,0,0,-6.5,-1.1,1022,66.64,165,1,0.67
2002,1,19,0,30,0,0,0,-6.4,-0.9,1021,66.29,31,0.9,0.67
2002,1,19,1,30,0,0,0,-5.2,-1.4000000000000001,1021,75.15,72,1.1,0.67
2002,1,19,2,30,0,0,0,-5,-1.6,1021,77.83,89,1.3,0.67
2002,1,19,3,30,0,0,0,-4,-1.2000000000000002,1021,81.02,101,1.5,0.67
2002,1,19,4,30,0,0,0,-3.5,-1,1021,83.14,113,1.6,0.67
2002,1,19,5,30,0,0,0,-3.1,-0.8,1021,84.5,123,2,0.67
2002,1,19,6,30,0,0,0,-2.8000000000000003,-0.6000000000000001,1020,84.9,128,2.6,0.67
2002,1,19,7,30,0,0,0,-2.6,0,1019,82.58,129,2.8000000000000003,0.67
2002,1,19,8,30,0,30,30,-2.2,0.5,1020,82.05,133,2.7,0.67
2002,1,19,9,30,0,99,99,-2.1,0.7000000000000001,1019,81.57000000000001,139,3.1,0.67
2002,1,19,10,30,0,122,122,-2.2,0.7000000000000001,1018,81.18,141,3.6,0.67
2002,1,19,11,30,0,101,101,-1.8,0.6000000000000001,1016,83.71000000000001,136,3.9000000000000004,0.67
2002,1,19,12,30,0,96,96,-1.6,0.6000000000000001,1013,85.51,126,3.9000000000000004,0.67
2002,1,19,13,30,5,164,166,-1.3,0.6000000000000001,1011,87.2,115,3.8000000000000003,0.67
2002,1,19,14,30,0,95,95,-1.1,0.5,1009,89.26,100,3.4000000000000004,0.67
2002,1,19,15,30,0,64,64,-0.8,0.30000000000000004,1008,92.16,82,2.7,0.67
2002,1,19,16,30,0,32,32,-0.7000000000000001,0.1,1008,94.25,75,2.3000000000000003,0.67
2002,1,19,17,30,0,0,0,-0.7000000000000001,-0.1,1007,95.39,68,2,0.67
2002,1,19,18,30,0,0,0,-0.8,-0.2,1006,95.93,61,1.6,0.67
2002,1,19,19,30,0,0,0,-0.9,-0.30000000000000004,1006,95.7,20,1.7000000000000002,0.67
2002,1,19,20,30,0,0,0,-0.9,-0.2,1006,94.74,3,2.2,0.67
2002,1,19,21,30,0,0,0,-1,-0.30000000000000004,1007,95.06,177,2.7,0.67
2002,1,19,22,30,0,0,0,-1.3,-0.5,1007,94.08,349,3,0.67
2002,1,19,23,30,0,0,0,-1.6,-0.9,1008,94.71000000000001,345,3.2,0.67
2002,1,20,0,30,0,0,0,-2.3000000000000003,-1.8,1009,96.42,340,3.1,0.67
2002,1,20,1,30,0,0,0,-3.3000000000000003,-2.9000000000000004,1011,97.38,334,3.1,0.67
2002,1,20,2,30,0,0,0,-4.1000000000000005,-3.8000000000000003,1012,98.07000000000001,331,2.8000000000000003,0.67
2002,1,20,3,30,0,0,0,-4.6000000000000005,-4.5,1013,99.37,326,2.4000000000000004,0.67
2002,1,20,4,30,0,0,0,-5,-4.9,1014,99.57000000000001,315,2.1,0.67
2002,1,20,5,30,0,0,0,-5.1000000000000005,-5.1000000000000005,1016,100,304,2,0.67
2002,1,20,6,30,0,0,0,-5.2,-5,1017,98.13,300,2.1,0.67
2002,1,20,7,30,0,0,0,-5.300000000000001,-3.5,1018,87.12,302,2.4000000000000004,0.67
2002,1,20,8,30,620,49,162,-4.2,-0.6000000000000001,1018,76.65,313,3,0.67
2002,1,20,9,30,813,68,333,-3.6,1.4000000000000001,1019,69.3,325,3.1,0.67
2002,1,20,10,30,892,81,469,-3.8000000000000003,2.5,1019,63.18,326,2.4000000000000004,0.67
2002,1,20,11,30,698,110,459,-4.1000000000000005,3.4000000000000004,1019,58.15,319,1.8,0.67
2002,1,20,12,30,935,90,572,-4.5,4.1000000000000005,1018,53.44,297,1.3,0.67
2002,1,20,13,30,919,86,529,-4.7,4.4,1018,51.5,265,1.3,0.67
2002,1,20,14,30,866,78,426,-4.5,3.9000000000000004,1018,54.4,243,1.3,0.67
2002,1,20,15,30,549,70,222,-2.6,2.4000000000000004,1018,69.42,220,1.1,0.67
2002,1,20,16,30,301,39,76,-2.5,0.7000000000000001,1018,78.93,195,1.2000000000000002,0.67
2002,1,20,17,30,0,0,0,-3.5,0,1018,77.06,180,1.5,0.67
2002,1,20,18,30,0,0,0,-3.3000000000000003,-0.1,1018,79.16,175,1.6,0.67
2002,1,20,19,30,0,0,0,-2.9000000000000004,-0.4,1019,82.94,177,1.8,0.65
2002,1,20,20,30,0,0,0,-3,-0.9,1018,85.79,180,1.9000000000000001,0.65
2002,1,20,21,30,0,0,0,-2.9000000000000004,-1.3,1018,88.8,182,2,0.65
2002,1,20,22,30,0,0,0,-2.8000000000000003,-1.4000000000000001,1018,90.4,182,2,0.65
2002,1,20,23,30,0,0,0,-2.6,-1.4000000000000001,1017,91.61,179,2.1,0.65
2002,1,21,0,30,0,0,0,-2.4000000000000004,-1.5,1016,93.38,174,2.1,0.65
2002,1,21,1,30,0,0,0,-2.3000000000000003,-1.7000000000000002,1016,95.34,171,2.1,0.65
2002,1,21,2,30,0,0,0,-2.2,-1.5,1016,94.76,175,2.2,0.65
2002,1,21,3,30,0,0,0,-1.8,-0.9,1015,93.36,183,2.3000000000000003,0.65
2002,1,21,4,30,0,0,0,-1.5,-0.6000000000000001,1014,93.77,182,2.3000000000000003,0.65
2002,1,21,5,30,0,0,0,-1.2000000000000002,-0.4,1013,94.33,174,2.3000000000000003,0.65
2002,1,21,6,30,0,0,0,-1,-0.2,1013,94.29,177,2.5,0.65
2002,1,21,7,30,0,0,0,-0.6000000000000001,0.4,1012,92.66,187,2.9000000000000004,0.65
2002,1,21,8,30,0,9,9,-0.30000000000000004,1,1012,91.27,192,3.3000000000000003,0.65
2002,1,21,9,30,0,100,100,0.1,1.4000000000000001,1011,91.02,197,3.6,0.65
2002,1,21,10,30,30,172,185,0.4,1.8,1010,90.28,200,3.9000000000000004,0.65
2002,1,21,11,30,0,125,125,0.7000000000000001,2.8000000000000003,1009,85.88,205,4.3,0.65
2002,1,21,12,30,186,235,331,1.4000000000000001,4.6000000000000005,1008,79.77,215,4.5,0.65
2002,1,21,13,30,811,115,509,2.2,6.2,1008,75.8,227,4.4,0.65
2002,1,21,14,30,770,100,412,2.8000000000000003,7.1000000000000005,1008,74.26,236,3.7,0.65
2002,1,21,15,30,663,78,265,3.3000000000000003,6,1009,82.61,244,2.7,0.65
2002,1,21,16,30,381,47,95,2.6,4.1000000000000005,1009,90.01,258,2.5,0.65
2002,1,21,17,30,0,0,0,1.6,3,1011,90.28,272,2.7,0.65
2002,1,21,18,30,0,0,0,0.9,2.7,1011,88.11,278,2.8000000000000003,0.65
2002,1,21,19,30,0,0,0,0.4,1.5,1013,92.2,283,2.6,0.14
2002,1,21,20,30,0,0,0,0,1,1014,93.28,282,2.5,0.14
2002,1,21,21,30,0,0,0,-0.1,0.6000000000000001,1015,95.25,281,2.6,0.14
2002,1,21,22,30,0,0,0,-0.2,0.30000000000000004,1015,96.53,281,2.7,0.14
2002,1,21,23,30,0,0,0,-0.4,0.1,1016,96.68,277,2.7,0.14
2002,1,22,0,30,0,0,0,-0.8,-0.2,1017,95.97,271,2.7,0.14
2002,1,22,1,30,0,0,0,-1.2000000000000002,-0.2,1017,92.73,266,2.8000000000000003,0.14
2002,1,22,2,30,0,0,0,-1.6,-0.30000000000000004,1018,91.12,265,3,0.14
2002,1,22,3,30,0,0,0,-1.9000000000000001,-0.4,1018,89.87,270,3,0.14
2002,1,22,4,30,0,0,0,-2.1,-0.5,1019,88.68,277,3,0.14
2002,1,22,5,30,0,0,0,-2.5,-0.8,1021,88.56,284,2.8000000000000003,0.14
2002,1,22,6,30,0,0,0,-2.9000000000000004,-0.9,1022,86.52,287,2.5,0.14
2002,1,22,7,30,209,11,15,-2.9000000000000004,0.7000000000000001,1024,76.81,280,2.7,0.14
2002,1,22,8,30,663,41,164,-1.4000000000000001,3.4000000000000004,1025,70.8,268,3.1,0.14
2002,1,22,9,30,828,56,331,-0.7000000000000001,5.6000000000000005,1026,64.12,268,3.2,0.14
2002,1,22,10,30,900,66,462,-1.1,7.5,1026,54.54,275,3.1,0.14
2002,1,22,11,30,931,72,543,-1.7000000000000002,8.9,1025,47.47,274,2.9000000000000004,0.14
2002,1,22,12,30,936,74,563,-1.7000000000000002,10,1025,44.12,270,2.7,0.14
2002,1,22,13,30,925,70,522,-1.4000000000000001,10.600000000000001,1024,43.13,261,2.4000000000000004,0.14
2002,1,22,14,30,870,65,420,-1.2000000000000002,10.5,1024,44.27,246,1.7000000000000002,0.14
2002,1,22,15,30,768,55,274,1.8,8.5,1025,62.71,223,1.3,0.14
2002,1,22,16,30,543,34,105,1.2000000000000002,5.300000000000001,1025,74.88,203,1.4000000000000001,0.14
2002,1,22,17,30,0,0,0,-1,3.5,1025,72.51,197,1.7000000000000002,0.14
2002,1,22,18,30,0,0,0,-0.9,3.1,1026,74.95,196,1.9000000000000001,0.14
2002,1,22,19,30,0,0,0,-0.8,2.9000000000000004,1025,76.44,195,2.2,0.14
2002,1,22,20,30,0,0,0,-0.5,2.9000000000000004,1025,78.4,196,2.3000000000000003,0.14
2002,1,22,21,30,0,0,0,-0.30000000000000004,3.1,1025,78.33,197,2.6,0.14
2002,1,22,22,30,0,0,0,-0.1,3.3000000000000003,1024,78.41,190,2.7,0.14
2002,1,22,23,30,0,0,0,0.1,3.4000000000000004,1023,78.93,183,2.8000000000000003,0.14
2002,1,23,0,30,0,0,0,0.4,3.4000000000000004,1022,80.55,185,3.1,0.14
2002,1,23,1,30,0,0,0,0.5,3.6,1022,80.4,187,3.7,0.14
2002,1,23,2,30,0,0,0,0.9,3.9000000000000004,1022,80.81,195,4.4,0.14
2002,1,23,3,30,0,0,0,1.5,3.8000000000000003,1022,85.22,201,4.1000000000000005,0.14
2002,1,23,4,30,0,0,0,2.2,3.6,1022,90.72,198,3.5,0.14
2002,1,23,5,30,0,0,0,2.6,3.7,1022,92.4,193,3.3000000000000003,0.14
2002,1,23,6,30,0,0,0,2.7,3.8000000000000003,1021,92.49,193,3.8000000000000003,0.14
2002,1,23,7,30,0,2,2,2.8000000000000003,4.2,1021,90.75,196,4.3,0.14
2002,1,23,8,30,0,6,6,3.1,4.9,1020,87.92,201,4.7,0.14
2002,1,23,9,30,0,69,69,3.6,6.2,1020,83.60000000000001,204,4.9,0.14
2002,1,23,10,30,58,185,210,4.5,7.5,1019,81.13,205,5,0.14
2002,1,23,11,30,34,204,221,5.300000000000001,8.6,1017,79.9,206,5.300000000000001,0.14
2002,1,23,12,30,178,239,332,6,9.5,1015,78.73,204,5.2,0.14
2002,1,23,13,30,117,220,278,6.7,10.5,1014,77.29,203,5.1000000000000005,0.14
2002,1,23,14,30,18,154,162,7.5,11,1013,78.96000000000001,203,4.7,0.14
