Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2022,11,19,23,30,0,0,0,-2.3000000000000003,0.4,1017,82.25,273,3.1,0.15
2022,11,20,0,30,0,0,0,-3.2,-0.1,1017,79.78,281,3.3000000000000003,0.15
2022,11,20,1,30,0,0,0,-4.4,-0.1,1017,72.94,281,3.6,0.15
2022,11,20,2,30,0,0,0,-5.300000000000001,-0.1,1018,67.77,279,4,0.15
2022,11,20,3,30,0,0,0,-6,-0.30000000000000004,1019,65.31,281,4.4,0.15
2022,11,20,4,30,0,0,0,-6.6000000000000005,-0.5,1020,63.43,286,4.800000000000001,0.15
2022,11,20,5,30,0,0,0,-7.4,-0.8,1021,61,292,5.1000000000000005,0.15
2022,11,20,6,30,0,0,0,-8.700000000000001,-1.4000000000000001,1022,57.45,296,4.9,0.15
2022,11,20,7,30,516,27,73,-9.9,-1.2000000000000002,1023,51.730000000000004,298,4.9,0.15
2022,11,20,8,30,812,42,246,-11,-0.2,1023,43.97,299,5.4,0.15
2022,11,20,9,30,908,52,399,-11.8,0.8,1024,38.42,300,5.800000000000001,0.15
2022,11,20,10,30,953,61,511,-11.8,1.7000000000000002,1024,36,302,5.9,0.15
2022,11,20,11,30,970,66,567,-11.5,2.5,1024,34.92,301,5.9,0.15
2022,11,20,12,30,967,66,560,-11.200000000000001,3.1,1024,34.300000000000004,300,5.800000000000001,0.15
2022,11,20,13,30,941,61,491,-11,3.4000000000000004,1024,34.12,299,5.6000000000000005,0.15
2022,11,20,14,30,867,56,365,-10.700000000000001,3.2,1025,35.31,300,5.300000000000001,0.15
2022,11,20,15,30,730,44,203,-10.4,2.3000000000000003,1025,38.69,304,4.4,0.15
2022,11,20,16,30,337,21,39,-9.200000000000001,0.2,1026,49.46,309,3,0.15
2022,11,20,17,30,0,0,0,-8,-1.6,1026,61.81,315,2.3000000000000003,0.15
2022,11,20,18,30,0,0,0,-7.9,-2.2,1027,64.83,320,2.2,0.15
2022,11,20,19,30,0,0,0,-7.9,-2.7,1028,67.3,325,2.1,0.15
2022,11,20,20,30,0,0,0,-7.800000000000001,-3.1,1028,69.95,330,1.9000000000000001,0.15
2022,11,20,21,30,0,0,0,-7.7,-3.4000000000000004,1029,72.02,333,1.8,0.15
2022,11,20,22,30,0,0,0,-7.7,-3.5,1029,72.64,334,1.6,0.15
2022,11,20,23,30,0,0,0,-7.7,-3.5,1030,72.85000000000001,332,1.5,0.15
2022,11,21,0,30,0,0,0,-7.7,-3.3000000000000003,1030,71.36,327,1.3,0.15
2022,11,21,1,30,0,0,0,-8,-2.9000000000000004,1031,67.9,316,1.1,0.15
2022,11,21,2,30,0,0,0,-8.4,-2.7,1031,65.04,294,1,0.15
2022,11,21,3,30,0,0,0,-8.5,-2.8000000000000003,1031,65.02,265,0.9,0.15
2022,11,21,4,30,0,0,0,-8.5,-2.8000000000000003,1031,64.9,240,0.9,0.15
2022,11,21,5,30,0,0,0,-8.5,-2.8000000000000003,1032,64.79,220,1,0.15
2022,11,21,6,30,0,0,0,-8.4,-2.6,1032,64.41,206,1.1,0.15
2022,11,21,7,30,459,26,66,-7.7,-1.2000000000000002,1032,61.230000000000004,193,1.5,0.15
2022,11,21,8,30,750,45,231,-7.9,1.2000000000000002,1031,50.79,183,2.1,0.15
2022,11,21,9,30,866,56,383,-9.5,3.4000000000000004,1031,38.160000000000004,181,2.6,0.15
2022,11,21,10,30,920,62,493,-9.3,5.1000000000000005,1030,34.44,186,3.1,0.15
2022,11,21,11,30,942,64,547,-8.3,6.5,1029,33.980000000000004,192,3.5,0.15
2022,11,21,12,30,938,65,541,-7.2,7.6000000000000005,1027,34.12,197,3.9000000000000004,0.15
2022,11,21,13,30,909,63,475,-6.2,8.3,1026,35.1,200,3.9000000000000004,0.15
2022,11,21,14,30,850,56,357,-5.300000000000001,8.3,1025,37.84,202,3.5,0.15
2022,11,21,15,30,712,44,198,-3.7,6.4,1025,48.39,202,2.6,0.15
2022,11,21,16,30,320,21,37,-2.3000000000000003,3.5,1025,65.66,204,2.3000000000000003,0.15
2022,11,21,17,30,0,0,0,-3,2.2,1025,68.28,207,2.4000000000000004,0.15
2022,11,21,18,30,0,0,0,-2.9000000000000004,1.8,1024,70.92,210,2.5,0.15
2022,11,21,19,30,0,0,0,-2.8000000000000003,1.3,1025,74.3,213,2.5,0.15
2022,11,21,20,30,0,0,0,-2.6,0.7000000000000001,1025,78.35000000000001,221,2.4000000000000004,0.15
2022,11,21,21,30,0,0,0,-2.6,0.1,1025,81.98,231,2.2,0.15
2022,11,21,22,30,0,0,0,-2.5,-0.5,1026,86.03,241,2,0.15
2022,11,21,23,30,0,0,0,-2.3000000000000003,-1,1026,90.60000000000001,252,1.8,0.15
2022,11,22,0,30,0,0,0,-2.1,-1.4000000000000001,1026,95.16,262,1.7000000000000002,0.15
2022,11,22,1,30,0,0,0,-1.9000000000000001,-1.7000000000000002,1027,98.84,271,1.7000000000000002,0.15
2022,11,22,2,30,0,0,0,-1.7000000000000002,-1.7000000000000002,1027,99.76,281,1.6,0.15
2022,11,22,3,30,0,0,0,-1.7000000000000002,-1.6,1027,99.26,293,1.6,0.15
2022,11,22,4,30,0,0,0,-1.8,-1.5,1027,97.82000000000001,306,1.6,0.15
2022,11,22,5,30,0,0,0,-2,-1.3,1027,95.18,318,1.6,0.15
2022,11,22,6,30,0,0,0,-2.1,-0.9,1027,91.26,326,1.6,0.15
2022,11,22,7,30,449,26,63,-2.1,1.2000000000000002,1028,78.59,332,1.8,0.15
2022,11,22,8,30,742,46,227,-1.1,4.2,1028,68.29,334,1.8,0.15
2022,11,22,9,30,862,56,379,-0.8,7,1028,57.410000000000004,331,1.1,0.15
2022,11,22,10,30,918,61,488,-1.2000000000000002,10.200000000000001,1027,45.1,260,0.7000000000000001,0.15
2022,11,22,11,30,940,64,543,-3.2,12.3,1026,33.86,198,1.3,0.15
2022,11,22,12,30,938,63,537,-2.6,13,1025,33.69,208,1.9000000000000001,0.15
2022,11,22,13,30,912,60,471,-2.4000000000000004,13.3,1024,33.72,210,2.2,0.15
2022,11,22,14,30,849,54,352,-2.1,12.700000000000001,1023,35.79,208,1.8,0.15
2022,11,22,15,30,712,42,194,1.7000000000000002,10.3,1023,55.160000000000004,199,1.3,0.15
2022,11,22,16,30,324,20,36,2.1,6.9,1023,71.3,191,1.5,0.15
2022,11,22,17,30,0,0,0,-0.2,5,1023,68.84,191,1.8,0.15
2022,11,22,18,30,0,0,0,-0.5,4.2,1023,71.26,197,2,0.15
2022,11,22,19,30,0,0,0,-0.6000000000000001,3.6,1023,73.78,204,2.1,0.15
2022,11,22,20,30,0,0,0,-0.7000000000000001,2.9000000000000004,1023,77.11,214,2,0.15
2022,11,22,21,30,0,0,0,-0.8,2.2,1022,80.36,226,2,0.15
2022,11,22,22,30,0,0,0,-0.9,1.6,1022,83.32000000000001,240,1.9000000000000001,0.15
2022,11,22,23,30,0,0,0,-1,1,1022,86.56,257,1.8,0.15
2022,11,23,0,30,0,0,0,-0.9,0.5,1022,90.41,274,1.8,0.15
2022,11,23,1,30,0,0,0,-0.7000000000000001,0.1,1022,94.3,289,1.9000000000000001,0.15
2022,11,23,2,30,0,0,0,-0.7000000000000001,-0.30000000000000004,1022,97.46000000000001,300,1.8,0.15
2022,11,23,3,30,0,0,0,-0.9,-0.6000000000000001,1022,98.19,307,1.8,0.15
2022,11,23,4,30,0,0,0,-1.2000000000000002,-0.7000000000000001,1022,96.12,307,1.8,0.15
2022,11,23,5,30,0,0,0,-1.7000000000000002,-0.8,1023,93.94,304,1.8,0.15
2022,11,23,6,30,0,0,0,-2,-0.6000000000000001,1023,90.14,302,1.9000000000000001,0.15
2022,11,23,7,30,411,27,60,-2.1,1.4000000000000001,1023,77.48,301,2.4000000000000004,0.15
2022,11,23,8,30,719,49,222,-1.4000000000000001,4.4,1024,65.82000000000001,297,2.7,0.15
2022,11,23,9,30,840,60,372,-0.8,7.300000000000001,1024,56.29,290,2.2,0.15
2022,11,23,10,30,902,65,482,0.6000000000000001,10.600000000000001,1024,49.910000000000004,291,2,0.15
2022,11,23,11,30,921,66,533,1.4000000000000001,13.5,1023,43.69,305,2.1,0.15
2022,11,23,12,30,917,67,527,0.8,14.9,1023,38.4,314,2,0.15
2022,11,23,13,30,886,65,462,0.8,15.3,1022,37.230000000000004,311,1.8,0.15
2022,11,23,14,30,822,57,344,1,14.9,1022,38.910000000000004,308,1.3,0.15
2022,11,23,15,30,682,45,189,4.1000000000000005,13.4,1022,53.160000000000004,309,1,0.15
2022,11,23,16,30,293,20,34,3.3000000000000003,11.600000000000001,1022,56.69,316,0.9,0.15
2022,11,23,17,30,0,0,0,0.8,11,1023,49.35,328,0.8,0.15
2022,11,23,18,30,0,0,0,0.2,11,1023,47.29,339,0.6000000000000001,0.15
2022,11,23,19,30,0,0,0,-0.1,10.5,1024,47.92,285,0.30000000000000004,0.15
2022,11,23,20,30,0,0,0,-0.2,9.700000000000001,1024,50.13,206,0.30000000000000004,0.15
2022,11,23,21,30,0,0,0,-0.30000000000000004,8.8,1024,52.96,174,0.4,0.15
2022,11,23,22,30,0,0,0,-0.4,8.3,1025,54.28,142,0.30000000000000004,0.15
2022,11,23,23,30,0,0,0,-0.6000000000000001,7.6000000000000005,1025,56.120000000000005,89,0.4,0.15
2022,11,24,0,30,0,0,0,-0.7000000000000001,6.5,1025,60.11,64,0.8,0.15
2022,11,24,1,30,0,0,0,-0.5,5.4,1025,65.69,74,1.2000000000000002,0.15
2022,11,24,2,30,0,0,0,-0.1,4.3,1025,72.87,81,1.4000000000000001,0.15
2022,11,24,3,30,0,0,0,0.30000000000000004,3.1,1025,82,88,1.5,0.15
2022,11,24,4,30,0,0,0,0.9,2.1,1025,91.44,95,1.5,0.15
2022,11,24,5,30,0,0,0,1.5,1.5,1025,99.74000000000001,101,1.5,0.15
2022,11,24,6,30,0,0,0,1.4000000000000001,1.4000000000000001,1026,100,105,1.4000000000000001,0.15
2022,11,24,7,30,11,35,36,2.5,3,1026,96.84,109,1.3,0.15
2022,11,24,8,30,627,59,208,3.3000000000000003,5.4,1027,86.19,112,1.2000000000000002,0.15
2022,11,24,9,30,810,64,362,3.7,8,1027,74.2,121,1.2000000000000002,0.15
2022,11,24,10,30,881,68,472,3.6,11.100000000000001,1026,59.77,145,1.7000000000000002,0.15
2022,11,24,11,30,855,85,515,2.8000000000000003,13.3,1026,49.01,162,2.2,0.15
2022,11,24,12,30,239,235,354,2.6,14.3,1025,45.32,163,2.3000000000000003,0.15
2022,11,24,13,30,817,83,447,2.6,14.4,1024,44.84,165,2.2,0.15
2022,11,24,14,30,792,63,338,2.7,13.9,1024,46.85,164,1.9000000000000001,0.15
2022,11,24,15,30,649,48,184,4.7,11.700000000000001,1023,62.39,158,1.4000000000000001,0.15
2022,11,24,16,30,250,20,32,5.2,8.5,1023,79.92,156,1.4000000000000001,0.15
2022,11,24,17,30,0,0,0,3.5,6.800000000000001,1023,79.38,160,1.6,0.15
2022,11,24,18,30,0,0,0,3.2,6.2,1022,81.22,166,1.8,0.15
2022,11,24,19,30,0,0,0,3.2,5.7,1022,83.87,173,2,0.15
2022,11,24,20,30,0,0,0,3.5,5.300000000000001,1021,87.96000000000001,179,2.1,0.15
2022,11,24,21,30,0,0,0,3.8000000000000003,4.7,1021,94.13,183,2.1,0.15
2022,11,24,22,30,0,0,0,4.3,4.800000000000001,1020,96.55,187,2.1,0.15
2022,11,24,23,30,0,0,0,4.800000000000001,5.300000000000001,1019,96.65,192,2.1,0.15
2022,11,25,0,30,0,0,0,5.1000000000000005,5.5,1019,97.01,196,1.9000000000000001,0.15
2022,11,25,1,30,0,0,0,5.1000000000000005,5.6000000000000005,1018,96.27,199,1.8,0.15
2022,11,25,2,30,0,0,0,5,5.6000000000000005,1017,96.2,201,1.9000000000000001,0.15
2022,11,25,3,30,0,0,0,5,5.800000000000001,1016,94.56,201,2.1,0.15
2022,11,25,4,30,0,0,0,5,6.2,1015,92.28,207,2.7,0.15
2022,11,25,5,30,0,0,0,5.2,6.6000000000000005,1015,90.5,222,3.2,0.15
2022,11,25,6,30,0,0,0,5.2,6.800000000000001,1015,89.58,242,3.1,0.15
2022,11,25,7,30,0,8,8,5.300000000000001,6.9,1015,89.4,259,2.8000000000000003,0.15
2022,11,25,8,30,0,22,22,5.7,7.6000000000000005,1014,87.47,258,2.5,0.15
2022,11,25,9,30,2,42,43,6.300000000000001,9.1,1014,82.46000000000001,245,2.6,0.15
2022,11,25,10,30,19,120,129,7.4,11.600000000000001,1013,75.63,254,3,0.15
2022,11,25,11,30,613,131,438,8.5,14.4,1012,67.67,281,3.9000000000000004,0.15
2022,11,25,12,30,658,128,455,8.5,15.700000000000001,1011,62.15,299,4.9,0.15
2022,11,25,13,30,78,122,157,7.9,15.5,1011,60.550000000000004,306,5.300000000000001,0.15
2022,11,25,14,30,393,123,259,6.800000000000001,14.700000000000001,1011,59.06,309,5.2,0.15
2022,11,25,15,30,654,47,183,5.800000000000001,13.3,1012,60.54,312,4.5,0.15
2022,11,25,16,30,260,19,31,5.2,11.100000000000001,1013,67.04,315,3.9000000000000004,0.15
2022,11,25,17,30,0,0,0,4.5,9.4,1013,71.7,319,4,0.15
2022,11,25,18,30,0,0,0,3.9000000000000004,8.4,1014,73.31,323,4,0.15
2022,11,25,19,30,0,0,0,3.3000000000000003,7.4,1015,75.38,325,3.7,0.15
2022,11,25,20,30,0,0,0,2.8000000000000003,6.5,1016,77.41,325,3.4000000000000004,0.15
2022,11,25,21,30,0,0,0,2.4000000000000004,5.5,1016,80.25,324,3,0.15
2022,11,25,22,30,0,0,0,2,4.7,1017,82.8,321,2.7,0.15
2022,11,25,23,30,0,0,0,1.8,4.1000000000000005,1017,84.7,316,2.6,0.15
2022,11,26,0,30,0,0,0,1.5,3.5,1018,86.98,309,2.3000000000000003,0.15
2022,11,26,1,30,0,0,0,1.3,2.9000000000000004,1018,89.3,302,2.1,0.15
2022,11,26,2,30,0,0,0,1.1,2.5,1018,90.72,300,2,0.15
2022,11,26,3,30,0,0,0,1,2.1,1018,92.39,303,2,0.15
2022,11,26,4,30,0,0,0,0.9,1.7000000000000002,1019,94.33,304,1.9000000000000001,0.15
2022,11,26,5,30,0,0,0,0.8,1.2000000000000002,1019,97.05,299,1.8,0.15
2022,11,26,6,30,0,0,0,0.7000000000000001,1.1,1019,97.07000000000001,291,1.8,0.15
2022,11,26,7,30,404,24,52,0.7000000000000001,2.8000000000000003,1020,85.78,281,2.4000000000000004,0.15
2022,11,26,8,30,719,42,208,1.1,5.6000000000000005,1020,72.9,271,2.9000000000000004,0.15
2022,11,26,9,30,844,52,357,1.5,8.6,1020,61.13,273,3.1,0.15
2022,11,26,10,30,904,57,466,1.1,11.4,1020,49.24,283,3.2,0.15
2022,11,26,11,30,931,57,520,0.8,13,1019,43.230000000000004,283,3,0.15
2022,11,26,12,30,922,62,517,0.8,14.100000000000001,1018,40.44,274,2.9000000000000004,0.15
2022,11,26,13,30,876,67,453,1.1,14.700000000000001,1017,39.57,264,2.7,0.15
2022,11,26,14,30,813,58,337,1.3,14.5,1016,40.660000000000004,254,1.9000000000000001,0.15
2022,11,26,15,30,674,45,184,4.4,12.4,1016,58.29,243,1.2000000000000002,0.15
2022,11,26,16,30,237,19,29,4.800000000000001,9.600000000000001,1016,71.8,231,1.3,0.15
2022,11,26,17,30,0,0,0,2.6,8.1,1017,68.13,219,1.4000000000000001,0.15
2022,11,26,18,30,0,0,0,2.5,7.4,1016,70.89,207,1.5,0.15
2022,11,26,19,30,0,0,0,2.4000000000000004,7.1000000000000005,1016,72.22,201,1.8,0.15
2022,11,26,20,30,0,0,0,2.3000000000000003,6.6000000000000005,1016,73.87,201,2,0.15
2022,11,26,21,30,0,0,0,2.3000000000000003,6.2,1015,76.13,202,2.1,0.15
2022,11,26,22,30,0,0,0,2.7,6,1014,79.34,203,2,0.15
2022,11,26,23,30,0,0,0,3.2,5.9,1014,82.53,203,1.9000000000000001,0.15
2022,11,27,0,30,0,0,0,3.5,5.9,1013,84.3,203,1.9000000000000001,0.15
2022,11,27,1,30,0,0,0,3.8000000000000003,6,1013,85.64,199,1.9000000000000001,0.15
2022,11,27,2,30,0,0,0,4.2,6.300000000000001,1012,86.14,194,2.1,0.15
2022,11,27,3,30,0,0,0,4.5,6.4,1011,87.56,193,2.2,0.15
2022,11,27,4,30,0,0,0,4.7,6.6000000000000005,1011,87.76,193,2.4000000000000004,0.15
2022,11,27,5,30,0,0,0,4.800000000000001,6.9,1010,86.74,194,2.5,0.15
2022,11,27,6,30,0,0,0,5,7.1000000000000005,1009,86.47,194,2.5,0.15
2022,11,27,7,30,0,7,7,5.2,7.800000000000001,1009,83.91,196,2.9000000000000004,0.15
2022,11,27,8,30,0,35,35,5.800000000000001,9.1,1008,80.06,199,3.6,0.15
2022,11,27,9,30,0,26,26,7,9.600000000000001,1007,83.79,192,3.3000000000000003,0.15
2022,11,27,10,30,1,47,47,7.9,9.8,1005,88.13,175,3.1,0.15
2022,11,27,11,30,0,26,26,8.700000000000001,10.700000000000001,1003,87.37,169,3.7,0.15
2022,11,27,12,30,0,41,41,10.100000000000001,12.4,1000,85.84,171,4.3,0.15
2022,11,27,13,30,0,44,44,11.9,14.200000000000001,998,86.11,175,4.6000000000000005,0.15
2022,11,27,14,30,418,57,199,13.700000000000001,15.600000000000001,996,88.58,184,4.7,0.15
2022,11,27,15,30,502,56,159,15.3,16.3,995,93.54,197,4.4,0.15
2022,11,27,16,30,131,18,24,16.2,16.2,995,99.75,217,4,0.15
2022,11,27,17,30,0,0,0,15.600000000000001,15.600000000000001,996,100,236,3.6,0.15
2022,11,27,18,30,0,0,0,14.700000000000001,14.700000000000001,996,100,251,3.6,0.15
2022,11,27,19,30,0,0,0,13.600000000000001,13.600000000000001,998,100,265,3.6,0.15
2022,11,27,20,30,0,0,0,12.100000000000001,12.100000000000001,999,100,272,3,0.15
2022,11,27,21,30,0,0,0,10.9,10.9,999,100,270,2.4000000000000004,0.15
2022,11,27,22,30,0,0,0,10,10,1000,100,264,2.1,0.15
2022,11,27,23,30,0,0,0,9.200000000000001,9.4,1000,98.43,258,2,0.15
2022,11,28,0,30,0,0,0,8.5,8.8,1000,98.06,256,2,0.15
2022,11,28,1,30,0,0,0,7.9,8.4,1001,96.53,258,2,0.15
2022,11,28,2,30,0,0,0,7.2,7.9,1001,95.56,261,2,0.15
2022,11,28,3,30,0,0,0,6.800000000000001,7.6000000000000005,1002,94.35000000000001,263,2.1,0.15
2022,11,28,4,30,0,0,0,6.6000000000000005,7.7,1002,92.52,268,2.3000000000000003,0.15
2022,11,28,5,30,0,0,0,6.7,7.9,1003,91.9,276,2.7,0.15
2022,11,28,6,30,0,0,0,6.7,8.1,1004,91.19,288,3.1,0.15
2022,11,28,7,30,216,25,39,6.800000000000001,8.9,1005,86.60000000000001,299,3.7,0.15
2022,11,28,8,30,563,58,184,7.300000000000001,10.100000000000001,1007,82.58,309,4.7,0.15
2022,11,28,9,30,714,78,331,6.4,10.9,1008,73.76,315,5.4,0.15
2022,11,28,10,30,740,97,427,4.800000000000001,11.600000000000001,1009,62.82,317,5.5,0.15
2022,11,28,11,30,855,78,499,3.8000000000000003,12.200000000000001,1009,56.46,318,5.300000000000001,0.15
2022,11,28,12,30,61,181,211,3.6,12.600000000000001,1009,54.29,317,4.800000000000001,0.15
2022,11,28,13,30,85,170,207,3.6,12.600000000000001,1010,54.36,316,4.4,0.15
2022,11,28,14,30,48,144,160,3.6,12.3,1010,55.46,314,3.8000000000000003,0.15
2022,11,28,15,30,0,23,23,3.7,11.200000000000001,1011,59.94,314,2.9000000000000004,0.15
2022,11,28,16,30,0,7,7,4.4,9.600000000000001,1013,69.8,314,2.2,0.15
2022,11,28,17,30,0,0,0,4.4,8.4,1014,75.8,314,2,0.15
2022,11,28,18,30,0,0,0,4.1000000000000005,7.4,1015,79.36,316,2,0.15
2022,11,28,19,30,0,0,0,3.6,6.300000000000001,1016,82.91,316,2,0.15
2022,11,28,20,30,0,0,0,3.2,5.300000000000001,1017,86.34,317,1.9000000000000001,0.15
2022,11,28,21,30,0,0,0,2.9000000000000004,4.5,1018,89.24,318,1.8,0.15
2022,11,28,22,30,0,0,0,2.6,3.8000000000000003,1018,92.19,320,1.7000000000000002,0.15
2022,11,28,23,30,0,0,0,2.6,3.2,1019,95.52,323,1.7000000000000002,0.15
2022,11,29,0,30,0,0,0,2.5,2.7,1019,98.33,331,1.6,0.15
2022,11,29,1,30,0,0,0,2.2,2.2,1020,100,342,1.5,0.15
2022,11,29,2,30,0,0,0,1.8,1.8,1020,100,353,1.5,0.15
2022,11,29,3,30,0,0,0,1.5,1.5,1020,100,187,1.5,0.15
2022,11,29,4,30,0,0,0,1.2000000000000002,1.2000000000000002,1021,100,27,1.4000000000000001,0.15
2022,11,29,5,30,0,0,0,1.1,1.1,1021,100,49,1.4000000000000001,0.15
2022,11,29,6,30,0,0,0,1.3,1.3,1022,100,72,1.4000000000000001,0.15
2022,11,29,7,30,0,20,20,3,3,1023,100,94,1.7000000000000002,0.15
2022,11,29,8,30,2,48,48,3.6,5.7,1023,86.3,112,2.2,0.15
2022,11,29,9,30,6,146,148,4,8.1,1024,75.28,127,2.4000000000000004,0.15
2022,11,29,10,30,25,205,216,3.2,9.700000000000001,1024,63.74,141,2.3000000000000003,0.15
2022,11,29,11,30,56,218,245,2.6,10.4,1023,58.35,152,2.2,0.15
2022,11,29,12,30,149,228,300,2.5,10.9,1022,56.06,160,2.4000000000000004,0.15
2022,11,29,13,30,180,213,291,2.6,11.100000000000001,1022,55.69,163,2.4000000000000004,0.15
2022,11,29,14,30,207,163,233,2.8000000000000003,10.9,1021,57.27,162,2.3000000000000003,0.15
2022,11,29,15,30,43,89,98,3.4000000000000004,9.4,1021,66.14,154,1.8,0.15
2022,11,29,16,30,3,17,17,4.6000000000000005,7.4,1021,82.16,144,1.7000000000000002,0.15
2022,11,29,17,30,0,0,0,3.8000000000000003,6.7,1021,81.92,141,2.2,0.15
2022,11,29,18,30,0,0,0,3.8000000000000003,6.7,1021,81.98,140,2.8000000000000003,0.15
2022,11,29,19,30,0,0,0,4,6.300000000000001,1021,85.39,140,2.9000000000000004,0.15
2022,11,29,20,30,0,0,0,4.2,5.7,1021,90,142,2.7,0.15
2022,11,29,21,30,0,0,0,4.4,5.6000000000000005,1021,91.93,145,2.9000000000000004,0.15
2022,11,29,22,30,0,0,0,4.800000000000001,5.9,1020,92.38,147,3.2,0.15
2022,11,29,23,30,0,0,0,5.2,6.2,1019,93.25,146,3.4000000000000004,0.15
2022,11,30,0,30,0,0,0,5.7,6.6000000000000005,1018,93.76,144,3.5,0.15
2022,11,30,1,30,0,0,0,6.2,7,1017,94.71000000000001,143,3.7,0.15
2022,11,30,2,30,0,0,0,6.800000000000001,7.2,1016,97.04,142,3.1,0.15
2022,11,30,3,30,0,0,0,7.2,7.5,1016,97.68,145,2.8000000000000003,0.15
2022,11,30,4,30,0,0,0,7.5,7.9,1015,97.2,158,3.1,0.15
2022,11,30,5,30,0,0,0,7.7,8.3,1014,96.32000000000001,168,3.2,0.15
2022,11,30,6,30,0,0,0,8.1,8.9,1013,94.74,170,3.7,0.15
2022,11,30,7,30,0,5,5,8.700000000000001,9.600000000000001,1012,93.88,179,4.2,0.15
2022,11,30,8,30,0,23,23,9.3,10.200000000000001,1011,94.03,186,3.7,0.15
2022,11,30,9,30,0,30,30,9.8,10.9,1010,93.13,189,3.8000000000000003,0.15
2022,11,30,10,30,0,41,41,10.600000000000001,11.8,1008,92.46000000000001,189,5,0.15
2022,11,30,11,30,0,50,50,11.4,13.3,1006,88.24,191,6,0.15
2022,11,30,12,30,1,61,61,12.4,14.9,1006,85.25,206,6.5,0.15
2022,11,30,13,30,0,29,29,12.700000000000001,15.5,1006,83.58,229,6,0.15
2022,11,30,14,30,717,70,311,12.3,14.9,1007,84.39,260,5.9,0.15
2022,11,30,15,30,95,30,49,8.8,12.700000000000001,1009,77.21000000000001,284,6.4,0.15
2022,11,30,16,30,0,11,11,2.8000000000000003,9.700000000000001,1011,62.09,292,5.800000000000001,0.15
2022,11,30,17,30,0,0,0,0,7.6000000000000005,1012,58.81,292,4.800000000000001,0.15
2022,11,30,18,30,0,0,0,-0.4,6.6000000000000005,1013,60.77,291,4.5,0.15
2022,11,30,19,30,0,0,0,-1.1,5.800000000000001,1014,61.14,292,4.800000000000001,0.15
2022,11,30,20,30,0,0,0,-2.5,5,1015,58.45,293,5,0.15
2022,11,30,21,30,0,0,0,-3.6,4.2,1016,56.78,294,4.9,0.15
2022,11,30,22,30,0,0,0,-4,3.3000000000000003,1017,58.870000000000005,294,4.5,0.15
2022,11,30,23,30,0,0,0,-4.1000000000000005,2.6,1018,61.31,292,4.2,0.15
2022,12,1,0,30,0,0,0,-4.2,2.1,1019,62.86,290,4.1000000000000005,0.15
2022,12,1,1,30,0,0,0,-4.5,1.7000000000000002,1020,63.24,290,4.1000000000000005,0.15
2022,12,1,2,30,0,0,0,-4.9,1.3,1021,63.17,292,4.2,0.15
2022,12,1,3,30,0,0,0,-5.300000000000001,0.8,1022,63.71,293,4.1000000000000005,0.15
2022,12,1,4,30,0,0,0,-5.6000000000000005,0.30000000000000004,1023,64.78,295,3.9000000000000004,0.15
2022,12,1,5,30,0,0,0,-5.9,-0.30000000000000004,1024,66.13,296,3.6,0.15
2022,12,1,6,30,0,0,0,-5.9,-0.8,1025,68.11,294,3.1,0.15
2022,12,1,7,30,354,22,42,-5.9,0.1,1026,64.01,292,3.3000000000000003,0.15
2022,12,1,8,30,743,44,204,-6.2,2,1027,54.550000000000004,293,4.3,0.15
2022,12,1,9,30,874,55,357,-7.1000000000000005,3.4000000000000004,1028,45.980000000000004,297,4.800000000000001,0.15
2022,12,1,10,30,925,61,466,-7.1000000000000005,4.4,1029,42.94,298,4.9,0.15
2022,12,1,11,30,952,62,523,-6.9,5.300000000000001,1029,41.04,298,4.800000000000001,0.15
2022,12,1,12,30,951,62,520,-6.800000000000001,6.1000000000000005,1029,39.25,299,4.7,0.15
2022,12,1,13,30,922,60,457,-6.6000000000000005,6.5,1029,38.61,302,4.5,0.15
2022,12,1,14,30,852,55,340,-6.300000000000001,6.4,1029,39.7,305,4,0.15
2022,12,1,15,30,691,44,182,-5.7,5,1029,45.82,308,2.9000000000000004,0.15
2022,12,1,16,30,248,18,28,-3.3000000000000003,3,1030,63.31,314,1.9000000000000001,0.15
