Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2008,1,12,3,30,0,0,0,2.1,3.7,1012,89.43,333,1.6,0.15
2008,1,12,4,30,0,0,0,1.6,3,1013,90.19,334,1.6,0.15
2008,1,12,5,30,0,0,0,1,2.4000000000000004,1013,90.77,335,1.6,0.15
2008,1,12,6,30,0,0,0,0.6000000000000001,2,1014,90.57000000000001,336,1.5,0.15
2008,1,12,7,30,0,0,0,0.4,3.1,1015,82.74,337,1.7000000000000002,0.15
2008,1,12,8,30,556,46,139,1.5,5.4,1016,76.19,341,2.2,0.15
2008,1,12,9,30,740,66,295,1.3,7.300000000000001,1016,65.54,348,2.4000000000000004,0.15
2008,1,12,10,30,834,75,422,0.5,8.4,1016,57.64,348,2.3000000000000003,0.15
2008,1,12,11,30,879,80,500,0.4,8.8,1016,55.78,342,2.1,0.15
2008,1,12,12,30,886,81,516,0.4,8.8,1015,55.69,338,2.1,0.15
2008,1,12,13,30,866,78,473,0.4,8.6,1015,56.53,338,2,0.15
2008,1,12,14,30,505,111,300,0.7000000000000001,8.200000000000001,1015,59.14,343,1.6,0.15
2008,1,12,15,30,349,83,170,2.1,7,1016,71.2,175,1.1,0.15
2008,1,12,16,30,37,33,37,3.3000000000000003,5.6000000000000005,1016,84.85000000000001,9,0.9,0.15
2008,1,12,17,30,0,0,0,2.2,4.7,1017,83.93,20,1,0.15
2008,1,12,18,30,0,0,0,1.9000000000000001,4.5,1017,83.47,25,1.1,0.15
2008,1,12,19,30,0,0,0,1.5,3.3000000000000003,1018,87.87,36,1.2000000000000002,0.14
2008,1,12,20,30,0,0,0,0.6000000000000001,2.3000000000000003,1018,88.73,38,1.2000000000000002,0.14
2008,1,12,21,30,0,0,0,0.1,1.5,1018,90.09,37,1.3,0.14
2008,1,12,22,30,0,0,0,-0.2,1,1018,91.95,37,1.5,0.14
2008,1,12,23,30,0,0,0,-0.30000000000000004,0.6000000000000001,1018,93.4,39,1.6,0.14
2008,1,13,0,30,0,0,0,-0.5,0.5,1018,93.06,42,1.7000000000000002,0.14
2008,1,13,1,30,0,0,0,-0.5,0.5,1018,93.27,48,1.7000000000000002,0.14
2008,1,13,2,30,0,0,0,-0.30000000000000004,0.6000000000000001,1018,93.49,54,1.8,0.14
2008,1,13,3,30,0,0,0,-0.2,0.1,1017,98.06,61,1.8,0.14
2008,1,13,4,30,0,0,0,-0.7000000000000001,-0.7000000000000001,1017,100,65,1.8,0.14
2008,1,13,5,30,0,0,0,-1.2000000000000002,-1.2000000000000002,1017,100,65,1.8,0.14
2008,1,13,6,30,0,0,0,-0.9,-0.9,1017,100,63,2,0.14
2008,1,13,7,30,0,0,0,0.1,0.5,1017,97.46000000000001,68,2.8000000000000003,0.14
2008,1,13,8,30,152,62,88,0.6000000000000001,2.5,1018,87.17,78,3.3000000000000003,0.14
2008,1,13,9,30,80,126,151,1.3,4.4,1018,80.27,88,3.3000000000000003,0.14
2008,1,13,10,30,823,76,419,1.8,6.2,1017,73.41,97,3.4000000000000004,0.14
2008,1,13,11,30,678,109,435,2,7.5,1016,68,101,3.3000000000000003,0.14
2008,1,13,12,30,130,221,286,2.1,8.1,1014,65.88,100,3.1,0.14
2008,1,13,13,30,27,178,190,2.3000000000000003,8.1,1013,66.74,99,2.9000000000000004,0.14
2008,1,13,14,30,8,135,138,2.6,7.5,1013,71.19,95,2.5,0.14
2008,1,13,15,30,0,16,16,3.3000000000000003,6.2,1013,81.86,86,1.8,0.14
2008,1,13,16,30,0,8,8,3.9000000000000004,4.800000000000001,1013,94.07000000000001,75,1.3,0.14
2008,1,13,17,30,0,0,0,3.6,4.2,1013,95.55,67,1.5,0.14
2008,1,13,18,30,0,0,0,3.3000000000000003,4.1000000000000005,1013,94.43,65,1.8,0.14
2008,1,13,19,30,0,0,0,3.1,3.8000000000000003,1012,95.37,56,1.9000000000000001,0.14
2008,1,13,20,30,0,0,0,3,3.5,1012,96.33,48,2,0.14
2008,1,13,21,30,0,0,0,2.8000000000000003,3.4000000000000004,1011,95.56,38,1.9000000000000001,0.14
2008,1,13,22,30,0,0,0,2.7,3.4000000000000004,1011,94.91,26,1.7000000000000002,0.14
2008,1,13,23,30,0,0,0,2.6,3.4000000000000004,1011,94.72,188,1.5,0.14
2008,1,14,0,30,0,0,0,2.6,3.3000000000000003,1010,95.41,348,1.3,0.14
2008,1,14,1,30,0,0,0,2.6,3.3000000000000003,1010,95.44,335,1.1,0.14
2008,1,14,2,30,0,0,0,2.6,3.2,1010,95.98,324,1.1,0.14
2008,1,14,3,30,0,0,0,2.4000000000000004,2.9000000000000004,1010,96.8,309,1,0.14
2008,1,14,4,30,0,0,0,2.2,2.7,1010,96.3,292,1.1,0.14
2008,1,14,5,30,0,0,0,1.9000000000000001,2.4000000000000004,1010,96.78,280,1.3,0.14
2008,1,14,6,30,0,0,0,1.8,2.3000000000000003,1010,96.45,273,1.7000000000000002,0.14
2008,1,14,7,30,0,0,0,1.6,2.6,1010,93.28,275,2.5,0.14
2008,1,14,8,30,0,28,28,1.8,3.7,1011,87.34,284,3.4000000000000004,0.14
2008,1,14,9,30,203,125,188,1.9000000000000001,4.9,1011,80.69,294,4.3,0.14
2008,1,14,10,30,52,173,195,0.7000000000000001,5.800000000000001,1010,69.78,299,5,0.14
2008,1,14,11,30,75,209,245,-0.8,6.300000000000001,1010,60.44,298,5.1000000000000005,0.14
2008,1,14,12,30,0,136,136,-2,6.300000000000001,1009,55.45,294,4.9,0.14
2008,1,14,13,30,157,204,276,-2.6,6.1000000000000005,1009,53.52,291,4.7,0.14
2008,1,14,14,30,147,161,216,-3,5.5,1009,54.42,290,4.3,0.14
2008,1,14,15,30,218,97,153,-2.9000000000000004,4.6000000000000005,1009,58.28,293,3.6,0.14
2008,1,14,16,30,38,35,39,-2.3000000000000003,3.3000000000000003,1010,66.54,295,3.1,0.14
2008,1,14,17,30,0,0,0,-2.3000000000000003,2.4000000000000004,1011,71.08,294,3.2,0.14
2008,1,14,18,30,0,0,0,-2.7,2.1,1011,70.67,294,3.4000000000000004,0.14
2008,1,14,19,30,0,0,0,-3,1.2000000000000002,1012,73.46000000000001,287,3.5,0.15
2008,1,14,20,30,0,0,0,-3.1,0.4,1012,77.12,283,3.4000000000000004,0.15
2008,1,14,21,30,0,0,0,-3.5,-0.4,1012,79.53,281,3.4000000000000004,0.15
2008,1,14,22,30,0,0,0,-4,-0.9,1012,79.55,277,3.6,0.15
2008,1,14,23,30,0,0,0,-4.2,-1.4000000000000001,1012,81.44,271,3.5,0.15
2008,1,15,0,30,0,0,0,-4.4,-1.9000000000000001,1012,83.04,268,3.2,0.15
2008,1,15,1,30,0,0,0,-4.7,-2.3000000000000003,1012,83.56,266,2.7,0.15
2008,1,15,2,30,0,0,0,-5,-2.6,1012,83.55,266,2.5,0.15
2008,1,15,3,30,0,0,0,-5.2,-2.7,1012,82.85000000000001,267,2.5,0.15
2008,1,15,4,30,0,0,0,-5.300000000000001,-2.8000000000000003,1012,82.98,266,2.5,0.15
2008,1,15,5,30,0,0,0,-5.4,-2.9000000000000004,1012,83.17,266,2.6,0.15
2008,1,15,6,30,0,0,0,-5.4,-2.9000000000000004,1012,82.7,264,2.7,0.15
2008,1,15,7,30,0,0,0,-5.4,-1.9000000000000001,1012,77,263,3.1,0.15
2008,1,15,8,30,580,47,147,-5.1000000000000005,0.1,1012,67.99,267,3.7,0.15
2008,1,15,9,30,760,69,308,-5.9,1.7000000000000002,1012,57.230000000000004,277,4.2,0.15
2008,1,15,10,30,41,170,187,-6.800000000000001,2.2,1011,51.230000000000004,283,4.5,0.15
2008,1,15,11,30,0,113,113,-7.1000000000000005,2.2,1011,50.22,286,4.800000000000001,0.15
2008,1,15,12,30,313,208,364,-7,1.9000000000000001,1010,51.65,288,5,0.15
2008,1,15,13,30,473,158,377,-6.9,1.5,1011,53.76,290,5.300000000000001,0.15
2008,1,15,14,30,375,138,281,-7,1.1,1011,54.63,292,5.300000000000001,0.15
2008,1,15,15,30,667,67,240,-7.1000000000000005,0.4,1012,57.06,293,5.1000000000000005,0.15
2008,1,15,16,30,406,36,78,-6.9,-0.6000000000000001,1013,62.300000000000004,293,4.7,0.15
2008,1,15,17,30,0,0,0,-6.7,-1.4000000000000001,1014,67.13,292,4.5,0.15
2008,1,15,18,30,0,0,0,-6.5,-1.6,1014,69.21000000000001,292,4.3,0.15
2008,1,15,19,30,0,0,0,-6.300000000000001,-2.2,1015,73.36,289,3.8000000000000003,0.14
2008,1,15,20,30,0,0,0,-6,-2.4000000000000004,1016,76.05,283,3.7,0.14
2008,1,15,21,30,0,0,0,-5.800000000000001,-2.3000000000000003,1017,77.08,281,4,0.14
2008,1,15,22,30,0,0,0,-5.5,-2.1,1017,77.44,283,4.3,0.14
2008,1,15,23,30,0,0,0,-5.2,-2.1,1018,79.24,284,4.2,0.14
2008,1,16,0,30,0,0,0,-5,-2,1018,80.19,287,4.2,0.14
2008,1,16,1,30,0,0,0,-4.9,-1.9000000000000001,1019,79.88,293,4.4,0.14
2008,1,16,2,30,0,0,0,-4.800000000000001,-2.1,1019,81.64,292,4.1000000000000005,0.14
2008,1,16,3,30,0,0,0,-4.800000000000001,-2.4000000000000004,1020,83.88,288,3.8000000000000003,0.14
2008,1,16,4,30,0,0,0,-4.800000000000001,-2.6,1021,84.94,286,3.7,0.14
2008,1,16,5,30,0,0,0,-4.800000000000001,-2.7,1022,85.16,287,3.7,0.14
2008,1,16,6,30,0,0,0,-4.9,-2.7,1022,84.82000000000001,290,3.6,0.14
2008,1,16,7,30,0,0,0,-4.800000000000001,-1.8,1023,79.74,293,3.8000000000000003,0.14
2008,1,16,8,30,567,49,148,-4.5,0,1024,71.64,305,4.4,0.14
2008,1,16,9,30,762,69,311,-4.5,1.9000000000000001,1025,62.660000000000004,322,4.6000000000000005,0.14
2008,1,16,10,30,485,136,342,-4.7,3.1,1024,56.65,331,4.1000000000000005,0.14
2008,1,16,11,30,427,178,386,-4.6000000000000005,3.8000000000000003,1024,54.11,335,3.4000000000000004,0.14
2008,1,16,12,30,500,168,419,-4.4,4.1000000000000005,1023,53.9,336,2.8000000000000003,0.14
2008,1,16,13,30,887,81,495,-4.2,4.3,1023,54.06,330,2.2,0.14
2008,1,16,14,30,823,74,391,-4,4.1000000000000005,1023,55.620000000000005,324,1.5,0.14
2008,1,16,15,30,706,61,246,-2.9000000000000004,3,1023,65.34,316,1.1,0.14
2008,1,16,16,30,173,37,56,-3.1,1.8,1024,69.8,313,0.9,0.14
2008,1,16,17,30,0,0,0,-4.5,1.5,1025,64.49,325,0.9,0.14
2008,1,16,18,30,0,0,0,-4.7,1.6,1025,62.86,335,0.8,0.14
2008,1,16,19,30,0,0,0,-4.6000000000000005,0.8,1025,67.32000000000001,45,0.9,0.4
2008,1,16,20,30,0,0,0,-4.1000000000000005,0.4,1025,71.95,79,1,0.4
2008,1,16,21,30,0,0,0,-3.3000000000000003,0.1,1025,78.16,102,1.1,0.4
2008,1,16,22,30,0,0,0,-2.8000000000000003,-0.2,1025,82.62,115,1.2000000000000002,0.4
2008,1,16,23,30,0,0,0,-2.6,-0.30000000000000004,1025,84.72,123,1.2000000000000002,0.4
2008,1,17,0,30,0,0,0,-2.3000000000000003,-0.4,1025,87.03,126,1.2000000000000002,0.4
2008,1,17,1,30,0,0,0,-2.1,-0.4,1025,88.3,123,1.3,0.4
2008,1,17,2,30,0,0,0,-1.9000000000000001,-0.5,1024,90.25,118,1.5,0.4
2008,1,17,3,30,0,0,0,-1.8,-0.6000000000000001,1024,91.82000000000001,117,1.7000000000000002,0.4
2008,1,17,4,30,0,0,0,-1.7000000000000002,-0.7000000000000001,1024,93.18,120,1.9000000000000001,0.4
2008,1,17,5,30,0,0,0,-1.5,-0.6000000000000001,1023,93.81,121,2.1,0.4
2008,1,17,6,30,0,0,0,-1.3,-0.5,1023,94.06,119,2.2,0.4
2008,1,17,7,30,0,0,0,-1.2000000000000002,0.2,1023,90.18,118,2.6,0.4
2008,1,17,8,30,0,33,33,-0.9,1.2000000000000002,1023,86.15,122,2.9000000000000004,0.4
2008,1,17,9,30,0,22,22,-0.5,1.8,1023,84.86,128,3.2,0.4
2008,1,17,10,30,0,77,77,-0.7000000000000001,1.9000000000000001,1022,83.06,132,3.4000000000000004,0.4
2008,1,17,11,30,0,48,48,-0.5,1.9000000000000001,1021,84.34,129,3.2,0.4
2008,1,17,12,30,0,35,35,-0.1,1.9000000000000001,1020,86.4,120,2.9000000000000004,0.4
2008,1,17,13,30,0,18,18,0.1,1.8,1019,88.39,113,2.8000000000000003,0.4
2008,1,17,14,30,0,11,11,0.2,1.6,1018,90.5,108,2.7,0.4
2008,1,17,15,30,24,100,106,0.2,1.1,1017,94.01,97,2.3000000000000003,0.4
2008,1,17,16,30,0,33,33,0.1,0.6000000000000001,1016,96.77,79,2,0.4
2008,1,17,17,30,0,0,0,-0.1,0.4,1016,96.52,62,2.4000000000000004,0.4
2008,1,17,18,30,0,0,0,0,0.5,1015,96.38,56,2.8000000000000003,0.4
2008,1,17,19,30,0,0,0,0.2,1,1014,94.28,55,2.9000000000000004,0.4
2008,1,17,20,30,0,0,0,0.5,1.3,1013,94.54,64,2.2,0.4
2008,1,17,21,30,0,0,0,0.8,1.4000000000000001,1012,95.91,47,1.6,0.4
2008,1,17,22,30,0,0,0,0.9,1.3,1011,96.91,15,1.8,0.4
2008,1,17,23,30,0,0,0,0.7000000000000001,1.1,1010,97.38,175,2.4000000000000004,0.4
2008,1,18,0,30,0,0,0,0.5,0.8,1009,97.86,341,2.7,0.4
2008,1,18,1,30,0,0,0,0.2,0.30000000000000004,1009,99.01,327,2.7,0.4
2008,1,18,2,30,0,0,0,-0.4,-0.30000000000000004,1009,99.41,313,2.7,0.4
2008,1,18,3,30,0,0,0,-1,-0.9,1010,99.21000000000001,300,2.7,0.4
2008,1,18,4,30,0,0,0,-1.6,-1.3,1010,97.73,285,2.6,0.4
2008,1,18,5,30,0,0,0,-1.9000000000000001,-1.4000000000000001,1011,96.51,269,2.7,0.4
2008,1,18,6,30,0,0,0,-2,-1.5,1011,96.09,259,2.9000000000000004,0.4
2008,1,18,7,30,0,0,0,-2,-0.8,1012,91.24,255,3.2,0.4
2008,1,18,8,30,542,52,148,-0.9,0.9,1013,87.48,256,3.4000000000000004,0.4
2008,1,18,9,30,749,73,314,0.30000000000000004,2.7,1014,84.37,256,3.2,0.4
2008,1,18,10,30,28,167,179,1.2000000000000002,4.5,1014,79.37,259,3.2,0.4
2008,1,18,11,30,894,89,529,1.4000000000000001,6.1000000000000005,1014,71.91,267,3.5,0.4
2008,1,18,12,30,901,88,546,0.6000000000000001,6.9,1013,64.41,272,3.7,0.4
2008,1,18,13,30,885,84,503,0.2,7.1000000000000005,1013,61.57,273,3.6,0.4
2008,1,18,14,30,831,76,403,0.1,6.800000000000001,1014,62.230000000000004,278,3.1,0.4
2008,1,18,15,30,715,63,255,0.9,5,1014,74.66,289,2.2,0.4
2008,1,18,16,30,447,37,88,0.7000000000000001,2.3000000000000003,1015,89.18,303,1.7000000000000002,0.4
2008,1,18,17,30,0,0,0,-1.4000000000000001,0.6000000000000001,1015,86.38,316,1.8,0.4
2008,1,18,18,30,0,0,0,-2.2,0.1,1015,84.79,322,1.8,0.4
2008,1,18,19,30,0,0,0,-2.9000000000000004,-0.7000000000000001,1016,85.21000000000001,335,1.9000000000000001,0.4
2008,1,18,20,30,0,0,0,-3.2,-0.8,1016,83.75,342,1.9000000000000001,0.4
2008,1,18,21,30,0,0,0,-3,-0.7000000000000001,1016,84.25,347,1.7000000000000002,0.4
2008,1,18,22,30,0,0,0,-3.1,-1,1016,85.46000000000001,348,1.6,0.4
2008,1,18,23,30,0,0,0,-3.3000000000000003,-0.9,1016,83.96000000000001,343,1.7000000000000002,0.4
2008,1,19,0,30,0,0,0,-3.1,-0.8,1017,84.18,342,1.9000000000000001,0.4
2008,1,19,1,30,0,0,0,-3.1,-1,1017,85.48,346,2,0.4
2008,1,19,2,30,0,0,0,-3.5,-1.3,1017,84.85000000000001,351,1.9000000000000001,0.4
2008,1,19,3,30,0,0,0,-3.6,-1.3,1017,84.56,355,1.8,0.4
2008,1,19,4,30,0,0,0,-3.5,-1.3,1018,85.14,180,1.5,0.4
2008,1,19,5,30,0,0,0,-3.4000000000000004,-1.2000000000000002,1018,84.97,6,1.1,0.4
2008,1,19,6,30,0,0,0,-3.6,-0.8,1019,81.02,16,0.7000000000000001,0.4
2008,1,19,7,30,0,0,0,-4.1000000000000005,-0.2,1018,75.26,84,0.4,0.4
2008,1,19,8,30,0,32,32,-3.5,0.7000000000000001,1018,73.52,167,0.5,0.4
2008,1,19,9,30,66,130,151,-3.8000000000000003,1.8,1018,66.15,221,0.8,0.4
2008,1,19,10,30,389,159,326,-4.7,2.7,1017,58.06,263,1.1,0.4
2008,1,19,11,30,70,214,249,-4.800000000000001,3,1015,56.49,268,1.3,0.4
2008,1,19,12,30,2,164,165,-4.7,3.1,1014,56.76,260,1.3,0.4
2008,1,19,13,30,0,124,124,-4.4,3,1014,58.36,259,1.2000000000000002,0.4
2008,1,19,14,30,0,120,120,-3,2.6,1014,66.65,253,1,0.4
2008,1,19,15,30,0,53,53,-1.3,1.7000000000000002,1014,80.42,227,1,0.4
2008,1,19,16,30,0,14,14,-1.8,0.7000000000000001,1014,83.14,207,1.1,0.4
2008,1,19,17,30,0,0,0,-2.5,0,1014,83.11,210,1.3,0.4
2008,1,19,18,30,0,0,0,-2.8000000000000003,-0.30000000000000004,1014,83.19,216,1.4000000000000001,0.4
2008,1,19,19,30,0,0,0,-2.8000000000000003,-0.6000000000000001,1013,84.9,232,1.6,0.47000000000000003
2008,1,19,20,30,0,0,0,-2.4000000000000004,-0.5,1013,86.82000000000001,252,1.9000000000000001,0.47000000000000003
2008,1,19,21,30,0,0,0,-2.2,-0.6000000000000001,1013,89.04,277,2.3000000000000003,0.47000000000000003
2008,1,19,22,30,0,0,0,-2.2,-0.7000000000000001,1013,89.67,301,3.1,0.47000000000000003
2008,1,19,23,30,0,0,0,-2.7,-1,1013,88.14,315,3.7,0.47000000000000003
2008,1,20,0,30,0,0,0,-3.9000000000000004,-1.7000000000000002,1013,85.06,321,3.9000000000000004,0.47000000000000003
2008,1,20,1,30,0,0,0,-5.2,-2.4000000000000004,1014,81.16,321,4.1000000000000005,0.47000000000000003
2008,1,20,2,30,0,0,0,-6.1000000000000005,-3,1014,79.06,319,4.5,0.47000000000000003
2008,1,20,3,30,0,0,0,-7.300000000000001,-4,1015,77.62,317,5.1000000000000005,0.47000000000000003
2008,1,20,4,30,0,0,0,-9.4,-5.2,1016,72.09,316,5.5,0.47000000000000003
2008,1,20,5,30,0,0,0,-11.200000000000001,-6.300000000000001,1018,67.97,312,5.6000000000000005,0.47000000000000003
2008,1,20,6,30,0,0,0,-12.600000000000001,-7.1000000000000005,1019,64.7,308,5.7,0.47000000000000003
2008,1,20,7,30,0,0,0,-13.8,-7.300000000000001,1021,59.71,307,6.2,0.47000000000000003
2008,1,20,8,30,717,41,171,-14.8,-6.9,1022,53.47,308,6.800000000000001,0.47000000000000003
2008,1,20,9,30,880,58,344,-15.200000000000001,-6.5,1023,49.980000000000004,307,7,0.47000000000000003
2008,1,20,10,30,947,70,480,-15.4,-6.1000000000000005,1024,47.74,306,6.9,0.47000000000000003
2008,1,20,11,30,983,74,564,-15.3,-5.7,1024,46.550000000000004,304,6.9,0.47000000000000003
2008,1,20,12,30,993,74,585,-15.200000000000001,-5.300000000000001,1024,45.84,302,6.800000000000001,0.47000000000000003
2008,1,20,13,30,976,72,541,-14.9,-5,1025,45.74,300,6.7,0.47000000000000003
2008,1,20,14,30,930,65,437,-14.8,-5.2,1026,46.7,299,6.6000000000000005,0.47000000000000003
2008,1,20,15,30,834,53,284,-15,-5.9,1027,48.59,299,6.4,0.47000000000000003
2008,1,20,16,30,612,32,106,-15.4,-6.800000000000001,1028,50.45,300,5.9,0.47000000000000003
2008,1,20,17,30,0,0,0,-15.8,-7.5,1030,51.51,300,5.4,0.47000000000000003
2008,1,20,18,30,0,0,0,-16.1,-7.7,1031,50.94,301,5.2,0.47000000000000003
2008,1,20,19,30,0,0,0,-16.2,-8.200000000000001,1032,52.57,301,4.6000000000000005,0.15
2008,1,20,20,30,0,0,0,-16.1,-8.4,1032,53.83,302,4.3,0.15
2008,1,20,21,30,0,0,0,-16,-8.4,1033,54.13,302,4,0.15
2008,1,20,22,30,0,0,0,-15.9,-8.5,1034,54.980000000000004,301,3.9000000000000004,0.15
2008,1,20,23,30,0,0,0,-15.9,-8.6,1034,55.59,302,3.6,0.15
2008,1,21,0,30,0,0,0,-15.600000000000001,-8.700000000000001,1035,57.24,303,3.2,0.15
2008,1,21,1,30,0,0,0,-15.100000000000001,-8.9,1035,60.550000000000004,303,2.7,0.15
2008,1,21,2,30,0,0,0,-14.8,-9.200000000000001,1036,63.59,302,2.4000000000000004,0.15
2008,1,21,3,30,0,0,0,-14.700000000000001,-9.4,1037,65.37,301,2.2,0.15
2008,1,21,4,30,0,0,0,-14.600000000000001,-9.700000000000001,1038,67.27,298,2,0.15
2008,1,21,5,30,0,0,0,-14.600000000000001,-10,1039,68.91,293,1.8,0.15
2008,1,21,6,30,0,0,0,-14.700000000000001,-10,1039,68.73,289,1.8,0.15
2008,1,21,7,30,0,0,0,-14.600000000000001,-9,1040,63.93,285,2.2,0.15
2008,1,21,8,30,652,43,162,-14.700000000000001,-7,1040,54.050000000000004,286,2.8000000000000003,0.15
2008,1,21,9,30,815,60,326,-14.9,-5.300000000000001,1040,46.82,289,3,0.15
2008,1,21,10,30,893,69,458,-14.8,-4.1000000000000005,1040,43.06,285,2.8000000000000003,0.15
2008,1,21,11,30,932,72,539,-14.5,-3.1,1039,40.95,278,2.7,0.15
2008,1,21,12,30,935,72,556,-14.100000000000001,-2.3000000000000003,1038,39.83,272,2.7,0.15
2008,1,21,13,30,915,71,514,-13.8,-1.8,1037,39.52,267,2.6,0.15
2008,1,21,14,30,867,65,414,-13.5,-1.7000000000000002,1037,40.22,259,2.2,0.15
2008,1,21,15,30,768,54,269,-13,-2.3000000000000003,1037,43.64,245,1.6,0.15
2008,1,21,16,30,538,33,100,-10.9,-3.7,1037,57.51,219,1.1,0.15
2008,1,21,17,30,0,0,0,-10.4,-5,1036,65.89,189,1.1,0.15
2008,1,21,18,30,0,0,0,-11,-5.4,1036,64.96000000000001,177,1.3,0.15
2008,1,21,19,30,0,0,0,-11.3,-5.9,1035,65.59,168,1.9000000000000001,0.15
2008,1,21,20,30,0,0,0,-11.3,-6,1035,66.24,169,2.2,0.15
2008,1,21,21,30,0,0,0,-10.8,-6.2,1034,70.05,172,2.4000000000000004,0.15
2008,1,21,22,30,0,0,0,-10.100000000000001,-6.4,1033,75.17,177,2.4000000000000004,0.15
2008,1,21,23,30,0,0,0,-9.5,-6.5,1033,79.04,180,2.5,0.15
2008,1,22,0,30,0,0,0,-9.200000000000001,-6.4,1032,80.76,182,2.7,0.15
2008,1,22,1,30,0,0,0,-8.9,-6.1000000000000005,1031,80.77,182,2.8000000000000003,0.15
2008,1,22,2,30,0,0,0,-8.700000000000001,-5.9,1030,80.51,181,2.9000000000000004,0.15
2008,1,22,3,30,0,0,0,-8.6,-5.6000000000000005,1029,79.09,180,3,0.15
2008,1,22,4,30,0,0,0,-8.4,-5.1000000000000005,1028,77.79,180,3.1,0.15
2008,1,22,5,30,0,0,0,-8.200000000000001,-5,1027,77.97,182,3.1,0.15
2008,1,22,6,30,0,0,0,-8.3,-5,1027,77.78,186,3.2,0.15
2008,1,22,7,30,0,0,0,-8.3,-4.2,1026,73.21000000000001,193,3.8000000000000003,0.15
2008,1,22,8,30,599,45,155,-7.800000000000001,-2.3000000000000003,1025,65.92,204,4.9,0.15
2008,1,22,9,30,0,78,78,-7.7,-0.30000000000000004,1024,57.34,212,5.6000000000000005,0.15
2008,1,22,10,30,0,75,75,-6.7,1.4000000000000001,1023,54.68,212,6,0.15
2008,1,22,11,30,0,104,104,-4.800000000000001,2.7,1021,57.65,211,6.2,0.15
2008,1,22,12,30,0,72,72,-2.7,3.3000000000000003,1019,64.63,211,5.800000000000001,0.15
2008,1,22,13,30,0,21,21,-1.3,3.4000000000000004,1017,71.41,214,5.2,0.15
2008,1,22,14,30,0,69,69,-0.2,3.2,1016,78.29,214,4.6000000000000005,0.15
2008,1,22,15,30,0,84,84,0.5,2.6,1015,85.83,209,3.9000000000000004,0.15
2008,1,22,16,30,0,3,3,0.7000000000000001,1.6,1015,93.53,205,3.5,0.15
2008,1,22,17,30,0,0,0,0.5,0.8,1014,97.58,207,3.1,0.15
2008,1,22,18,30,0,0,0,0.4,0.6000000000000001,1014,98.22,208,3,0.15
2008,1,22,19,30,0,0,0,0.2,0.2,1014,100,220,2.6,0.15
2008,1,22,20,30,0,0,0,0.1,0.1,1014,100,234,2.5,0.15
2008,1,22,21,30,0,0,0,0.2,0.2,1013,100,255,2.6,0.15
2008,1,22,22,30,0,0,0,0.30000000000000004,0.4,1013,99.06,275,2.8000000000000003,0.15
2008,1,22,23,30,0,0,0,0.30000000000000004,0.4,1013,99.2,290,2.8000000000000003,0.15
2008,1,23,0,30,0,0,0,0.1,0.1,1013,100,301,2.7,0.15
2008,1,23,1,30,0,0,0,-0.30000000000000004,-0.30000000000000004,1013,100,309,2.7,0.15
2008,1,23,2,30,0,0,0,-0.6000000000000001,-0.6000000000000001,1014,100,315,2.7,0.15
2008,1,23,3,30,0,0,0,-1.2000000000000002,-1.1,1014,99.02,317,2.6,0.15
2008,1,23,4,30,0,0,0,-2.1,-1.9000000000000001,1015,98.25,316,2.4000000000000004,0.15
2008,1,23,5,30,0,0,0,-3.1,-2.6,1015,96.29,317,2.2,0.15
2008,1,23,6,30,0,0,0,-3.8000000000000003,-3,1016,93.95,318,2.1,0.15
2008,1,23,7,30,179,12,15,-4.3,-1.8,1016,83.28,315,2.4000000000000004,0.15
2008,1,23,8,30,674,45,170,-3.2,0.5,1017,76.26,310,3.1,0.15
2008,1,23,9,30,851,59,342,-3.1,2.2,1017,68.03,305,3.6,0.15
2008,1,23,10,30,936,64,478,-4.3,3.3000000000000003,1017,57.6,302,3.8000000000000003,0.15
2008,1,23,11,30,976,65,561,-5.300000000000001,4,1016,50.69,298,3.6,0.15
2008,1,23,12,30,987,65,582,-6.1000000000000005,4.5,1016,46.25,295,3.5,0.15
2008,1,23,13,30,970,64,540,-6.4,4.7,1015,44.37,293,3.1,0.15
