Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2000,2,16,23,30,0,0,0,-1.6,0.5,1023,85.97,324,4.3,0.15
2000,2,17,0,30,0,0,0,-2.6,-0.4,1024,85.21000000000001,326,4.1000000000000005,0.15
2000,2,17,1,30,0,0,0,-3.5,-1,1025,83.25,330,4,0.15
2000,2,17,2,30,0,0,0,-4.2,-1.4000000000000001,1025,81.53,335,4.1000000000000005,0.15
2000,2,17,3,30,0,0,0,-4.7,-1.7000000000000002,1026,80.12,339,4.2,0.15
2000,2,17,4,30,0,0,0,-5.2,-2.1,1028,79.11,343,4.3,0.15
2000,2,17,5,30,0,0,0,-5.800000000000001,-2.5,1029,77.81,348,4.2,0.15
2000,2,17,6,30,0,0,0,-6.4,-2.3000000000000003,1030,73.63,352,4.2,0.15
2000,2,17,7,30,166,32,47,-6.5,-1.2000000000000002,1031,67.25,356,4.7,0.15
2000,2,17,8,30,161,106,150,-7.4,0.1,1032,57.27,357,5.1000000000000005,0.15
2000,2,17,9,30,439,144,331,-7.6000000000000005,1.3,1032,51.64,358,4.7,0.15
2000,2,17,10,30,722,113,504,-7.300000000000001,2.4000000000000004,1033,48.84,180,4.2,0.15
2000,2,17,11,30,663,158,562,-7,3.3000000000000003,1032,46.99,3,3.6,0.15
2000,2,17,12,30,619,180,570,-6.6000000000000005,3.9000000000000004,1032,46.12,7,3,0.15
2000,2,17,13,30,957,81,653,-6.4,4.1000000000000005,1031,46.5,16,2.5,0.15
2000,2,17,14,30,755,96,485,-6.2,3.9000000000000004,1031,47.550000000000004,30,2.1,0.15
2000,2,17,15,30,362,141,282,-6.2,3.1,1031,50.63,50,1.5,0.15
2000,2,17,16,30,676,52,206,-3.8000000000000003,1.3,1031,68.76,74,1,0.15
2000,2,17,17,30,264,19,31,-4.5,-0.4,1031,73.67,97,1.1,0.15
2000,2,17,18,30,0,0,0,-4.7,-0.8,1032,74.81,107,1.1,0.15
2000,2,17,19,30,0,0,0,-5.300000000000001,-1.4000000000000001,1031,75.02,123,1.6,0.15
2000,2,17,20,30,0,0,0,-4.9,-1.1,1031,75.11,130,1.9000000000000001,0.15
2000,2,17,21,30,0,0,0,-4.7,-1.1,1031,76.65,136,2,0.15
2000,2,17,22,30,0,0,0,-4.3,-1.2000000000000002,1031,79.64,138,2,0.15
2000,2,17,23,30,0,0,0,-3.9000000000000004,-1.1,1031,81.37,138,2.1,0.15
2000,2,18,0,30,0,0,0,-3.6,-1.1,1031,82.84,134,2.3000000000000003,0.15
2000,2,18,1,30,0,0,0,-3.6,-1.1,1030,82.95,130,2.5,0.15
2000,2,18,2,30,0,0,0,-3.5,-1.2000000000000002,1029,84.53,130,2.5,0.15
2000,2,18,3,30,0,0,0,-3.3000000000000003,-1.2000000000000002,1029,85.58,128,2.4000000000000004,0.15
2000,2,18,4,30,0,0,0,-3.1,-1.1,1028,86.34,120,2.4000000000000004,0.15
2000,2,18,5,30,0,0,0,-2.8000000000000003,-1.1,1028,88.25,105,2.4000000000000004,0.15
2000,2,18,6,30,0,0,0,-2.5,-1,1027,89.63,93,2.8000000000000003,0.15
2000,2,18,7,30,0,10,10,-2.1,-0.6000000000000001,1026,89.73,96,3.5,0.15
2000,2,18,8,30,0,47,47,-1.3,0.1,1026,90.04,106,3.8000000000000003,0.15
2000,2,18,9,30,0,60,60,-0.6000000000000001,0.6000000000000001,1025,91.94,115,3.8000000000000003,0.15
2000,2,18,10,30,0,136,136,-0.1,0.7000000000000001,1023,94.23,126,3.6,0.15
2000,2,18,11,30,0,102,102,0.1,0.8,1021,95.16,138,3.2,0.15
2000,2,18,12,30,0,120,120,0.30000000000000004,1,1019,94.87,154,3.2,0.15
2000,2,18,13,30,0,146,146,0.5,1.2000000000000002,1016,94.9,175,3.4000000000000004,0.15
2000,2,18,14,30,0,108,108,0.7000000000000001,1.4000000000000001,1014,94.93,196,3.7,0.15
2000,2,18,15,30,0,57,57,0.9,1.4000000000000001,1012,96.29,205,3.5,0.15
2000,2,18,16,30,0,50,50,0.9,1.3,1012,97.35000000000001,213,2.8000000000000003,0.15
2000,2,18,17,30,0,6,6,0.9,1.2000000000000002,1013,97.9,218,2.2,0.15
2000,2,18,18,30,0,0,0,0.9,1.2000000000000002,1013,97.93,216,2,0.15
2000,2,18,19,30,0,0,0,1,1.3,1012,97.64,193,2.6,0.15
2000,2,18,20,30,0,0,0,1.1,1.5,1011,97.23,194,2.8000000000000003,0.15
2000,2,18,21,30,0,0,0,1.3,1.6,1010,97.87,197,2.4000000000000004,0.15
2000,2,18,22,30,0,0,0,1.5,1.8,1010,97.71000000000001,195,2.1,0.15
2000,2,18,23,30,0,0,0,1.8,2.2,1008,96.95,199,2.2,0.15
2000,2,19,0,30,0,0,0,2.2,2.6,1007,97.38,208,2.5,0.15
2000,2,19,1,30,0,0,0,2.7,3.1,1007,97.38,219,3.1,0.15
2000,2,19,2,30,0,0,0,3.3000000000000003,3.7,1007,96.96000000000001,232,3.5,0.15
2000,2,19,3,30,0,0,0,3.8000000000000003,3.9000000000000004,1006,99.11,235,3.4000000000000004,0.15
2000,2,19,4,30,0,0,0,3.9000000000000004,3.9000000000000004,1006,100,233,3,0.15
2000,2,19,5,30,0,0,0,3.6,3.6,1006,100,245,2.8000000000000003,0.15
2000,2,19,6,30,0,0,0,3.4000000000000004,3.4000000000000004,1008,100,272,3.2,0.15
2000,2,19,7,30,280,37,66,3.3000000000000003,3.3000000000000003,1009,99.77,296,4,0.15
2000,2,19,8,30,8,101,103,3,3.6,1010,95.75,303,4.2,0.15
2000,2,19,9,30,10,155,159,3.1,4.5,1010,90.76,301,4.2,0.15
2000,2,19,10,30,838,106,567,3,5.9,1011,81.75,300,4.7,0.15
2000,2,19,11,30,171,292,398,2.6,6.9,1011,73.82000000000001,302,5.1000000000000005,0.15
2000,2,19,12,30,862,122,673,2.3000000000000003,7.5,1011,69.53,306,5.300000000000001,0.15
2000,2,19,13,30,93,277,334,2.1,7.7,1011,67.63,311,5.300000000000001,0.15
2000,2,19,14,30,0,126,126,1.8,7.4,1012,67.69,319,5.1000000000000005,0.15
2000,2,19,15,30,0,101,101,1.5,6.300000000000001,1013,71.4,327,4.3,0.15
2000,2,19,16,30,247,85,143,1.4000000000000001,4.2,1015,81.9,332,3.5,0.15
2000,2,19,17,30,0,8,8,0.2,2.4000000000000004,1016,85.36,334,3.4000000000000004,0.15
2000,2,19,18,30,0,0,0,-0.4,1.9000000000000001,1017,84.48,333,3.5,0.15
2000,2,19,19,30,0,0,0,-0.7000000000000001,1.3,1019,86.54,330,3.6,0.15
2000,2,19,20,30,0,0,0,-1,0.9,1019,86.84,327,3.6,0.15
2000,2,19,21,30,0,0,0,-1.3,0.4,1020,88.26,325,3.6,0.15
2000,2,19,22,30,0,0,0,-1.7000000000000002,-0.30000000000000004,1020,90.45,324,3.3000000000000003,0.15
2000,2,19,23,30,0,0,0,-2.3000000000000003,-1.4000000000000001,1020,93.5,321,2.8000000000000003,0.15
2000,2,20,0,30,0,0,0,-3,-2.3000000000000003,1020,94.64,316,2.5,0.15
2000,2,20,1,30,0,0,0,-3.5,-2.7,1020,94.21000000000001,312,2.5,0.15
2000,2,20,2,30,0,0,0,-3.8000000000000003,-2.9000000000000004,1020,93.55,312,2.6,0.15
2000,2,20,3,30,0,0,0,-4.1000000000000005,-3.2,1021,93.8,314,2.5,0.15
2000,2,20,4,30,0,0,0,-4.3,-3.4000000000000004,1021,93.22,315,2.2,0.15
2000,2,20,5,30,0,0,0,-4.6000000000000005,-3.6,1022,92.83,314,2,0.15
2000,2,20,6,30,0,0,0,-4.800000000000001,-2.6,1022,84.99,313,2.2,0.15
2000,2,20,7,30,400,36,78,-3.8000000000000003,-0.2,1023,76.45,312,2.9000000000000004,0.15
2000,2,20,8,30,692,69,267,-2.8000000000000003,2.1,1023,70.02,314,3.9000000000000004,0.15
2000,2,20,9,30,817,89,449,-2.8000000000000003,3.6,1023,63.06,312,4.3,0.15
2000,2,20,10,30,890,99,593,-2.7,4.7,1023,58.9,306,4,0.15
2000,2,20,11,30,916,103,676,-2.4000000000000004,5.7,1022,56.09,299,3.8000000000000003,0.15
2000,2,20,12,30,931,102,702,-2.1,6.5,1022,54.160000000000004,293,3.6,0.15
2000,2,20,13,30,929,95,663,-2,6.9,1021,53.15,288,3.5,0.15
2000,2,20,14,30,900,85,561,-2,7,1021,52.89,287,3.4000000000000004,0.15
2000,2,20,15,30,825,73,405,-1.8,6.300000000000001,1021,56.370000000000005,290,2.8000000000000003,0.15
2000,2,20,16,30,667,56,216,-0.2,3.7,1022,75.62,299,2.1,0.15
2000,2,20,17,30,278,22,38,-1.6,1.1,1022,82.09,309,2,0.15
2000,2,20,18,30,0,0,0,-2.7,0.4,1023,79.92,314,2.2,0.15
2000,2,20,19,30,0,0,0,-3.1,-0.5,1024,82.88,315,2.5,0.15
2000,2,20,20,30,0,0,0,-3.4000000000000004,-1.2000000000000002,1025,85.12,311,2.4000000000000004,0.15
2000,2,20,21,30,0,0,0,-3.6,-1.8,1025,87.8,306,2.2,0.15
2000,2,20,22,30,0,0,0,-3.6,-2.1,1025,89.42,303,2,0.15
2000,2,20,23,30,0,0,0,-3.6,-2.3000000000000003,1025,90.95,302,1.9000000000000001,0.15
2000,2,21,0,30,0,0,0,-3.6,-2.5,1025,92.36,302,1.7000000000000002,0.15
2000,2,21,1,30,0,0,0,-3.6,-2.5,1026,92.46000000000001,304,1.6,0.15
2000,2,21,2,30,0,0,0,-3.5,-2.5,1026,92.69,308,1.6,0.15
2000,2,21,3,30,0,0,0,-3.5,-2.2,1027,91.04,315,1.7000000000000002,0.15
2000,2,21,4,30,0,0,0,-3.1,-1.5,1028,88.98,323,1.7000000000000002,0.15
2000,2,21,5,30,0,0,0,-2.7,-1.2000000000000002,1028,89.39,331,1.7000000000000002,0.15
2000,2,21,6,30,0,0,0,-2.8000000000000003,-0.4,1029,84,336,1.8,0.15
2000,2,21,7,30,0,29,29,-2,1.4000000000000001,1029,77.91,338,2.4000000000000004,0.15
2000,2,21,8,30,23,108,115,-2.7,3.2,1030,65.08,336,2.8000000000000003,0.15
2000,2,21,9,30,15,162,168,-3.3000000000000003,4.4,1030,57.43,331,2.7,0.15
2000,2,21,10,30,366,226,431,-2.9000000000000004,5.4,1030,55.02,325,2.5,0.15
2000,2,21,11,30,912,105,679,-2.4000000000000004,6.300000000000001,1030,53.56,320,2.3000000000000003,0.15
2000,2,21,12,30,921,103,701,-2.1,7,1029,52.46,316,2.1,0.15
2000,2,21,13,30,909,100,659,-1.8,7.5,1028,51.910000000000004,315,1.8,0.15
2000,2,21,14,30,877,90,558,-1.5,7.6000000000000005,1028,52.34,315,1.5,0.15
2000,2,21,15,30,805,78,405,-1.4000000000000001,7.300000000000001,1028,53.82,319,1,0.15
2000,2,21,16,30,640,60,217,-0.2,6.1000000000000005,1028,63.99,193,0.5,0.15
2000,2,21,17,30,262,23,39,-2.7,4.3,1029,60.5,89,0.7000000000000001,0.15
2000,2,21,18,30,0,0,0,-3,3.3000000000000003,1029,63.15,115,1,0.15
2000,2,21,19,30,0,0,0,-3,0.8,1030,75.77,139,1.4000000000000001,0.15
2000,2,21,20,30,0,0,0,-3.2,-0.1,1030,79.8,151,1.5,0.15
2000,2,21,21,30,0,0,0,-3.3000000000000003,-0.6000000000000001,1030,82.24,163,1.6,0.15
2000,2,21,22,30,0,0,0,-3.3000000000000003,-1,1030,84.33,177,1.8,0.15
2000,2,21,23,30,0,0,0,-3.3000000000000003,-1.3,1030,86.33,191,1.8,0.15
2000,2,22,0,30,0,0,0,-3.1,-1.2000000000000002,1030,87.19,202,1.9000000000000001,0.15
2000,2,22,1,30,0,0,0,-2.5,-0.9,1030,89,212,1.9000000000000001,0.15
2000,2,22,2,30,0,0,0,-2.1,-0.9,1030,91.53,219,1.7000000000000002,0.15
2000,2,22,3,30,0,0,0,-2.1,-1.4000000000000001,1030,95.26,223,1.5,0.15
2000,2,22,4,30,0,0,0,-2.2,-1.9000000000000001,1030,97.94,223,1.4000000000000001,0.15
2000,2,22,5,30,0,0,0,-2.3000000000000003,-2.3000000000000003,1031,100,220,1.3,0.15
2000,2,22,6,30,0,0,0,-2.2,-1.5,1031,94.68,212,1.6,0.15
2000,2,22,7,30,415,36,84,-1.6,0.5,1032,85.72,198,1.8,0.15
2000,2,22,8,30,709,64,273,-0.6000000000000001,3,1032,77.4,182,1.9000000000000001,0.15
2000,2,22,9,30,837,78,454,0.7000000000000001,6,1032,68.79,174,2.3000000000000003,0.15
2000,2,22,10,30,897,88,595,0.9,8.4,1031,59.120000000000005,172,2.9000000000000004,0.15
2000,2,22,11,30,926,93,681,0.8,9.9,1031,52.99,169,3.2,0.15
2000,2,22,12,30,932,95,705,1,10.700000000000001,1030,51.22,167,3.3000000000000003,0.15
2000,2,22,13,30,920,92,664,1.3,11,1030,51.03,164,3.3000000000000003,0.15
2000,2,22,14,30,883,86,561,1.5,10.8,1029,52.49,160,3.2,0.15
2000,2,22,15,30,807,76,407,1.7000000000000002,9.700000000000001,1029,57.620000000000005,155,2.7,0.15
2000,2,22,16,30,653,58,220,3,7,1029,75.67,151,2.2,0.15
2000,2,22,17,30,285,23,42,2,4.4,1030,84.39,151,2.3000000000000003,0.15
2000,2,22,18,30,0,0,0,1,3.7,1030,82.4,152,2.5,0.15
2000,2,22,19,30,0,0,0,0.5,2.2,1031,88.75,158,2.6,0.15
2000,2,22,20,30,0,0,0,0.2,1.3,1031,92.27,162,2.4000000000000004,0.15
2000,2,22,21,30,0,0,0,0.1,0.4,1031,97.74000000000001,166,2.2,0.15
2000,2,22,22,30,0,0,0,-0.2,-0.2,1031,100,171,2,0.15
2000,2,22,23,30,0,0,0,-0.6000000000000001,-0.6000000000000001,1031,100,176,1.9000000000000001,0.15
2000,2,23,0,30,0,0,0,-0.6000000000000001,-0.6000000000000001,1031,100,180,1.8,0.15
2000,2,23,1,30,0,0,0,-0.30000000000000004,-0.30000000000000004,1030,100,182,2,0.15
2000,2,23,2,30,0,0,0,0.1,0.1,1030,100,184,2.2,0.15
2000,2,23,3,30,0,0,0,0.2,0.2,1030,100,185,2.2,0.15
2000,2,23,4,30,0,0,0,0.1,0.1,1030,100,185,2.1,0.15
2000,2,23,5,30,0,0,0,0,0.2,1030,98.81,188,2,0.15
2000,2,23,6,30,0,0,0,0,0.7000000000000001,1031,94.94,192,2.2,0.15
2000,2,23,7,30,0,23,23,0.4,2,1031,89.09,194,2.6,0.15
2000,2,23,8,30,0,88,88,1.5,4.4,1031,81.29,193,2.9000000000000004,0.15
2000,2,23,9,30,290,183,315,2.8000000000000003,7,1031,74.64,191,3,0.15
2000,2,23,10,30,288,247,411,4,9.4,1030,69.05,191,3.3000000000000003,0.15
2000,2,23,11,30,555,206,561,4.3,11.4,1030,61.59,197,3.6,0.15
2000,2,23,12,30,51,284,318,4.5,12.600000000000001,1029,57.74,205,3.6,0.15
2000,2,23,13,30,172,293,401,4.800000000000001,12.9,1028,57.81,212,3.2,0.15
2000,2,23,14,30,275,234,383,5.1000000000000005,12.8,1027,59.57,214,2.7,0.15
2000,2,23,15,30,332,157,295,6,12,1027,66.92,207,1.9000000000000001,0.15
2000,2,23,16,30,42,95,106,7.7,9.9,1027,86.32000000000001,198,1.4000000000000001,0.15
2000,2,23,17,30,0,8,8,5.800000000000001,7.800000000000001,1027,87.29,194,1.4000000000000001,0.15
2000,2,23,18,30,0,0,0,4.9,7.300000000000001,1027,84.58,192,1.5,0.15
2000,2,23,19,30,0,0,0,4.6000000000000005,6.6000000000000005,1027,87.29,193,1.8,0.15
2000,2,23,20,30,0,0,0,4.5,6.1000000000000005,1027,89.18,195,2,0.15
2000,2,23,21,30,0,0,0,4.4,5.6000000000000005,1026,91.72,199,2.1,0.15
2000,2,23,22,30,0,0,0,4.4,5,1026,95.83,205,2,0.15
2000,2,23,23,30,0,0,0,4.4,4.4,1026,100,212,1.9000000000000001,0.15
2000,2,24,0,30,0,0,0,3.9000000000000004,3.9000000000000004,1025,100,218,1.7000000000000002,0.15
2000,2,24,1,30,0,0,0,3.6,3.6,1025,100,223,1.7000000000000002,0.15
2000,2,24,2,30,0,0,0,3.6,3.6,1025,100,227,1.6,0.15
2000,2,24,3,30,0,0,0,3.7,3.7,1025,100,226,1.6,0.15
2000,2,24,4,30,0,0,0,3.5,3.5,1025,100,221,1.5,0.15
2000,2,24,5,30,0,0,0,3.1,3.1,1025,100,215,1.5,0.15
2000,2,24,6,30,0,0,0,4,4,1025,100,213,1.7000000000000002,0.15
2000,2,24,7,30,86,44,54,4.800000000000001,6.300000000000001,1025,90,216,2.2,0.15
2000,2,24,8,30,202,119,180,6,8.6,1025,83.64,216,2.4000000000000004,0.15
2000,2,24,9,30,502,145,375,7.300000000000001,11,1024,77.92,213,2.5,0.15
2000,2,24,10,30,451,213,472,8.3,13.3,1024,71.51,210,2.8000000000000003,0.15
2000,2,24,11,30,372,271,511,9.3,15.100000000000001,1023,68.33,207,3,0.15
2000,2,24,12,30,377,280,531,10.200000000000001,16.6,1022,65.99,203,3.1,0.15
2000,2,24,13,30,428,248,518,11,17.5,1021,65.5,197,3.2,0.15
2000,2,24,14,30,611,149,483,11.5,17.8,1021,66.8,190,3.2,0.15
2000,2,24,15,30,298,165,290,12.3,16.900000000000002,1020,74.28,180,2.5,0.15
2000,2,24,16,30,288,90,163,13.200000000000001,14.700000000000001,1020,91.02,172,2,0.15
2000,2,24,17,30,8,25,25,12,12.700000000000001,1020,95.26,173,2.1,0.15
2000,2,24,18,30,0,0,0,11.700000000000001,12.100000000000001,1020,97.21000000000001,175,2.3000000000000003,0.15
2000,2,24,19,30,0,0,0,11.100000000000001,11.100000000000001,1021,100,186,2.3000000000000003,0.15
2000,2,24,20,30,0,0,0,10.3,10.3,1021,100,192,2.3000000000000003,0.15
2000,2,24,21,30,0,0,0,9.600000000000001,9.600000000000001,1021,100,197,2.2,0.15
2000,2,24,22,30,0,0,0,9,9,1020,100,202,2.2,0.15
2000,2,24,23,30,0,0,0,8.5,8.5,1020,100,207,2.1,0.15
2000,2,25,0,30,0,0,0,8,8,1020,100,212,1.9000000000000001,0.15
2000,2,25,1,30,0,0,0,7.7,7.7,1019,100,218,1.8,0.15
2000,2,25,2,30,0,0,0,7.4,7.4,1019,100,224,1.6,0.15
2000,2,25,3,30,0,0,0,7.1000000000000005,7.1000000000000005,1019,100,231,1.5,0.15
2000,2,25,4,30,0,0,0,6.6000000000000005,6.6000000000000005,1020,100,238,1.3,0.15
2000,2,25,5,30,0,0,0,6.300000000000001,6.300000000000001,1020,100,242,1.2000000000000002,0.15
2000,2,25,6,30,0,0,0,6.9,7.1000000000000005,1020,98.91,244,1.6,0.15
2000,2,25,7,30,68,45,54,7.5,8.9,1021,91.23,243,2.1,0.15
2000,2,25,8,30,645,73,272,8.8,11.5,1021,83.72,236,2.2,0.15
2000,2,25,9,30,776,87,447,10.600000000000001,14.700000000000001,1021,76.48,227,2.2,0.15
2000,2,25,10,30,823,104,581,12.4,18.1,1021,69.53,232,2.4000000000000004,0.15
2000,2,25,11,30,860,107,666,13.600000000000001,20.700000000000003,1020,63.88,249,2.6,0.15
2000,2,25,12,30,870,106,688,14.200000000000001,22.1,1020,60.99,256,2.5,0.15
2000,2,25,13,30,837,112,644,14.4,22.700000000000003,1019,59.57,251,2.2,0.15
2000,2,25,14,30,799,103,543,14.3,22.6,1019,59.59,241,1.9000000000000001,0.15
2000,2,25,15,30,303,166,294,14.8,21.6,1019,65.32000000000001,223,1.3,0.15
2000,2,25,16,30,538,73,213,16.3,19.3,1019,82.84,199,1.2000000000000002,0.15
2000,2,25,17,30,199,28,43,13,16.6,1019,79.45,179,1.4000000000000001,0.15
2000,2,25,18,30,0,0,0,11.8,15.600000000000001,1020,77.92,172,1.5,0.15
2000,2,25,19,30,0,0,0,11.5,13.9,1020,85.66,160,1.6,0.15
2000,2,25,20,30,0,0,0,11.4,13.200000000000001,1020,88.92,149,1.6,0.15
2000,2,25,21,30,0,0,0,11.4,12.5,1021,92.81,127,1.9000000000000001,0.15
2000,2,25,22,30,0,0,0,11.3,11.700000000000001,1021,97.57000000000001,103,2.8000000000000003,0.15
2000,2,25,23,30,0,0,0,10.5,10.5,1022,100,87,4.1000000000000005,0.15
2000,2,26,0,30,0,0,0,9,9,1023,100,82,4.800000000000001,0.15
2000,2,26,1,30,0,0,0,7.800000000000001,7.800000000000001,1023,100,83,4.800000000000001,0.15
2000,2,26,2,30,0,0,0,7,7,1024,99.79,83,4.5,0.15
2000,2,26,3,30,0,0,0,6.300000000000001,6.5,1024,98.59,81,4.4,0.15
2000,2,26,4,30,0,0,0,5.800000000000001,6.2,1025,97.53,79,4.2,0.15
2000,2,26,5,30,0,0,0,5.5,5.800000000000001,1026,97.86,78,3.9000000000000004,0.15
2000,2,26,6,30,0,0,0,5.1000000000000005,5.6000000000000005,1027,96.55,77,3.6,0.15
2000,2,26,7,30,173,58,81,4.800000000000001,5.6000000000000005,1027,94.3,78,3.4000000000000004,0.15
2000,2,26,8,30,402,126,252,4.7,5.800000000000001,1028,92.33,82,3.2,0.15
2000,2,26,9,30,0,114,114,4.800000000000001,6.2,1028,90.59,88,3.1,0.15
2000,2,26,10,30,0,139,139,5,6.6000000000000005,1028,89.67,94,3,0.15
2000,2,26,11,30,0,169,169,5.300000000000001,7.1000000000000005,1027,88.39,99,2.8000000000000003,0.15
2000,2,26,12,30,0,163,163,5.7,7.5,1027,88.06,106,2.6,0.15
2000,2,26,13,30,11,215,222,6,7.800000000000001,1026,88.28,113,2.4000000000000004,0.15
2000,2,26,14,30,5,179,182,6.2,7.9,1026,89.25,119,2.2,0.15
2000,2,26,15,30,0,101,101,6.4,7.9,1026,90.4,121,2.2,0.15
2000,2,26,16,30,0,45,45,6.6000000000000005,7.6000000000000005,1026,93.16,119,2.1,0.15
2000,2,26,17,30,90,33,40,6.6000000000000005,7.1000000000000005,1026,96.83,116,2,0.15
2000,2,26,18,30,0,0,0,6.5,6.9,1026,97.31,115,2,0.15
2000,2,26,19,30,0,0,0,6.4,6.7,1026,98,123,2.3000000000000003,0.15
2000,2,26,20,30,0,0,0,6.300000000000001,6.6000000000000005,1026,98.24000000000001,131,2.3000000000000003,0.15
2000,2,26,21,30,0,0,0,6.300000000000001,6.6000000000000005,1025,97.79,137,2.4000000000000004,0.15
2000,2,26,22,30,0,0,0,6.2,6.6000000000000005,1024,97.49000000000001,141,2.6,0.15
2000,2,26,23,30,0,0,0,6.2,6.5,1024,97.76,146,3,0.15
2000,2,27,0,30,0,0,0,6.1000000000000005,6.4,1023,97.73,149,3.1,0.15
2000,2,27,1,30,0,0,0,5.9,6.300000000000001,1023,97.53,148,3,0.15
2000,2,27,2,30,0,0,0,5.800000000000001,6.1000000000000005,1022,97.91,145,2.8000000000000003,0.15
2000,2,27,3,30,0,0,0,5.7,6.1000000000000005,1022,97.3,146,2.6,0.15
2000,2,27,4,30,0,0,0,5.7,6.2,1022,96.7,158,2.6,0.15
2000,2,27,5,30,0,0,0,6,6.5,1022,96.73,173,2.9000000000000004,0.15
2000,2,27,6,30,0,0,0,6.4,7.1000000000000005,1022,95.17,179,3.1,0.15
2000,2,27,7,30,413,43,100,7,8.1,1022,92.58,175,3.3000000000000003,0.15
2000,2,27,8,30,687,71,290,8.1,10.100000000000001,1021,87.2,170,3.7,0.15
2000,2,27,9,30,0,119,119,9.9,12.8,1021,82.61,176,4.4,0.15
2000,2,27,10,30,1,173,174,11.8,15.4,1020,79.24,184,5.1000000000000005,0.15
2000,2,27,11,30,0,163,163,13,17.2,1019,76.38,187,5.4,0.15
2000,2,27,12,30,14,235,244,13.600000000000001,18,1017,75.45,185,5.5,0.15
2000,2,27,13,30,106,300,368,13.8,18.2,1016,75.56,181,5.4,0.15
2000,2,27,14,30,60,240,273,13.9,17.8,1015,77.78,175,5.1000000000000005,0.15
2000,2,27,15,30,0,130,130,14.100000000000001,16.900000000000002,1015,83.35000000000001,166,4.7,0.15
2000,2,27,16,30,33,101,110,14.3,15.700000000000001,1014,91.57000000000001,162,4.3,0.15
2000,2,27,17,30,0,21,21,14.100000000000001,14.700000000000001,1014,96.32000000000001,164,4.4,0.15
2000,2,27,18,30,0,0,0,13.9,14.4,1014,96.99000000000001,167,4.6000000000000005,0.15
2000,2,27,19,30,0,0,0,13.9,14,1013,99.25,174,4.1000000000000005,0.15
2000,2,27,20,30,0,0,0,13.8,13.8,1013,99.83,181,3.4000000000000004,0.15
2000,2,27,21,30,0,0,0,13.5,13.5,1013,100,203,2.6,0.15
2000,2,27,22,30,0,0,0,12.8,12.8,1013,100,253,2.8000000000000003,0.15
2000,2,27,23,30,0,0,0,11.3,11.3,1014,100,297,4.3,0.15
2000,2,28,0,30,0,0,0,9.200000000000001,9.600000000000001,1014,97.26,313,5.5,0.15
2000,2,28,1,30,0,0,0,7.300000000000001,8.4,1015,92.7,317,5.4,0.15
2000,2,28,2,30,0,0,0,6.4,7.6000000000000005,1016,92.14,318,4.9,0.15
2000,2,28,3,30,0,0,0,5.4,7,1016,89.44,318,4.6000000000000005,0.15
2000,2,28,4,30,0,0,0,4.2,6.1000000000000005,1017,87.43,316,4.3,0.15
2000,2,28,5,30,0,0,0,3,5.1000000000000005,1017,86.5,312,3.9000000000000004,0.15
2000,2,28,6,30,0,0,0,2.3000000000000003,5,1018,82.55,306,4,0.15
2000,2,28,7,30,565,36,116,2.4000000000000004,6.5,1018,74.89,299,4.2,0.15
2000,2,28,8,30,808,55,317,2.4000000000000004,8.5,1018,65.33,300,4.9,0.15
2000,2,28,9,30,912,66,502,1.2000000000000002,10.200000000000001,1018,53.44,304,5.7,0.15
2000,2,28,10,30,958,75,645,0.6000000000000001,11.3,1018,47.6,302,6,0.15
2000,2,28,11,30,986,77,732,0.30000000000000004,12.200000000000001,1018,44.050000000000004,299,6.1000000000000005,0.15
2000,2,28,12,30,994,77,755,0.1,12.700000000000001,1017,41.97,297,6.2,0.15
2000,2,28,13,30,983,75,713,-0.1,12.8,1017,41.21,297,6.2,0.15
2000,2,28,14,30,952,70,608,-0.1,12.5,1017,41.800000000000004,298,5.9,0.15
2000,2,28,15,30,891,62,451,0,11.700000000000001,1017,44.62,300,5.2,0.15
2000,2,28,16,30,760,50,257,0.8,10,1018,52.800000000000004,303,4.2,0.15
2000,2,28,17,30,449,25,63,1.5,7.9,1018,63.85,307,3.7,0.15
