Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2012,3,9,20,30,0,0,0,-0.2,3.3000000000000003,1024,77.8,341,3.5,0.16
2012,3,9,21,30,0,0,0,-0.6000000000000001,2.2,1025,81.66,341,2.8000000000000003,0.16
2012,3,9,22,30,0,0,0,-1,1.4000000000000001,1025,83.79,337,2.4000000000000004,0.16
2012,3,9,23,30,0,0,0,-1.6,0.9,1026,83.34,333,2.6,0.16
2012,3,10,0,30,0,0,0,-2.1,0.5,1026,82.49,331,2.8000000000000003,0.16
2012,3,10,1,30,0,0,0,-2.5,-0.1,1027,83.58,331,2.9000000000000004,0.16
2012,3,10,2,30,0,0,0,-3,-0.7000000000000001,1027,84.24,332,2.9000000000000004,0.16
2012,3,10,3,30,0,0,0,-3.5,-1.2000000000000002,1028,84.38,333,3,0.16
2012,3,10,4,30,0,0,0,-3.9000000000000004,-1.6,1029,84.01,336,3,0.16
2012,3,10,5,30,0,0,0,-4.4,-1.8,1030,82.51,339,2.9000000000000004,0.16
2012,3,10,6,30,0,0,0,-4.9,-1.1,1031,75.65,342,3.5,0.16
2012,3,10,7,30,659,46,178,-5.5,0.4,1031,64.42,346,4.4,0.16
2012,3,10,8,30,835,66,385,-6.6000000000000005,1.7000000000000002,1032,54.01,349,4.5,0.16
2012,3,10,9,30,925,77,572,-6.4,3,1032,50.15,349,4.4,0.16
2012,3,10,10,30,971,80,712,-5.800000000000001,4.3,1032,47.92,350,4.1000000000000005,0.16
2012,3,10,11,30,986,85,793,-5.300000000000001,5.300000000000001,1032,46.5,352,3.7,0.16
2012,3,10,12,30,981,88,809,-5,6.1000000000000005,1031,44.76,353,3.2,0.16
2012,3,10,13,30,971,81,760,-4.6000000000000005,6.800000000000001,1031,43.89,351,2.6,0.16
2012,3,10,14,30,946,75,653,-4.4,7.2,1031,43.54,349,2.2,0.16
2012,3,10,15,30,880,68,491,-4.4,7.1000000000000005,1031,43.84,353,1.7000000000000002,0.16
2012,3,10,16,30,764,56,295,-4.2,6,1031,47.800000000000004,193,1.1,0.16
2012,3,10,17,30,484,34,94,-1,4.2,1031,68.74,55,0.9,0.16
2012,3,10,18,30,0,0,0,-2.9000000000000004,3.2,1031,64.4,81,1,0.16
2012,3,10,19,30,0,0,0,-2.8000000000000003,1.8,1031,71.78,123,1.4000000000000001,0.16
2012,3,10,20,30,0,0,0,-2.7,1.3,1031,74.78,138,1.6,0.16
2012,3,10,21,30,0,0,0,-2.6,0.9,1031,77.28,150,1.8,0.16
2012,3,10,22,30,0,0,0,-2.5,0.5,1031,80.49,161,1.9000000000000001,0.16
2012,3,10,23,30,0,0,0,-2.2,0.2,1031,83.85000000000001,171,2,0.16
2012,3,11,0,30,0,0,0,-1.9000000000000001,-0.1,1031,87.88,181,2.1,0.16
2012,3,11,1,30,0,0,0,-1.3,-0.5,1031,94.09,190,2,0.16
2012,3,11,2,30,0,0,0,-0.9,-0.9,1031,99.93,196,2,0.16
2012,3,11,3,30,0,0,0,-1.3,-1.3,1031,100,199,1.9000000000000001,0.16
2012,3,11,4,30,0,0,0,-1.5,-1.5,1032,100,203,1.9000000000000001,0.16
2012,3,11,5,30,0,0,0,-1.4000000000000001,-1.4000000000000001,1032,100,206,2,0.16
2012,3,11,6,30,0,0,0,-0.8,0.1,1032,93.55,208,2.6,0.16
2012,3,11,7,30,620,47,174,-0.30000000000000004,2.9000000000000004,1032,79.71000000000001,209,3.5,0.16
2012,3,11,8,30,810,66,379,0,5.800000000000001,1032,66.51,210,4.1000000000000005,0.16
2012,3,11,9,30,898,78,564,0.4,8.6,1032,56.46,210,4.4,0.16
2012,3,11,10,30,938,86,701,1.1,10.9,1031,50.76,207,4.3,0.16
2012,3,11,11,30,962,89,785,2,12.700000000000001,1030,48.2,205,4.1000000000000005,0.16
2012,3,11,12,30,967,90,805,2.9000000000000004,14,1029,47.15,204,4,0.16
2012,3,11,13,30,953,90,759,3.6,14.700000000000001,1028,47.36,204,3.9000000000000004,0.16
2012,3,11,14,30,921,84,651,4.2,14.9,1027,48.85,205,3.7,0.16
2012,3,11,15,30,858,76,491,4.9,14.5,1027,52.35,201,3.3000000000000003,0.16
2012,3,11,16,30,746,60,297,6.2,12.5,1027,65.51,196,2.5,0.16
2012,3,11,17,30,475,35,96,6.800000000000001,9.8,1026,81.33,193,2.3000000000000003,0.16
2012,3,11,18,30,0,0,0,5.4,8.6,1027,80.54,193,2.4000000000000004,0.16
2012,3,11,19,30,0,0,0,5.1000000000000005,7.6000000000000005,1027,84.47,194,2.5,0.15
2012,3,11,20,30,0,0,0,4.9,6.800000000000001,1027,87.76,194,2.3000000000000003,0.15
2012,3,11,21,30,0,0,0,4.800000000000001,6.2,1026,90.7,194,2.3000000000000003,0.15
2012,3,11,22,30,0,0,0,4.800000000000001,5.7,1026,94.14,196,2.2,0.15
2012,3,11,23,30,0,0,0,4.800000000000001,5.300000000000001,1026,96.68,202,2.1,0.15
2012,3,12,0,30,0,0,0,4.7,4.800000000000001,1026,99.5,207,2,0.15
2012,3,12,1,30,0,0,0,4.1000000000000005,4.1000000000000005,1026,100,207,1.9000000000000001,0.15
2012,3,12,2,30,0,0,0,3.7,3.7,1025,100,207,2,0.15
2012,3,12,3,30,0,0,0,3.3000000000000003,3.3000000000000003,1025,100,207,1.9000000000000001,0.15
2012,3,12,4,30,0,0,0,2.8000000000000003,2.8000000000000003,1025,100,206,1.8,0.15
2012,3,12,5,30,0,0,0,2.8000000000000003,2.8000000000000003,1025,100,206,1.7000000000000002,0.15
2012,3,12,6,30,0,0,0,3.7,4.3,1025,95.83,207,2.2,0.15
2012,3,12,7,30,88,78,97,4.3,6.800000000000001,1025,83.96000000000001,209,2.5,0.15
2012,3,12,8,30,769,74,376,5.2,9.5,1025,74.55,211,2.4000000000000004,0.15
2012,3,12,9,30,530,172,461,6.300000000000001,12.3,1024,67.01,207,2.4000000000000004,0.15
2012,3,12,10,30,894,102,693,7.4,14.5,1024,62.54,198,2.5,0.15
2012,3,12,11,30,911,109,773,8,16.1,1023,58.730000000000004,193,2.8000000000000003,0.15
2012,3,12,12,30,910,112,789,8.8,17.5,1022,56.54,194,3.2,0.15
2012,3,12,13,30,879,117,738,9.600000000000001,18.2,1021,57.32,196,3.3000000000000003,0.15
2012,3,12,14,30,484,221,521,10.600000000000001,18.1,1020,61.4,194,2.9000000000000004,0.15
2012,3,12,15,30,190,212,304,12.100000000000001,17.1,1020,72.53,191,2.3000000000000003,0.15
2012,3,12,16,30,194,126,188,12.9,15.700000000000001,1019,83.46000000000001,193,2,0.15
2012,3,12,17,30,34,45,50,12.600000000000001,14.4,1019,89.17,197,2,0.15
2012,3,12,18,30,0,0,0,12.100000000000001,13.8,1019,89.73,200,2,0.15
2012,3,12,19,30,0,0,0,12.4,13.8,1019,91.44,200,2.2,0.15
2012,3,12,20,30,0,0,0,12.4,13.5,1019,93.36,197,2.4000000000000004,0.15
2012,3,12,21,30,0,0,0,12.4,13.3,1019,94.01,197,2.7,0.15
2012,3,12,22,30,0,0,0,12.3,12.9,1018,96.05,199,2.9000000000000004,0.15
2012,3,12,23,30,0,0,0,12.3,12.4,1018,99.12,202,2.9000000000000004,0.15
2012,3,13,0,30,0,0,0,12.100000000000001,12.100000000000001,1017,100,205,3,0.15
2012,3,13,1,30,0,0,0,12,12.100000000000001,1017,99.27,207,3.2,0.15
2012,3,13,2,30,0,0,0,11.9,12.3,1017,97.49000000000001,211,3.4000000000000004,0.15
2012,3,13,3,30,0,0,0,12,12.600000000000001,1016,96.01,215,3.6,0.15
2012,3,13,4,30,0,0,0,12.200000000000001,12.700000000000001,1016,96.87,216,3.5,0.15
2012,3,13,5,30,0,0,0,12.3,12.8,1016,97.05,216,3.5,0.15
2012,3,13,6,30,0,6,6,12.4,13.200000000000001,1017,94.96000000000001,219,3.6,0.15
2012,3,13,7,30,528,57,170,12.9,14.5,1017,89.92,219,3.6,0.15
2012,3,13,8,30,729,79,368,13.8,16.7,1017,82.89,222,3.7,0.15
2012,3,13,9,30,831,90,548,14.700000000000001,19.3,1017,74.58,231,3.7,0.15
2012,3,13,10,30,880,97,683,15.100000000000001,21.3,1016,67.67,241,3.7,0.15
2012,3,13,11,30,901,102,762,15.100000000000001,22.5,1016,62.84,244,3.7,0.15
2012,3,13,12,30,903,105,781,15.100000000000001,23.200000000000003,1015,60.22,242,3.7,0.15
2012,3,13,13,30,437,285,595,15.200000000000001,23.5,1014,59.53,237,3.6,0.15
2012,3,13,14,30,727,137,590,15.200000000000001,23.400000000000002,1013,60.120000000000005,232,3.2,0.15
2012,3,13,15,30,749,97,465,15.8,22.700000000000003,1013,65.06,224,2.6,0.15
2012,3,13,16,30,608,80,277,17.3,20.8,1013,80.32000000000001,220,2,0.15
2012,3,13,17,30,101,47,61,16.8,18.5,1013,89.88,226,1.8,0.15
2012,3,13,18,30,0,0,0,15.600000000000001,17.5,1014,88.55,230,1.8,0.15
2012,3,13,19,30,0,0,0,15.5,17,1014,91.05,257,1.8,0.15
2012,3,13,20,30,0,0,0,15.100000000000001,16.400000000000002,1015,91.85000000000001,277,1.9000000000000001,0.15
2012,3,13,21,30,0,0,0,14.4,15.700000000000001,1015,92.15,291,1.9000000000000001,0.15
2012,3,13,22,30,0,0,0,13.8,15,1015,92.71000000000001,296,2,0.15
2012,3,13,23,30,0,0,0,13.4,14.3,1016,94.52,296,2.1,0.15
2012,3,14,0,30,0,0,0,13.3,13.5,1016,98.4,295,2.1,0.15
2012,3,14,1,30,0,0,0,12.9,12.9,1016,100,298,2.2,0.15
2012,3,14,2,30,0,0,0,12.3,12.3,1016,100,303,2.2,0.15
2012,3,14,3,30,0,0,0,11.700000000000001,11.700000000000001,1017,100,306,2,0.15
2012,3,14,4,30,0,0,0,11.100000000000001,11.100000000000001,1017,100,306,1.8,0.15
2012,3,14,5,30,0,0,0,11,11,1018,100,307,1.8,0.15
2012,3,14,6,30,83,12,14,11.5,12.5,1019,93.61,310,2.1,0.15
2012,3,14,7,30,519,62,176,12.3,14.9,1019,84.38,311,2.5,0.15
2012,3,14,8,30,703,91,374,12.9,17.3,1020,75.55,316,2.4000000000000004,0.15
2012,3,14,9,30,497,188,464,10.3,19.400000000000002,1020,55.56,322,2.4000000000000004,0.15
2012,3,14,10,30,905,95,702,8.200000000000001,20.6,1020,44.95,319,2.5,0.15
2012,3,14,11,30,880,117,766,8.200000000000001,21.6,1020,42.17,313,2.4000000000000004,0.15
2012,3,14,12,30,948,91,805,8.5,22.5,1020,40.85,307,2.3000000000000003,0.15
2012,3,14,13,30,914,100,754,9,23.1,1019,40.59,300,2.1,0.15
2012,3,14,14,30,880,93,645,9.5,23.400000000000002,1019,41.230000000000004,292,1.8,0.15
2012,3,14,15,30,817,83,487,10,23.400000000000002,1019,42.65,279,1.5,0.15
2012,3,14,16,30,700,66,296,10.700000000000001,22.400000000000002,1018,47.49,252,1,0.15
2012,3,14,17,30,435,39,98,11.3,20.400000000000002,1019,55.74,210,1,0.15
2012,3,14,18,30,0,0,0,9.600000000000001,19.200000000000003,1019,53.92,189,1.2000000000000002,0.15
2012,3,14,19,30,0,0,0,10.4,15.600000000000001,1019,71.28,180,1.5,0.15
2012,3,14,20,30,0,0,0,10.600000000000001,14.3,1019,78.19,183,1.8,0.15
2012,3,14,21,30,0,0,0,10.600000000000001,13.4,1019,82.94,190,1.9000000000000001,0.15
2012,3,14,22,30,0,0,0,10.700000000000001,12.8,1019,87.21000000000001,200,1.9000000000000001,0.15
2012,3,14,23,30,0,0,0,10.9,12.4,1019,90.8,211,2,0.15
2012,3,15,0,30,0,0,0,11.200000000000001,12,1019,94.59,222,2,0.15
2012,3,15,1,30,0,0,0,11.200000000000001,11.600000000000001,1019,97.69,231,2,0.15
2012,3,15,2,30,0,0,0,11.100000000000001,11.3,1019,98.44,240,2,0.15
2012,3,15,3,30,0,0,0,10.700000000000001,11.100000000000001,1019,97.32000000000001,248,1.8,0.15
2012,3,15,4,30,0,0,0,10.3,10.700000000000001,1019,97.62,257,1.6,0.15
2012,3,15,5,30,0,0,0,9.9,10.5,1020,96.16,270,1.3,0.15
2012,3,15,6,30,90,13,16,9.9,12.100000000000001,1020,86.42,290,1.3,0.15
2012,3,15,7,30,539,58,179,11.200000000000001,14.700000000000001,1020,79.8,317,1.3,0.15
2012,3,15,8,30,612,97,346,12,17.2,1020,71.67,173,0.9,0.15
2012,3,15,9,30,607,152,492,13.4,20.1,1020,65.48,42,0.8,0.15
2012,3,15,10,30,564,215,596,13.600000000000001,22.5,1020,57.27,74,1.1,0.15
2012,3,15,11,30,559,251,665,13.3,23.900000000000002,1019,51.410000000000004,91,1.2000000000000002,0.15
2012,3,15,12,30,528,269,669,13.200000000000001,24.5,1019,49.480000000000004,110,1.4000000000000001,0.15
2012,3,15,13,30,563,238,643,13.600000000000001,24.400000000000002,1018,50.92,115,1.8,0.15
2012,3,15,14,30,787,125,622,14.100000000000001,23.6,1018,55.32,110,2.5,0.15
2012,3,15,15,30,2,159,160,14.8,22,1018,63.730000000000004,105,3.2,0.15
2012,3,15,16,30,556,92,276,15.8,19.8,1018,77.56,101,3.5,0.15
2012,3,15,17,30,270,51,89,16,17.6,1018,90.54,99,3.5,0.15
2012,3,15,18,30,0,0,0,15.4,16.6,1018,92.8,99,3.5,0.15
2012,3,15,19,30,0,0,0,14.8,15.200000000000001,1019,97.69,100,3.1,0.15
2012,3,15,20,30,0,0,0,14.200000000000001,14.4,1019,98.55,99,2.7,0.15
2012,3,15,21,30,0,0,0,13.4,13.4,1018,100,94,2.6,0.15
2012,3,15,22,30,0,0,0,12.600000000000001,12.600000000000001,1018,100,89,2.7,0.15
2012,3,15,23,30,0,0,0,11.9,11.9,1018,100,83,2.8000000000000003,0.15
2012,3,16,0,30,0,0,0,11.5,11.5,1018,100,78,2.8000000000000003,0.15
2012,3,16,1,30,0,0,0,11.100000000000001,11.100000000000001,1018,99.85000000000001,73,2.7,0.15
2012,3,16,2,30,0,0,0,10.700000000000001,10.700000000000001,1018,99.81,71,2.7,0.15
2012,3,16,3,30,0,0,0,10.200000000000001,10.200000000000001,1018,100,70,2.6,0.15
2012,3,16,4,30,0,0,0,9.700000000000001,9.700000000000001,1018,100,65,2.4000000000000004,0.15
2012,3,16,5,30,0,0,0,9.200000000000001,9.200000000000001,1018,99.94,59,2.3000000000000003,0.15
2012,3,16,6,30,0,4,4,8.8,9.5,1019,95.53,53,2.2,0.15
2012,3,16,7,30,0,45,45,9.200000000000001,10.700000000000001,1019,90.26,45,1.9000000000000001,0.15
2012,3,16,8,30,154,173,237,10.100000000000001,12.4,1019,85.97,32,1.6,0.15
2012,3,16,9,30,0,112,112,11,14,1019,82.22,18,1.3,0.15
2012,3,16,10,30,16,239,250,11.8,15.3,1019,79.61,183,0.8,0.15
2012,3,16,11,30,20,272,287,12.5,16.5,1019,77.38,329,0.6000000000000001,0.15
2012,3,16,12,30,72,352,407,13.200000000000001,17.3,1018,76.63,295,0.7000000000000001,0.15
2012,3,16,13,30,15,247,258,13.700000000000001,17.7,1018,77.3,286,0.9,0.15
2012,3,16,14,30,3,180,182,14,17.6,1018,79.61,281,0.8,0.15
2012,3,16,15,30,0,91,91,14.200000000000001,17.400000000000002,1018,81.61,238,0.5,0.15
2012,3,16,16,30,67,133,155,14.5,16.7,1018,86.91,171,0.4,0.15
2012,3,16,17,30,319,49,95,14.700000000000001,15.3,1018,96.2,139,0.7000000000000001,0.15
2012,3,16,18,30,0,0,0,13.5,14.4,1018,94.33,136,0.8,0.15
2012,3,16,19,30,0,0,0,12.9,12.9,1019,100,142,0.9,0.15
2012,3,16,20,30,0,0,0,12.200000000000001,12.200000000000001,1019,100,149,1,0.15
2012,3,16,21,30,0,0,0,11.700000000000001,11.700000000000001,1019,100,160,0.9,0.15
2012,3,16,22,30,0,0,0,11.5,11.5,1019,100,174,0.9,0.15
2012,3,16,23,30,0,0,0,11.600000000000001,11.600000000000001,1019,100,188,0.8,0.15
2012,3,17,0,30,0,0,0,11.8,11.8,1019,100,210,0.5,0.15
2012,3,17,1,30,0,0,0,11.600000000000001,11.600000000000001,1020,100,279,0.4,0.15
2012,3,17,2,30,0,0,0,11.100000000000001,11.100000000000001,1020,100,167,0.6000000000000001,0.15
2012,3,17,3,30,0,0,0,10.700000000000001,10.700000000000001,1020,100,9,0.8,0.15
2012,3,17,4,30,0,0,0,10.5,10.5,1021,100,24,0.9,0.15
2012,3,17,5,30,0,0,0,10.700000000000001,10.700000000000001,1021,100,39,1,0.15
2012,3,17,6,30,42,15,17,11,11.700000000000001,1022,95.56,56,1.5,0.15
2012,3,17,7,30,374,85,173,11.4,13.4,1023,87.85000000000001,76,2,0.15
2012,3,17,8,30,570,127,365,12.3,15.3,1023,82.19,93,2,0.15
2012,3,17,9,30,690,148,542,13.200000000000001,17.2,1023,77.21000000000001,100,2.1,0.15
2012,3,17,10,30,767,156,681,13.9,19,1023,72.43,105,2.1,0.15
2012,3,17,11,30,798,163,763,14.600000000000001,20.400000000000002,1022,69.23,109,2.1,0.15
2012,3,17,12,30,803,165,780,15.100000000000001,21.200000000000003,1022,68.07000000000001,114,2.1,0.15
2012,3,17,13,30,794,159,737,15.3,21.6,1021,67.3,117,2.3000000000000003,0.15
2012,3,17,14,30,743,154,628,15.4,21.400000000000002,1021,68.46000000000001,120,2.4000000000000004,0.15
2012,3,17,15,30,656,140,472,15.4,20.6,1021,72.05,123,2.5,0.15
2012,3,17,16,30,551,102,288,15.600000000000001,19.200000000000003,1022,79.65,125,2.3000000000000003,0.15
2012,3,17,17,30,286,56,98,15.9,17.1,1022,92.46000000000001,128,2.1,0.15
2012,3,17,18,30,0,0,0,14.700000000000001,15.9,1022,92.77,131,2.2,0.15
2012,3,17,19,30,0,0,0,14.100000000000001,14.3,1023,98.81,136,2.7,0.15
2012,3,17,20,30,0,0,0,13.200000000000001,13.200000000000001,1024,100,137,2.7,0.15
2012,3,17,21,30,0,0,0,12.200000000000001,12.200000000000001,1024,100,138,2.8000000000000003,0.15
2012,3,17,22,30,0,0,0,11.3,11.3,1024,100,141,2.7,0.15
2012,3,17,23,30,0,0,0,10.5,10.5,1024,100,145,2.2,0.15
2012,3,18,0,30,0,0,0,9.8,9.8,1024,100,150,1.8,0.15
2012,3,18,1,30,0,0,0,9.200000000000001,9.200000000000001,1024,100,157,1.5,0.15
2012,3,18,2,30,0,0,0,8.8,8.8,1024,100,164,1.2000000000000002,0.15
2012,3,18,3,30,0,0,0,8.5,8.5,1024,100,166,1.1,0.15
2012,3,18,4,30,0,0,0,8.3,8.3,1024,100,160,0.9,0.15
2012,3,18,5,30,0,0,0,8.5,8.5,1025,100,142,0.8,0.15
2012,3,18,6,30,110,19,24,8.9,9.700000000000001,1025,94.45,128,1.2000000000000002,0.15
2012,3,18,7,30,528,68,195,9.5,11.600000000000001,1025,86.83,122,1.6,0.15
2012,3,18,8,30,0,67,67,10.4,13.4,1025,81.88,122,1.8,0.15
2012,3,18,9,30,0,155,155,11.4,15.3,1025,77.81,134,1.9000000000000001,0.15
2012,3,18,10,30,31,275,297,12.3,16.900000000000002,1025,74.53,149,2,0.15
2012,3,18,11,30,61,340,385,12.8,18.1,1024,70.99,157,2.3000000000000003,0.15
2012,3,18,12,30,41,326,357,13,18.8,1023,69.24,161,2.5,0.15
2012,3,18,13,30,183,353,487,13.3,19.3,1022,68.13,163,2.6,0.15
2012,3,18,14,30,468,237,537,13.4,19.3,1022,68.89,163,2.6,0.15
2012,3,18,15,30,682,125,473,13.5,18.900000000000002,1021,70.91,162,2.5,0.15
2012,3,18,16,30,611,84,293,13.8,17.7,1021,77.69,156,2,0.15
2012,3,18,17,30,354,49,102,14.4,15.600000000000001,1021,92.75,150,1.6,0.15
2012,3,18,18,30,0,0,0,13.200000000000001,14.4,1021,92.79,148,1.6,0.15
2012,3,18,19,30,0,0,0,12.9,13.5,1021,96.03,156,1.9000000000000001,0.15
2012,3,18,20,30,0,0,0,12.600000000000001,12.9,1021,97.88,164,1.9000000000000001,0.15
2012,3,18,21,30,0,0,0,12.3,12.3,1021,100,173,1.9000000000000001,0.15
2012,3,18,22,30,0,0,0,11.8,11.8,1020,100,181,1.8,0.15
2012,3,18,23,30,0,0,0,11.4,11.4,1020,100,187,1.7000000000000002,0.15
2012,3,19,0,30,0,0,0,11.3,11.3,1020,100,191,1.6,0.15
2012,3,19,1,30,0,0,0,11.4,11.4,1020,100,192,1.6,0.15
2012,3,19,2,30,0,0,0,11.5,11.5,1020,100,192,1.6,0.15
2012,3,19,3,30,0,0,0,11.600000000000001,11.600000000000001,1020,100,191,1.6,0.15
2012,3,19,4,30,0,0,0,11.4,11.4,1020,100,185,1.4000000000000001,0.15
2012,3,19,5,30,0,0,0,11.4,11.4,1020,100,178,1.5,0.15
2012,3,19,6,30,104,20,25,11.5,12.4,1020,94.48,170,2,0.15
2012,3,19,7,30,502,68,192,12.100000000000001,14.4,1020,86.19,166,2.3000000000000003,0.15
2012,3,19,8,30,676,96,385,13.5,16.900000000000002,1020,80.48,171,2.3000000000000003,0.15
2012,3,19,9,30,753,118,556,14.8,19.200000000000003,1019,75.8,174,2.4000000000000004,0.15
2012,3,19,10,30,788,137,684,15.600000000000001,20.700000000000003,1019,72.75,165,2.6,0.15
2012,3,19,11,30,801,149,759,16,21.3,1019,71.91,155,2.8000000000000003,0.15
2012,3,19,12,30,273,368,580,16.2,21.5,1018,71.62,150,3,0.15
2012,3,19,13,30,193,355,498,16.3,21.400000000000002,1018,72.56,147,3.1,0.15
2012,3,19,14,30,199,301,429,16.400000000000002,21.200000000000003,1017,73.98,146,3.1,0.15
2012,3,19,15,30,270,216,354,16.5,20.6,1017,77.5,147,2.8000000000000003,0.15
2012,3,19,16,30,4,119,121,16.900000000000002,19.5,1018,84.99,146,2.2,0.15
2012,3,19,17,30,22,53,57,17.1,18,1018,94.32000000000001,144,1.7000000000000002,0.15
2012,3,19,18,30,0,0,0,16.1,17.1,1018,93.92,144,1.7000000000000002,0.15
2012,3,19,19,30,0,0,0,15.700000000000001,16.2,1019,96.85000000000001,145,1.9000000000000001,0.15
2012,3,19,20,30,0,0,0,15.3,15.5,1019,98.69,143,1.8,0.15
2012,3,19,21,30,0,0,0,14.8,14.8,1019,100,141,1.7000000000000002,0.15
2012,3,19,22,30,0,0,0,14,14,1019,100,141,1.5,0.15
2012,3,19,23,30,0,0,0,13.3,13.3,1019,100,140,1.3,0.15
2012,3,20,0,30,0,0,0,12.8,12.8,1019,100,139,1.2000000000000002,0.15
2012,3,20,1,30,0,0,0,12.5,12.5,1019,100,135,1.1,0.15
2012,3,20,2,30,0,0,0,12.200000000000001,12.200000000000001,1020,100,128,1,0.15
2012,3,20,3,30,0,0,0,11.9,11.9,1020,100,118,1,0.15
2012,3,20,4,30,0,0,0,11.600000000000001,11.600000000000001,1020,100,107,1,0.15
2012,3,20,5,30,0,0,0,11.8,11.8,1021,100,97,1.1,0.15
2012,3,20,6,30,0,8,8,12.200000000000001,13.200000000000001,1021,93.51,91,1.6,0.15
2012,3,20,7,30,511,70,198,13.4,15.3,1022,88.5,87,2,0.15
2012,3,20,8,30,51,174,196,14.8,17.8,1022,82.55,89,2.2,0.15
2012,3,20,9,30,309,248,429,15.9,19.8,1022,78.09,92,2.4000000000000004,0.15
2012,3,20,10,30,223,329,485,16.1,20.900000000000002,1022,73.97,93,2.4000000000000004,0.15
2012,3,20,11,30,112,369,454,16.2,21.400000000000002,1021,72.41,93,2.4000000000000004,0.15
2012,3,20,12,30,198,381,536,16.3,21.700000000000003,1021,71.37,93,2.4000000000000004,0.15
2012,3,20,13,30,45,316,350,16.3,21.8,1020,71.18,93,2.3000000000000003,0.15
2012,3,20,14,30,289,289,477,16.3,21.5,1020,72.25,94,2.3000000000000003,0.15
2012,3,20,15,30,73,220,258,16.2,20.900000000000002,1020,74.59,96,2.2,0.15
2012,3,20,16,30,638,79,301,16.5,19.900000000000002,1020,80.61,98,1.7000000000000002,0.15
2012,3,20,17,30,129,56,76,17.1,18.1,1020,94.01,101,1.3,0.15
2012,3,20,18,30,0,0,0,16,17,1021,93.62,104,1.2000000000000002,0.15
2012,3,20,19,30,0,0,0,15.600000000000001,15.700000000000001,1021,99.05,114,1.4000000000000001,0.15
2012,3,20,20,30,0,0,0,15,15,1022,100,121,1.3,0.15
2012,3,20,21,30,0,0,0,14.3,14.3,1022,100,128,1.2000000000000002,0.15
2012,3,20,22,30,0,0,0,13.8,13.8,1022,100,132,1.1,0.15
2012,3,20,23,30,0,0,0,13.4,13.4,1022,100,134,1,0.15
2012,3,21,0,30,0,0,0,13.100000000000001,13.100000000000001,1022,100,130,1,0.15
2012,3,21,1,30,0,0,0,12.9,12.9,1022,100,119,1,0.15
2012,3,21,2,30,0,0,0,12.600000000000001,12.600000000000001,1022,100,106,1,0.15
2012,3,21,3,30,0,0,0,12.3,12.3,1022,100,97,1,0.15
2012,3,21,4,30,0,0,0,11.9,11.9,1023,100,94,1.1,0.15
2012,3,21,5,30,0,0,0,12.100000000000001,12.100000000000001,1023,100,96,1.2000000000000002,0.15
2012,3,21,6,30,181,22,33,12.700000000000001,13.4,1023,95.45,99,1.7000000000000002,0.15
2012,3,21,7,30,0,9,9,13.4,15.4,1024,87.84,102,2.2,0.15
2012,3,21,8,30,0,88,88,14.600000000000001,17.5,1024,82.9,106,2.1,0.15
2012,3,21,9,30,0,165,165,15.200000000000001,19.200000000000003,1024,77.56,110,2.1,0.15
2012,3,21,10,30,34,285,308,15.5,20.3,1023,73.94,113,1.9000000000000001,0.15
2012,3,21,11,30,14,257,268,15.8,21,1023,72.07000000000001,114,1.9000000000000001,0.15
2012,3,21,12,30,6,197,201,16,21.400000000000002,1022,71.29,116,1.9000000000000001,0.15
2012,3,21,13,30,0,90,90,16.1,21.3,1022,72.11,120,2,0.15
2012,3,21,14,30,65,288,331,16.2,20.900000000000002,1022,74.27,124,2.1,0.15
2012,3,21,15,30,16,187,195,16.2,20.200000000000003,1022,78.02,127,2.1,0.15
2012,3,21,16,30,194,140,209,16.400000000000002,19.200000000000003,1022,83.96000000000001,130,1.8,0.15
2012,3,21,17,30,0,35,35,16.8,17.6,1022,95.14,133,1.3,0.15
2012,3,21,18,30,0,0,0,16.1,16.6,1022,97.09,135,1.1,0.15
2012,3,21,19,30,0,0,0,15.5,15.5,1022,100,141,1.2000000000000002,0.15
2012,3,21,20,30,0,0,0,15.100000000000001,15.100000000000001,1022,100,144,1.2000000000000002,0.15
