Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
1998,10,8,20,30,0,0,0,17.7,18,1011,98.01,318,3.9000000000000004,0.15
1998,10,8,21,30,0,0,0,16.6,17.2,1011,96.23,325,4.3,0.15
1998,10,8,22,30,0,0,0,15.8,16.6,1012,95.14,334,4.5,0.15
1998,10,8,23,30,0,0,0,15,16,1012,93.85000000000001,340,4.5,0.15
1998,10,9,0,30,0,0,0,14.3,15.4,1012,93.14,346,4.1000000000000005,0.15
1998,10,9,1,30,0,0,0,13.8,14.9,1012,92.89,351,3.8000000000000003,0.15
1998,10,9,2,30,0,0,0,13.4,14.4,1012,93.49,351,3.5,0.15
1998,10,9,3,30,0,0,0,13.100000000000001,14.100000000000001,1012,93.56,346,3.2,0.15
1998,10,9,4,30,0,0,0,12.9,13.9,1012,93.55,340,3,0.15
1998,10,9,5,30,0,0,0,12.700000000000001,13.8,1012,92.8,336,3,0.15
1998,10,9,6,30,158,20,28,12.5,14.200000000000001,1012,89.46000000000001,334,3.3000000000000003,0.15
1998,10,9,7,30,0,17,17,12.5,15.4,1013,82.86,342,3.8000000000000003,0.15
1998,10,9,8,30,711,82,377,12.700000000000001,17.1,1013,75.15,349,3.9000000000000004,0.15
1998,10,9,9,30,0,129,129,13.100000000000001,18.900000000000002,1013,68.92,351,3.6,0.15
1998,10,9,10,30,0,106,106,13.700000000000001,20.3,1013,65.73,349,3.4000000000000004,0.15
1998,10,9,11,30,5,192,195,14,21.1,1012,63.96,344,3.4000000000000004,0.15
1998,10,9,12,30,4,184,187,14.100000000000001,21.3,1011,63.54,340,3.4000000000000004,0.15
1998,10,9,13,30,8,203,208,14.100000000000001,21,1011,64.51,336,3.5,0.15
1998,10,9,14,30,0,131,131,13.9,20.200000000000003,1010,67.27,331,3.6,0.15
1998,10,9,15,30,0,128,128,13.9,19.200000000000003,1011,71.4,327,3.6,0.15
1998,10,9,16,30,0,41,41,14,18,1011,77.41,323,3.3000000000000003,0.15
1998,10,9,17,30,37,10,11,14.100000000000001,17,1011,83.09,321,3.2,0.15
1998,10,9,18,30,0,0,0,14.100000000000001,16.5,1011,85.5,320,3.3000000000000003,0.15
1998,10,9,19,30,0,0,0,13.700000000000001,15.4,1011,89.87,323,3.7,0.15
1998,10,9,20,30,0,0,0,13.4,14.8,1011,91.36,320,3.5,0.15
1998,10,9,21,30,0,0,0,13.100000000000001,14.200000000000001,1011,93.22,316,3.3000000000000003,0.15
1998,10,9,22,30,0,0,0,12.8,13.600000000000001,1011,94.92,312,3.1,0.15
1998,10,9,23,30,0,0,0,12.5,13.3,1010,95.02,313,3.2,0.15
1998,10,10,0,30,0,0,0,12.3,13.3,1010,93.68,315,3.6,0.15
1998,10,10,1,30,0,0,0,12.200000000000001,13.200000000000001,1010,93.72,315,3.7,0.15
1998,10,10,2,30,0,0,0,12.100000000000001,13.100000000000001,1010,93.84,314,3.7,0.15
1998,10,10,3,30,0,0,0,12,13.100000000000001,1010,93,314,3.8000000000000003,0.15
1998,10,10,4,30,0,0,0,11.9,13.200000000000001,1010,92.04,317,3.9000000000000004,0.15
1998,10,10,5,30,0,0,0,11.9,13.200000000000001,1011,92,320,4.1000000000000005,0.15
1998,10,10,6,30,0,8,8,11.9,13.600000000000001,1011,89.38,321,4.2,0.15
1998,10,10,7,30,0,39,39,12,14.600000000000001,1011,84.67,323,4.5,0.15
1998,10,10,8,30,0,111,111,12.200000000000001,16.3,1012,76.68,328,5,0.15
1998,10,10,9,30,15,195,203,12,18,1012,68.09,332,5.300000000000001,0.15
1998,10,10,10,30,7,197,202,12,19,1012,63.660000000000004,331,5.300000000000001,0.15
1998,10,10,11,30,7,202,206,12,19.5,1012,61.74,327,5.4,0.15
1998,10,10,12,30,0,144,144,12,19.8,1011,60.64,323,5.5,0.15
1998,10,10,13,30,6,193,196,11.9,20,1011,59.7,323,5.6000000000000005,0.15
1998,10,10,14,30,19,193,203,11.600000000000001,20,1011,58.54,325,5.4,0.15
1998,10,10,15,30,199,155,231,11.100000000000001,19.700000000000003,1012,57.54,328,5.1000000000000005,0.15
1998,10,10,16,30,0,63,63,10.5,18.6,1012,59.230000000000004,328,4.1000000000000005,0.15
1998,10,10,17,30,0,0,0,10.3,16.7,1012,65.9,324,2.8000000000000003,0.15
1998,10,10,18,30,0,0,0,10.100000000000001,15.600000000000001,1012,69.67,322,2.3000000000000003,0.15
1998,10,10,19,30,0,0,0,9.8,14.3,1013,74.38,315,2.2,0.15
1998,10,10,20,30,0,0,0,9.600000000000001,13.600000000000001,1014,76.72,312,2.2,0.15
1998,10,10,21,30,0,0,0,9.4,13,1014,78.94,310,2.6,0.15
1998,10,10,22,30,0,0,0,9.200000000000001,12.5,1014,80.41,310,3.1,0.15
1998,10,10,23,30,0,0,0,8.9,12,1014,81.22,308,3.3000000000000003,0.15
1998,10,11,0,30,0,0,0,8.5,11.5,1014,82.04,305,3.3000000000000003,0.15
1998,10,11,1,30,0,0,0,8.200000000000001,11,1014,82.74,304,3.3000000000000003,0.15
1998,10,11,2,30,0,0,0,7.9,10.600000000000001,1014,83.24,306,3.3000000000000003,0.15
1998,10,11,3,30,0,0,0,7.7,10.3,1015,83.9,308,3.3000000000000003,0.15
1998,10,11,4,30,0,0,0,7.6000000000000005,10.100000000000001,1015,84.37,308,3.3000000000000003,0.15
1998,10,11,5,30,0,0,0,7.5,10,1015,84.49,308,3.4000000000000004,0.15
1998,10,11,6,30,269,16,29,7.5,10.8,1016,79.87,310,3.7,0.15
1998,10,11,7,30,662,46,202,7.5,13.200000000000001,1016,68.45,319,4.3,0.15
1998,10,11,8,30,812,60,391,8.1,16.3,1016,58.120000000000005,334,4.800000000000001,0.15
1998,10,11,9,30,884,69,552,9.5,18.900000000000002,1016,54.49,341,4.9,0.15
1998,10,11,10,30,924,75,669,10.3,20.700000000000003,1016,51.31,340,4.6000000000000005,0.15
1998,10,11,11,30,939,78,726,10.600000000000001,21.900000000000002,1016,48.53,337,4.4,0.15
1998,10,11,12,30,940,78,722,10.5,22.6,1016,46.43,337,4.3,0.15
1998,10,11,13,30,921,75,654,10.200000000000001,23,1015,44.31,338,4.2,0.15
1998,10,11,14,30,879,69,529,9.8,23,1015,43.12,342,4,0.15
1998,10,11,15,30,796,59,360,9.5,22.5,1015,43.52,348,3.7,0.15
1998,10,11,16,30,614,43,167,9.700000000000001,20.400000000000002,1016,50.09,353,2.7,0.15
1998,10,11,17,30,0,0,0,10.8,17.900000000000002,1016,63.13,179,1.9000000000000001,0.15
1998,10,11,18,30,0,0,0,10.8,16.900000000000002,1017,67.32000000000001,2,1.9000000000000001,0.15
1998,10,11,19,30,0,0,0,11.100000000000001,16.3,1017,71.53,12,2.2,0.15
1998,10,11,20,30,0,0,0,11.600000000000001,15.700000000000001,1018,76.47,17,2.2,0.15
1998,10,11,21,30,0,0,0,11.9,15.100000000000001,1018,81.16,17,2.2,0.15
1998,10,11,22,30,0,0,0,12.100000000000001,14.4,1018,86.09,12,2.1,0.15
1998,10,11,23,30,0,0,0,12.200000000000001,13.8,1018,89.86,5,2.1,0.15
1998,10,12,0,30,0,0,0,12.100000000000001,13.5,1018,91.10000000000001,3,2.4000000000000004,0.15
1998,10,12,1,30,0,0,0,11.8,13.5,1018,89.57000000000001,10,2.8000000000000003,0.15
1998,10,12,2,30,0,0,0,11.700000000000001,13.700000000000001,1018,87.5,23,2.9000000000000004,0.15
1998,10,12,3,30,0,0,0,11.8,13.8,1018,87.79,30,2.6,0.15
1998,10,12,4,30,0,0,0,12,13.700000000000001,1019,89.46000000000001,28,2.2,0.15
1998,10,12,5,30,0,0,0,12.100000000000001,13.5,1019,91.16,18,2,0.15
1998,10,12,6,30,0,5,5,12.100000000000001,13.8,1019,89.47,10,2.4000000000000004,0.15
1998,10,12,7,30,0,18,18,12,15.4,1020,80.22,19,2.7,0.15
1998,10,12,8,30,34,155,168,11.700000000000001,17.5,1020,68.79,32,2.5,0.15
1998,10,12,9,30,45,221,245,11.700000000000001,19.3,1020,61.550000000000004,36,2.2,0.15
1998,10,12,10,30,47,267,297,11.8,20.5,1020,57.5,36,2.1,0.15
1998,10,12,11,30,78,310,363,11.8,21.3,1020,54.82,39,2,0.15
1998,10,12,12,30,131,320,409,11.8,21.700000000000003,1019,53.410000000000004,45,1.9000000000000001,0.15
1998,10,12,13,30,290,272,453,11.8,21.700000000000003,1019,53.39,53,1.8,0.15
1998,10,12,14,30,215,225,336,11.8,21.3,1019,54.77,64,1.7000000000000002,0.15
1998,10,12,15,30,0,76,76,11.700000000000001,20.6,1018,56.74,75,1.7000000000000002,0.15
1998,10,12,16,30,4,67,68,11.9,19.400000000000002,1019,61.68,85,1.4000000000000001,0.15
1998,10,12,17,30,0,0,0,13,18.1,1019,72.28,95,1.2000000000000002,0.15
1998,10,12,18,30,0,0,0,13,17.5,1019,75.08,100,1.3,0.15
1998,10,12,19,30,0,0,0,13.100000000000001,16.8,1019,78.91,114,1.7000000000000002,0.15
1998,10,12,20,30,0,0,0,13.4,16.1,1019,84.02,122,1.9000000000000001,0.15
1998,10,12,21,30,0,0,0,13.700000000000001,15.4,1019,89.76,127,1.9000000000000001,0.15
1998,10,12,22,30,0,0,0,14,14.700000000000001,1019,95.54,131,1.8,0.15
1998,10,12,23,30,0,0,0,14.100000000000001,14.100000000000001,1018,100,134,1.7000000000000002,0.15
1998,10,13,0,30,0,0,0,13.700000000000001,13.700000000000001,1018,100,137,1.5,0.15
1998,10,13,1,30,0,0,0,13.4,13.4,1018,100,142,1.3,0.15
1998,10,13,2,30,0,0,0,13.100000000000001,13.100000000000001,1017,100,147,1.2000000000000002,0.15
1998,10,13,3,30,0,0,0,13,13,1017,100,153,1.1,0.15
1998,10,13,4,30,0,0,0,12.9,12.9,1017,100,160,1,0.15
1998,10,13,5,30,0,0,0,12.9,12.9,1017,100,168,1.1,0.15
1998,10,13,6,30,117,17,22,13.700000000000001,14,1017,98.06,174,1.5,0.15
1998,10,13,7,30,522,63,182,14.100000000000001,16.1,1017,88.11,181,2.2,0.15
1998,10,13,8,30,712,84,368,14,18,1017,77.57000000000001,186,2.7,0.15
1998,10,13,9,30,77,232,273,13.4,19.700000000000003,1016,67.2,189,2.9000000000000004,0.15
1998,10,13,10,30,44,263,292,12.700000000000001,21,1015,59.120000000000005,188,2.9000000000000004,0.15
1998,10,13,11,30,337,295,525,12.3,21.900000000000002,1015,54.28,186,3,0.15
1998,10,13,12,30,95,311,375,12,22.6,1014,51.14,183,3,0.15
1998,10,13,13,30,23,232,246,11.700000000000001,23,1012,49.1,181,2.9000000000000004,0.15
1998,10,13,14,30,68,217,252,11.4,23,1012,48.09,179,2.9000000000000004,0.15
1998,10,13,15,30,0,101,101,11.100000000000001,22.400000000000002,1011,48.81,173,2.8000000000000003,0.15
1998,10,13,16,30,443,58,143,11.100000000000001,20.5,1011,54.65,163,2.4000000000000004,0.15
1998,10,13,17,30,0,0,0,11.700000000000001,18.3,1011,65.21000000000001,154,2.3000000000000003,0.15
1998,10,13,18,30,0,0,0,11.5,17.5,1011,67.76,153,2.6,0.15
1998,10,13,19,30,0,0,0,11.8,16.3,1011,74.94,156,2.8000000000000003,0.14
1998,10,13,20,30,0,0,0,12.4,15.4,1011,82.11,157,2.7,0.14
1998,10,13,21,30,0,0,0,12.8,14.700000000000001,1011,88.36,163,2.5,0.14
1998,10,13,22,30,0,0,0,13,14.100000000000001,1010,93.10000000000001,172,2.2,0.14
1998,10,13,23,30,0,0,0,12.9,13.5,1010,96.33,185,2,0.14
1998,10,14,0,30,0,0,0,12.600000000000001,12.8,1010,98.77,202,1.7000000000000002,0.14
1998,10,14,1,30,0,0,0,12,12.200000000000001,1009,99.02,225,1.7000000000000002,0.14
1998,10,14,2,30,0,0,0,11.200000000000001,11.700000000000001,1009,96.75,249,1.8,0.14
1998,10,14,3,30,0,0,0,10.100000000000001,11.200000000000001,1009,93.04,268,2,0.14
1998,10,14,4,30,0,0,0,9,10.600000000000001,1010,90.13,283,2.2,0.14
1998,10,14,5,30,0,0,0,8.1,10.100000000000001,1010,87.37,293,2.3000000000000003,0.14
1998,10,14,6,30,192,15,22,7.300000000000001,10.8,1010,78.88,298,2.8000000000000003,0.14
1998,10,14,7,30,633,49,191,7.1000000000000005,12.9,1011,67.69,302,3.7,0.14
1998,10,14,8,30,805,64,383,5.9,15.100000000000001,1011,53.980000000000004,306,4.2,0.14
1998,10,14,9,30,886,72,545,3.6,16.6,1011,42.01,306,4.2,0.14
1998,10,14,10,30,930,77,663,3.1,17.7,1011,37.74,301,4,0.14
1998,10,14,11,30,947,80,720,2.7,18.6,1011,34.77,297,4,0.14
1998,10,14,12,30,949,80,717,2.1,19.200000000000003,1011,32.03,295,4,0.14
1998,10,14,13,30,929,77,647,1.4000000000000001,19.5,1011,29.85,296,4.1000000000000005,0.14
1998,10,14,14,30,885,70,520,0.8,19.400000000000002,1011,28.75,298,4.1000000000000005,0.14
1998,10,14,15,30,798,59,349,0.30000000000000004,18.8,1011,28.79,301,3.8000000000000003,0.14
1998,10,14,16,30,612,41,156,0.4,16.5,1012,33.46,305,2.8000000000000003,0.14
1998,10,14,17,30,0,0,0,2.8000000000000003,13.600000000000001,1012,48.2,308,1.8,0.14
1998,10,14,18,30,0,0,0,3.2,12.4,1013,53.46,308,1.8,0.14
1998,10,14,19,30,0,0,0,3.1,11.3,1014,57.04,307,1.9000000000000001,0.14
1998,10,14,20,30,0,0,0,3.1,10.600000000000001,1015,59.88,309,1.9000000000000001,0.14
1998,10,14,21,30,0,0,0,3.3000000000000003,9.9,1015,63.35,311,1.8,0.14
1998,10,14,22,30,0,0,0,3.5,9.3,1015,66.85,312,1.6,0.14
1998,10,14,23,30,0,0,0,3.6,8.8,1016,69.82000000000001,308,1.5,0.14
1998,10,15,0,30,0,0,0,3.7,8.3,1016,72.59,302,1.5,0.14
1998,10,15,1,30,0,0,0,3.7,8,1016,74.35000000000001,298,1.7000000000000002,0.14
1998,10,15,2,30,0,0,0,3.8000000000000003,7.7,1017,76.31,297,1.8,0.14
1998,10,15,3,30,0,0,0,3.9000000000000004,7.300000000000001,1017,79.08,298,1.8,0.14
1998,10,15,4,30,0,0,0,4.1000000000000005,6.9,1018,82.22,295,1.8,0.14
1998,10,15,5,30,0,0,0,4.2,6.6000000000000005,1019,84.89,291,1.8,0.14
1998,10,15,6,30,156,15,20,4.4,7.7,1019,79.54,288,2.2,0.14
1998,10,15,7,30,572,56,182,4.6000000000000005,9.9,1020,69.65,286,2.6,0.14
1998,10,15,8,30,741,79,369,5,13,1020,58.31,302,2.8000000000000003,0.14
1998,10,15,9,30,825,92,529,5.4,15.8,1021,50,322,3.2,0.14
1998,10,15,10,30,870,99,644,5.2,17.5,1021,44.31,325,3.1,0.14
1998,10,15,11,30,890,102,700,5,18.5,1020,41.15,322,3,0.14
1998,10,15,12,30,892,100,694,4.9,19.200000000000003,1020,38.93,318,2.9000000000000004,0.14
1998,10,15,13,30,878,94,628,4.6000000000000005,19.6,1020,37.28,317,2.9000000000000004,0.14
1998,10,15,14,30,832,84,503,4.2,19.5,1020,36.52,319,2.8000000000000003,0.14
1998,10,15,15,30,741,70,335,3.9000000000000004,18.900000000000002,1020,37.13,324,2.6,0.14
1998,10,15,16,30,538,47,145,4.1000000000000005,16.7,1020,43.13,333,1.8,0.14
1998,10,15,17,30,0,0,0,6.300000000000001,14.3,1021,58.74,346,1.3,0.14
1998,10,15,18,30,0,0,0,5.4,13.5,1021,57.96,353,1.3,0.14
1998,10,15,19,30,0,0,0,5.300000000000001,12.200000000000001,1022,62.74,8,1.4000000000000001,0.15
1998,10,15,20,30,0,0,0,5.300000000000001,11.200000000000001,1023,67.03,14,1.4000000000000001,0.15
1998,10,15,21,30,0,0,0,5.300000000000001,10.4,1024,70.76,16,1.4000000000000001,0.15
1998,10,15,22,30,0,0,0,5.300000000000001,9.700000000000001,1024,74.24,13,1.4000000000000001,0.15
1998,10,15,23,30,0,0,0,5.300000000000001,9.1,1024,77.32000000000001,8,1.5,0.15
1998,10,16,0,30,0,0,0,5.4,8.5,1024,80.64,6,1.6,0.15
1998,10,16,1,30,0,0,0,5.4,8,1025,83.72,7,1.7000000000000002,0.15
1998,10,16,2,30,0,0,0,5.6000000000000005,7.5,1025,87.48,7,1.8,0.15
1998,10,16,3,30,0,0,0,5.800000000000001,7.1000000000000005,1025,91.29,5,1.8,0.15
1998,10,16,4,30,0,0,0,6.1000000000000005,6.6000000000000005,1026,96.31,3,1.8,0.15
1998,10,16,5,30,0,0,0,6.2,6.2,1027,100,1,1.8,0.15
1998,10,16,6,30,167,14,19,6.5,7.1000000000000005,1027,95.85000000000001,1,2.2,0.15
1998,10,16,7,30,605,53,184,6.6000000000000005,9.5,1027,81.94,179,2.3000000000000003,0.15
1998,10,16,8,30,782,71,374,6.6000000000000005,12.9,1027,65.45,187,1.9000000000000001,0.15
1998,10,16,9,30,867,82,537,5.2,16.1,1027,48.53,187,1.7000000000000002,0.15
1998,10,16,10,30,911,88,653,4.7,17.8,1027,42.050000000000004,354,1.6,0.15
1998,10,16,11,30,930,89,710,4.6000000000000005,19,1026,38.56,344,1.7000000000000002,0.15
1998,10,16,12,30,928,87,701,4.4,19.8,1025,36.160000000000004,339,1.7000000000000002,0.15
1998,10,16,13,30,907,83,631,4.2,20.3,1025,34.65,338,1.8,0.15
1998,10,16,14,30,861,75,505,4,20.3,1024,34.21,343,1.7000000000000002,0.15
1998,10,16,15,30,770,63,335,3.9000000000000004,19.700000000000003,1024,35.33,349,1.4000000000000001,0.15
1998,10,16,16,30,571,43,144,5,17.8,1024,42.79,185,1.1,0.15
1998,10,16,17,30,0,0,0,6.4,15.700000000000001,1024,54.04,27,1,0.15
1998,10,16,18,30,0,0,0,5.300000000000001,14.9,1024,52.76,38,1.1,0.15
1998,10,16,19,30,0,0,0,5.4,13.600000000000001,1025,57.64,61,1.1,0.15
1998,10,16,20,30,0,0,0,5.4,13.100000000000001,1025,59.67,74,1.1,0.15
1998,10,16,21,30,0,0,0,5.5,12.8,1025,61.160000000000004,84,0.9,0.15
1998,10,16,22,30,0,0,0,5.6000000000000005,12.600000000000001,1025,62.550000000000004,88,0.8,0.15
1998,10,16,23,30,0,0,0,5.800000000000001,12.600000000000001,1025,63.33,83,0.6000000000000001,0.15
1998,10,17,0,30,0,0,0,6,12.200000000000001,1026,65.7,52,0.4,0.15
1998,10,17,1,30,0,0,0,6.1000000000000005,11.5,1026,69.62,187,0.5,0.15
1998,10,17,2,30,0,0,0,6.300000000000001,10.3,1026,76.22,344,0.9,0.15
1998,10,17,3,30,0,0,0,6.4,8.9,1026,84.33,339,1.2000000000000002,0.15
1998,10,17,4,30,0,0,0,6.4,7.9,1026,89.94,338,1.4000000000000001,0.15
1998,10,17,5,30,0,0,0,6.1000000000000005,7.4,1026,91.57000000000001,340,1.4000000000000001,0.15
1998,10,17,6,30,156,13,17,5.800000000000001,8.6,1026,82.60000000000001,348,1.5,0.15
1998,10,17,7,30,597,51,179,6.1000000000000005,11.100000000000001,1026,71.17,179,1.5,0.15
1998,10,17,8,30,771,70,366,5.9,14.200000000000001,1026,57.31,178,1,0.15
1998,10,17,9,30,662,119,464,5.2,17.5,1026,44.39,307,0.30000000000000004,0.15
1998,10,17,10,30,893,88,638,5,19.700000000000003,1026,38.160000000000004,199,0.30000000000000004,0.15
1998,10,17,11,30,910,91,694,5.1000000000000005,21,1025,35.47,139,0.7000000000000001,0.15
1998,10,17,12,30,904,92,685,5.4,21.900000000000002,1024,34.06,147,1.2000000000000002,0.15
1998,10,17,13,30,877,88,613,5.5,22.3,1023,33.62,156,1.4000000000000001,0.15
1998,10,17,14,30,823,82,488,5.9,22,1023,35.17,162,1.5,0.15
1998,10,17,15,30,495,98,270,5.9,20.8,1022,37.76,164,1.3,0.15
1998,10,17,16,30,345,52,111,8.5,18.3,1022,52.980000000000004,163,1.1,0.15
1998,10,17,17,30,0,0,0,8.3,15.9,1022,60.84,164,1.4000000000000001,0.15
1998,10,17,18,30,0,0,0,7.5,15.100000000000001,1023,60.45,165,1.6,0.15
1998,10,17,19,30,0,0,0,7.5,14,1023,64.83,175,2,0.14
1998,10,17,20,30,0,0,0,7.800000000000001,13.3,1023,69.51,184,2.1,0.14
1998,10,17,21,30,0,0,0,8.1,12.700000000000001,1023,73.72,191,2.2,0.14
1998,10,17,22,30,0,0,0,8.200000000000001,12.200000000000001,1022,76.31,196,2.2,0.14
1998,10,17,23,30,0,0,0,8.1,11.9,1022,77.73,201,2.2,0.14
1998,10,18,0,30,0,0,0,8.1,11.600000000000001,1022,78.97,203,2.1,0.14
1998,10,18,1,30,0,0,0,8,11.200000000000001,1021,80.46000000000001,200,2.1,0.14
1998,10,18,2,30,0,0,0,8,10.9,1021,82.05,199,2.2,0.14
1998,10,18,3,30,0,0,0,8,10.3,1020,85.37,200,2.2,0.14
1998,10,18,4,30,0,0,0,7.9,9.5,1020,89.75,201,2.2,0.14
1998,10,18,5,30,0,0,0,7.9,9,1020,92.86,203,2.2,0.14
1998,10,18,6,30,0,9,9,7.9,9.600000000000001,1020,89.15,203,2.7,0.14
1998,10,18,7,30,600,50,177,8,11.700000000000001,1021,78.06,200,3.2,0.14
1998,10,18,8,30,333,138,264,8.200000000000001,14.600000000000001,1020,65.35,203,3.6,0.14
1998,10,18,9,30,538,156,434,8.200000000000001,17.900000000000002,1020,53.19,206,3.9000000000000004,0.14
1998,10,18,10,30,899,86,636,8.4,21,1019,44.45,205,4.1000000000000005,0.14
1998,10,18,11,30,923,87,694,8.3,23.400000000000002,1018,38.09,206,4.2,0.14
1998,10,18,12,30,924,85,687,7.800000000000001,25,1017,33.36,207,4.2,0.14
1998,10,18,13,30,910,80,620,7.2,25.700000000000003,1016,30.87,205,4.3,0.14
1998,10,18,14,30,864,72,494,6.9,25.6,1015,30.29,202,4.3,0.14
1998,10,18,15,30,295,126,227,6.800000000000001,24.5,1015,32.08,200,3.9000000000000004,0.14
1998,10,18,16,30,0,39,39,7.2,21.8,1015,38.980000000000004,199,3,0.14
1998,10,18,17,30,0,0,0,7.6000000000000005,19.200000000000003,1015,47.07,197,2.7,0.14
1998,10,18,18,30,0,0,0,7.4,18.5,1015,48.29,197,2.9000000000000004,0.14
1998,10,18,19,30,0,0,0,7.4,17.5,1015,51.42,204,3.3000000000000003,0.14
1998,10,18,20,30,0,0,0,7.7,17,1015,54.13,210,3.4000000000000004,0.14
1998,10,18,21,30,0,0,0,8.1,16.7,1015,56.76,213,3.5,0.14
1998,10,18,22,30,0,0,0,8.4,16.400000000000002,1014,59.29,216,3.5,0.14
1998,10,18,23,30,0,0,0,8.8,16.1,1014,61.78,219,3.4000000000000004,0.14
1998,10,19,0,30,0,0,0,9.1,16,1014,63.42,222,3.2,0.14
1998,10,19,1,30,0,0,0,9.3,15.9,1014,64.82000000000001,228,3.2,0.14
1998,10,19,2,30,0,0,0,9.5,15.700000000000001,1014,66.69,236,2.9000000000000004,0.14
1998,10,19,3,30,0,0,0,9.9,15.4,1014,69.85000000000001,246,2.6,0.14
1998,10,19,4,30,0,0,0,10.3,15.100000000000001,1015,72.81,260,2.3000000000000003,0.14
1998,10,19,5,30,0,0,0,10.5,14.9,1015,74.88,275,2.1,0.14
1998,10,19,6,30,0,6,6,10.8,15.3,1016,74.3,288,2.2,0.14
1998,10,19,7,30,360,63,137,11.5,16.6,1016,72.09,301,2.7,0.14
1998,10,19,8,30,27,141,151,12.200000000000001,18.1,1017,68.5,312,3.4000000000000004,0.14
1998,10,19,9,30,94,223,271,11.200000000000001,19.5,1017,58.85,315,3.8000000000000003,0.14
1998,10,19,10,30,180,279,388,9.200000000000001,20.6,1016,47.83,311,3.7,0.14
1998,10,19,11,30,27,253,270,8,21.6,1016,41.74,304,3.5,0.14
1998,10,19,12,30,115,300,374,7.800000000000001,22.400000000000002,1015,39.12,297,3.4000000000000004,0.14
1998,10,19,13,30,80,260,307,8.1,23,1015,38.42,292,3.2,0.14
1998,10,19,14,30,260,201,327,8.5,23.1,1015,39.32,289,2.9000000000000004,0.14
1998,10,19,15,30,342,118,233,8.9,22.3,1015,42.51,289,2,0.14
1998,10,19,16,30,140,58,81,11.3,20.3,1015,56.4,290,1.2000000000000002,0.14
1998,10,19,17,30,0,0,0,11.4,18.3,1015,64.18,296,1.1,0.14
1998,10,19,18,30,0,0,0,10.4,17.6,1015,62.67,300,1.1,0.14
1998,10,19,19,30,0,0,0,10.3,16.6,1016,66.13,313,1.3,0.14
1998,10,19,20,30,0,0,0,9.600000000000001,16,1016,65.63,322,1.6,0.14
1998,10,19,21,30,0,0,0,8.3,15.4,1016,62.690000000000005,329,1.9000000000000001,0.14
1998,10,19,22,30,0,0,0,7.2,14.9,1016,59.79,334,2,0.14
1998,10,19,23,30,0,0,0,6.300000000000001,14,1016,59.870000000000005,333,2,0.14
1998,10,20,0,30,0,0,0,5.6000000000000005,12.9,1016,61.230000000000004,328,2,0.14
1998,10,20,1,30,0,0,0,5.300000000000001,12,1017,63.64,324,2,0.14
1998,10,20,2,30,0,0,0,5.300000000000001,11.100000000000001,1017,67.26,320,1.8,0.14
1998,10,20,3,30,0,0,0,5.2,10.200000000000001,1017,71.33,311,1.7000000000000002,0.14
1998,10,20,4,30,0,0,0,5.300000000000001,9.600000000000001,1017,74.36,299,1.7000000000000002,0.14
1998,10,20,5,30,0,0,0,5.300000000000001,9.3,1017,75.86,291,1.9000000000000001,0.14
1998,10,20,6,30,150,10,13,5.2,10.3,1017,70.76,288,2.5,0.14
1998,10,20,7,30,623,45,172,5.4,12.8,1018,60.65,296,3.3000000000000003,0.14
1998,10,20,8,30,808,61,362,5.5,15.5,1018,51.25,308,4.1000000000000005,0.14
1998,10,20,9,30,900,68,526,4.3,17.6,1018,41.28,309,4.5,0.14
1998,10,20,10,30,949,72,644,2.4000000000000004,19.1,1017,32.89,302,4.7,0.14
1998,10,20,11,30,972,74,704,0.9,20.200000000000003,1017,27.6,297,4.800000000000001,0.14
1998,10,20,12,30,969,73,696,-0.4,20.900000000000002,1016,24.05,295,4.9,0.14
1998,10,20,13,30,949,71,624,-1.2000000000000002,21.3,1015,22.11,295,4.9,0.14
1998,10,20,14,30,902,65,497,-1.7000000000000002,21.1,1015,21.62,295,4.7,0.14
1998,10,20,15,30,807,55,324,-2,20.3,1015,22.26,298,4.1000000000000005,0.14
1998,10,20,16,30,596,37,131,-1.2000000000000002,17.6,1015,27.85,302,3,0.14
