Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2017,4,17,9,30,165,334,450,16.1,20.3,1015,76.82000000000001,317,3.5,0.16
2017,4,17,10,30,22,300,318,15.4,20.700000000000003,1015,71.64,322,3.3000000000000003,0.16
2017,4,17,11,30,17,290,305,14.700000000000001,21.200000000000003,1015,66.36,323,3.2,0.16
2017,4,17,12,30,13,261,273,13.9,21.5,1015,62.14,325,3.3000000000000003,0.16
2017,4,17,13,30,19,292,307,13.100000000000001,21.400000000000002,1015,59.160000000000004,331,3.5,0.16
2017,4,17,14,30,46,313,347,12.200000000000001,21,1015,57.07,336,3.3000000000000003,0.16
2017,4,17,15,30,45,247,274,11.4,20.400000000000002,1015,56.300000000000004,342,3,0.16
2017,4,17,16,30,7,147,150,10.8,19.8,1015,56.28,347,2.2,0.16
2017,4,17,17,30,522,64,191,12,18.400000000000002,1016,66.31,175,1.4000000000000001,0.16
2017,4,17,18,30,117,18,24,12.700000000000001,17.3,1016,74.19,0,1,0.16
2017,4,17,19,30,0,0,0,11.4,17.1,1017,69.07000000000001,24,1,0.16
2017,4,17,20,30,0,0,0,10.8,17.2,1017,66.19,43,0.9,0.16
2017,4,17,21,30,0,0,0,10.200000000000001,16.900000000000002,1018,64.87,49,0.8,0.16
2017,4,17,22,30,0,0,0,10.200000000000001,15.9,1018,68.86,37,0.8,0.16
2017,4,17,23,30,0,0,0,10.600000000000001,14.8,1019,75.94,22,1.1,0.16
2017,4,18,0,30,0,0,0,10.9,14,1019,81.60000000000001,19,1.6,0.16
2017,4,18,1,30,0,0,0,10.9,13.100000000000001,1020,86.32000000000001,23,2.4000000000000004,0.16
2017,4,18,2,30,0,0,0,10.600000000000001,12.200000000000001,1021,90.02,31,2.8000000000000003,0.16
2017,4,18,3,30,0,0,0,10.4,11.200000000000001,1022,94.51,40,2.6,0.16
2017,4,18,4,30,0,0,0,10.100000000000001,10.4,1022,97.73,51,2.2,0.16
2017,4,18,5,30,0,0,0,9.8,11,1023,92.43,58,2.3000000000000003,0.16
2017,4,18,6,30,182,69,105,10.100000000000001,13,1024,82.34,61,3,0.16
2017,4,18,7,30,335,139,270,8.6,15,1025,65.39,62,3.5,0.16
2017,4,18,8,30,819,99,562,7.2,16.6,1025,53.63,61,3.3000000000000003,0.16
2017,4,18,9,30,877,112,736,7,18.1,1026,48.35,61,2.9000000000000004,0.16
2017,4,18,10,30,911,120,864,7.2,19.200000000000003,1026,45.84,65,2.4000000000000004,0.16
2017,4,18,11,30,920,127,931,7.4,20.1,1025,43.83,74,2.1,0.16
2017,4,18,12,30,919,130,939,7.4,20.700000000000003,1025,42.34,89,1.8,0.16
2017,4,18,13,30,904,125,881,7.4,21,1024,41.300000000000004,105,1.8,0.16
2017,4,18,14,30,867,122,765,7.300000000000001,20.900000000000002,1024,41.33,115,2,0.16
2017,4,18,15,30,807,112,601,7.300000000000001,20.5,1024,42.38,122,2.3000000000000003,0.16
2017,4,18,16,30,703,95,402,7.4,19.400000000000002,1024,45.65,129,2.4000000000000004,0.16
2017,4,18,17,30,517,68,195,8.3,17.2,1024,55.77,135,2.5,0.16
2017,4,18,18,30,124,19,25,9.1,15.700000000000001,1025,64.9,138,2.5,0.16
2017,4,18,19,30,0,0,0,8.4,13.700000000000001,1026,70.58,144,3.9000000000000004,0.16
2017,4,18,20,30,0,0,0,8.5,12.700000000000001,1026,75.47,145,3.9000000000000004,0.16
2017,4,18,21,30,0,0,0,8.5,11.600000000000001,1026,81.13,147,3.5,0.16
2017,4,18,22,30,0,0,0,8.200000000000001,10.700000000000001,1027,84.39,146,2.9000000000000004,0.16
2017,4,18,23,30,0,0,0,7.9,9.9,1027,87.63,143,2.4000000000000004,0.16
2017,4,19,0,30,0,0,0,7.9,9.200000000000001,1027,91.32000000000001,138,2.1,0.16
2017,4,19,1,30,0,0,0,7.9,8.700000000000001,1027,95,132,1.9000000000000001,0.16
2017,4,19,2,30,0,0,0,8.200000000000001,8.3,1027,99.52,123,1.7000000000000002,0.16
2017,4,19,3,30,0,0,0,8.3,8.3,1027,100,114,1.8,0.16
2017,4,19,4,30,0,0,0,8.700000000000001,8.700000000000001,1028,100,110,2.1,0.16
2017,4,19,5,30,0,0,0,8.9,9.600000000000001,1028,95.22,114,3,0.16
2017,4,19,6,30,0,41,41,8.9,10.8,1028,88.28,124,3.9000000000000004,0.16
2017,4,19,7,30,68,157,184,8.700000000000001,12.100000000000001,1028,79.49,136,4.2,0.16
2017,4,19,8,30,135,253,329,8.200000000000001,13.700000000000001,1027,69.61,146,4.4,0.16
2017,4,19,9,30,0,157,157,8.1,15.3,1026,62.09,154,4.5,0.16
2017,4,19,10,30,68,374,430,8.3,16.6,1026,57.980000000000004,162,4.5,0.16
2017,4,19,11,30,74,412,478,9,17.400000000000002,1025,57.800000000000004,170,4.3,0.16
2017,4,19,12,30,2,150,152,9.8,17.900000000000002,1024,59.03,177,4.1000000000000005,0.16
2017,4,19,13,30,0,114,114,10.600000000000001,18,1023,61.910000000000004,183,3.8000000000000003,0.16
2017,4,19,14,30,0,123,123,11.3,17.900000000000002,1022,65.3,184,3.6,0.16
2017,4,19,15,30,5,184,187,11.9,17.8,1022,68.29,181,3.7,0.16
2017,4,19,16,30,0,111,111,12.200000000000001,17.5,1021,70.93,178,3.6,0.16
2017,4,19,17,30,13,87,90,12.3,16.6,1021,75.96000000000001,176,2.9000000000000004,0.16
2017,4,19,18,30,0,13,13,12.600000000000001,15.9,1021,80.93,174,2.4000000000000004,0.16
2017,4,19,19,30,0,0,0,12.5,14.600000000000001,1022,87.47,167,2.3000000000000003,0.16
2017,4,19,20,30,0,0,0,12.4,14,1021,90.25,165,2.3000000000000003,0.16
2017,4,19,21,30,0,0,0,12.4,13.5,1021,93.08,168,2.1,0.16
2017,4,19,22,30,0,0,0,12.4,13.100000000000001,1020,95.43,175,1.9000000000000001,0.16
2017,4,19,23,30,0,0,0,12.4,12.9,1019,96.54,185,1.9000000000000001,0.16
2017,4,20,0,30,0,0,0,12.5,12.9,1018,97.34,197,2.1,0.16
2017,4,20,1,30,0,0,0,12.8,13,1018,98.51,206,2.2,0.16
2017,4,20,2,30,0,0,0,13,13.100000000000001,1017,99.5,214,2.3000000000000003,0.16
2017,4,20,3,30,0,0,0,13.100000000000001,13.100000000000001,1017,100,220,2.4000000000000004,0.16
2017,4,20,4,30,0,0,0,12.9,12.9,1017,100,222,2.2,0.16
2017,4,20,5,30,0,0,0,12.8,13.3,1017,96.83,226,2.3000000000000003,0.16
2017,4,20,6,30,0,45,45,12.9,14.200000000000001,1017,91.62,236,2.5,0.16
2017,4,20,7,30,0,81,81,13.200000000000001,15.600000000000001,1017,85.45,247,2.2,0.16
2017,4,20,8,30,465,199,465,14,17.6,1017,79.4,245,1.8,0.16
2017,4,20,9,30,781,138,699,15.200000000000001,20,1017,73.77,232,1.6,0.16
2017,4,20,10,30,841,135,826,16.2,22.6,1016,67.19,220,1.5,0.16
2017,4,20,11,30,858,137,892,16.7,24.6,1015,61.32,216,1.6,0.16
2017,4,20,12,30,861,137,900,16.5,25.900000000000002,1014,56.160000000000004,216,1.7000000000000002,0.16
2017,4,20,13,30,838,138,842,16.3,26.400000000000002,1013,53.84,214,1.7000000000000002,0.16
2017,4,20,14,30,800,134,731,16.3,26.400000000000002,1013,53.92,212,1.7000000000000002,0.16
2017,4,20,15,30,456,219,498,16.400000000000002,25.900000000000002,1012,55.92,205,1.5,0.16
2017,4,20,16,30,269,174,293,17.5,24.400000000000002,1012,65.48,189,1.1,0.16
2017,4,20,17,30,202,91,142,19.1,22.1,1012,83.14,167,1.2000000000000002,0.16
2017,4,20,18,30,0,15,15,18.1,20.900000000000002,1012,84.04,156,1.3,0.16
2017,4,20,19,30,0,0,0,17.2,19.200000000000003,1012,88.13,152,2.2,0.16
2017,4,20,20,30,0,0,0,16.900000000000002,18.400000000000002,1012,90.93,154,2.6,0.16
2017,4,20,21,30,0,0,0,16.8,17.7,1011,94.34,159,2.8000000000000003,0.16
2017,4,20,22,30,0,0,0,16.7,17.1,1010,97.65,159,2.6,0.16
2017,4,20,23,30,0,0,0,16.5,16.5,1010,100,158,2.1,0.16
2017,4,21,0,30,0,0,0,16,16,1009,100,159,1.6,0.16
2017,4,21,1,30,0,0,0,15.600000000000001,15.600000000000001,1009,100,159,1.3,0.16
2017,4,21,2,30,0,0,0,15.5,15.5,1009,100,160,1.3,0.16
2017,4,21,3,30,0,0,0,15.5,15.5,1009,100,167,1.2000000000000002,0.16
2017,4,21,4,30,0,0,0,15.600000000000001,15.600000000000001,1009,100,187,1,0.16
2017,4,21,5,30,0,0,0,15.600000000000001,16.3,1009,95.74000000000001,223,1,0.16
2017,4,21,6,30,0,47,47,16.5,17.5,1009,94.07000000000001,254,1.1,0.16
2017,4,21,7,30,267,155,262,17.3,18.5,1009,92.76,258,0.9,0.16
2017,4,21,8,30,741,107,535,18,19.8,1009,89.18,233,0.7000000000000001,0.16
2017,4,21,9,30,792,127,698,18.6,21.5,1009,83.52,218,0.8,0.16
2017,4,21,10,30,519,304,732,18.1,23.200000000000003,1008,73.03,231,1.1,0.16
2017,4,21,11,30,14,267,279,18,24.400000000000002,1008,67.5,233,1.8,0.16
2017,4,21,12,30,18,304,321,18.2,25.1,1008,65.48,223,2.3000000000000003,0.16
2017,4,21,13,30,436,342,709,18.2,25.3,1007,64.75,215,2.5,0.16
2017,4,21,14,30,313,336,571,18.2,25.700000000000003,1007,63.480000000000004,213,2.5,0.16
2017,4,21,15,30,234,272,415,18.2,25.8,1006,62.86,215,2.3000000000000003,0.16
2017,4,21,16,30,0,130,130,18.3,25.3,1007,65.1,208,1.8,0.16
2017,4,21,17,30,436,78,189,18.900000000000002,23.6,1007,74.9,188,1.2000000000000002,0.16
2017,4,21,18,30,106,22,28,18.7,22.400000000000002,1007,79.46000000000001,175,1,0.16
2017,4,21,19,30,0,0,0,17.1,20.200000000000003,1008,82.21000000000001,123,0.8,0.16
2017,4,21,20,30,0,0,0,17.1,18.5,1009,91.31,76,0.7000000000000001,0.16
2017,4,21,21,30,0,0,0,16.900000000000002,17.5,1009,96.42,49,0.9,0.16
2017,4,21,22,30,0,0,0,16.7,17.1,1009,97.56,36,1.3,0.16
2017,4,21,23,30,0,0,0,16.400000000000002,16.7,1009,98.23,32,2,0.16
2017,4,22,0,30,0,0,0,15.9,16,1008,99.64,30,2.4000000000000004,0.16
2017,4,22,1,30,0,0,0,15.100000000000001,15.100000000000001,1008,100,22,2.7,0.16
2017,4,22,2,30,0,0,0,14.3,14.3,1009,99.77,17,3,0.16
2017,4,22,3,30,0,0,0,13.4,13.700000000000001,1009,98.06,16,2.9000000000000004,0.16
2017,4,22,4,30,0,0,0,12.700000000000001,13.3,1009,95.97,10,2.9000000000000004,0.16
2017,4,22,5,30,0,3,3,12,13.200000000000001,1010,92.71000000000001,5,3.4000000000000004,0.16
2017,4,22,6,30,0,46,46,11.5,13.3,1011,89.06,6,3.9000000000000004,0.16
2017,4,22,7,30,0,107,107,10.9,14,1011,81.53,10,4.2,0.16
2017,4,22,8,30,0,38,38,10,15,1011,72.25,12,4,0.16
2017,4,22,9,30,0,83,83,9.700000000000001,15.600000000000001,1011,67.86,6,3.8000000000000003,0.16
2017,4,22,10,30,0,49,49,9.700000000000001,15.5,1011,68.24,180,3.9000000000000004,0.16
2017,4,22,11,30,0,91,91,9.5,15.200000000000001,1011,68.94,181,4,0.16
2017,4,22,12,30,4,161,165,9.5,15,1012,69.64,181,4,0.16
2017,4,22,13,30,0,41,41,9.4,14.8,1012,70.29,184,4,0.16
2017,4,22,14,30,0,47,47,9.4,14.600000000000001,1011,71.08,21,3.8000000000000003,0.16
2017,4,22,15,30,0,74,74,9.5,14.200000000000001,1011,73.54,33,3.1,0.16
2017,4,22,16,30,0,71,71,9.700000000000001,13.3,1012,78.88,197,2.7,0.16
2017,4,22,17,30,0,46,46,10.100000000000001,12.600000000000001,1013,84.79,354,2.8000000000000003,0.16
2017,4,22,18,30,0,8,8,10.4,12.200000000000001,1013,88.76,348,2.8000000000000003,0.16
2017,4,22,19,30,0,0,0,10.4,11.5,1014,92.79,352,1.9000000000000001,0.16
2017,4,22,20,30,0,0,0,10.3,11.100000000000001,1014,94.52,358,1.3,0.16
2017,4,22,21,30,0,0,0,10.100000000000001,10.9,1015,94.62,357,1.1,0.16
2017,4,22,22,30,0,0,0,9.9,10.700000000000001,1015,94.78,179,1.4000000000000001,0.16
2017,4,22,23,30,0,0,0,9.700000000000001,10.5,1015,95.09,4,1.8,0.16
2017,4,23,0,30,0,0,0,9.5,10.100000000000001,1015,96.03,8,2.3000000000000003,0.16
2017,4,23,1,30,0,0,0,8.8,9.600000000000001,1016,94.64,15,2.8000000000000003,0.16
2017,4,23,2,30,0,0,0,8,9.1,1016,92.72,20,3,0.16
2017,4,23,3,30,0,0,0,7.300000000000001,8.5,1016,91.95,21,2.9000000000000004,0.16
2017,4,23,4,30,0,0,0,6.7,8,1016,91.74,21,2.9000000000000004,0.16
2017,4,23,5,30,0,6,6,6.1000000000000005,8,1016,87.81,25,3.1,0.16
2017,4,23,6,30,249,73,128,5.9,9.200000000000001,1017,79.88,36,3.5,0.16
2017,4,23,7,30,447,128,311,5.2,10.8,1017,68.57000000000001,54,3.6,0.16
2017,4,23,8,30,369,228,444,4.6000000000000005,11.9,1018,61.08,66,3.2,0.16
2017,4,23,9,30,131,343,438,4.6000000000000005,12.700000000000001,1018,57.910000000000004,68,2.7,0.16
2017,4,23,10,30,305,386,640,5,13.600000000000001,1018,55.910000000000004,69,2.4000000000000004,0.16
2017,4,23,11,30,428,368,748,5.4,14.4,1017,54.84,78,2.2,0.16
2017,4,23,12,30,178,448,607,6,15.100000000000001,1017,54.39,92,1.9000000000000001,0.16
2017,4,23,13,30,319,392,663,6.4,15.4,1017,54.89,106,1.8,0.16
2017,4,23,14,30,331,333,582,6.7,15.4,1016,56.04,113,2,0.16
2017,4,23,15,30,22,228,242,7,15.4,1016,57.39,111,2.1,0.16
2017,4,23,16,30,0,57,57,7.4,15.200000000000001,1015,59.53,110,1.9000000000000001,0.16
2017,4,23,17,30,0,67,67,7.800000000000001,14.100000000000001,1016,65.93,112,1.3,0.16
2017,4,23,18,30,0,13,13,9.8,13.200000000000001,1016,79.71000000000001,112,0.9,0.16
2017,4,23,19,30,0,0,0,9.200000000000001,11.8,1017,84.3,119,1.2000000000000002,0.16
2017,4,23,20,30,0,0,0,9.1,11.4,1017,85.55,123,1.3,0.16
2017,4,23,21,30,0,0,0,9,11.100000000000001,1017,87.16,123,1.4000000000000001,0.16
2017,4,23,22,30,0,0,0,9.1,10.9,1017,88.85000000000001,119,1.5,0.16
2017,4,23,23,30,0,0,0,9.1,10.700000000000001,1016,89.94,113,1.4000000000000001,0.16
2017,4,24,0,30,0,0,0,9.1,10.5,1016,91.31,105,1.3,0.16
2017,4,24,1,30,0,0,0,9.1,10.4,1016,91.95,98,1.5,0.16
2017,4,24,2,30,0,0,0,9.1,10.3,1016,92.01,92,1.9000000000000001,0.16
2017,4,24,3,30,0,0,0,9,10.200000000000001,1016,91.96000000000001,82,2.3000000000000003,0.16
2017,4,24,4,30,0,0,0,8.9,10.100000000000001,1016,92.03,69,2.5,0.16
2017,4,24,5,30,0,3,3,8.8,10.3,1016,90.7,60,3,0.16
2017,4,24,6,30,0,18,18,8.9,10.600000000000001,1017,89.35000000000001,58,3.6,0.16
2017,4,24,7,30,0,119,119,8.700000000000001,11.200000000000001,1017,84.61,59,4.2,0.16
2017,4,24,8,30,0,142,142,8.200000000000001,11.9,1017,78.22,62,4.7,0.16
2017,4,24,9,30,40,301,330,8,12.9,1016,71.92,66,5,0.16
2017,4,24,10,30,30,331,356,8.1,14,1016,67.41,70,5.300000000000001,0.16
2017,4,24,11,30,12,242,253,8.700000000000001,15,1015,66.14,72,5.300000000000001,0.16
2017,4,24,12,30,36,373,405,9.8,15.5,1015,68.76,73,5.2,0.16
2017,4,24,13,30,11,242,252,10.600000000000001,15.4,1014,72.94,71,5.2,0.16
2017,4,24,14,30,0,91,91,11,15,1014,77.23,69,5.2,0.16
2017,4,24,15,30,8,196,201,11.3,14.4,1014,81.45,66,5.1000000000000005,0.16
2017,4,24,16,30,0,120,120,11.4,13.9,1014,84.64,64,5.1000000000000005,0.16
2017,4,24,17,30,0,36,36,11.3,13.3,1013,87.95,64,5.1000000000000005,0.16
2017,4,24,18,30,0,8,8,11.3,13,1013,89.2,64,5.1000000000000005,0.16
2017,4,24,19,30,0,0,0,11.100000000000001,12.200000000000001,1013,93.01,65,4.800000000000001,0.16
2017,4,24,20,30,0,0,0,10.9,11.8,1013,94.47,65,4.5,0.16
2017,4,24,21,30,0,0,0,10.8,11.5,1012,95.54,65,4.3,0.16
2017,4,24,22,30,0,0,0,10.700000000000001,11.3,1012,96.16,65,4.2,0.16
2017,4,24,23,30,0,0,0,10.700000000000001,11.3,1011,95.82000000000001,65,4.1000000000000005,0.16
2017,4,25,0,30,0,0,0,10.700000000000001,11.3,1011,96.14,63,4,0.16
2017,4,25,1,30,0,0,0,10.8,11.4,1010,95.91,59,4,0.16
2017,4,25,2,30,0,0,0,10.9,11.600000000000001,1010,95.66,59,4.2,0.16
2017,4,25,3,30,0,0,0,11.100000000000001,11.700000000000001,1010,96.27,58,4.3,0.16
2017,4,25,4,30,0,0,0,11.200000000000001,11.8,1010,96.38,57,4.2,0.16
2017,4,25,5,30,0,2,2,11.4,12.200000000000001,1010,94.62,55,4.5,0.16
2017,4,25,6,30,0,25,25,11.8,12.9,1009,92.86,52,5.1000000000000005,0.16
2017,4,25,7,30,0,64,64,12.3,13.700000000000001,1009,91.03,52,5.800000000000001,0.16
2017,4,25,8,30,0,88,88,12.8,14.600000000000001,1008,88.8,55,6.5,0.16
2017,4,25,9,30,11,230,238,13.200000000000001,15.3,1007,87.32000000000001,60,7,0.16
2017,4,25,10,30,6,187,193,13.5,15.9,1007,85.56,65,7.1000000000000005,0.16
2017,4,25,11,30,9,209,217,13.8,16.6,1006,83.57000000000001,68,6.9,0.16
2017,4,25,12,30,23,333,353,14.200000000000001,17.1,1005,83.10000000000001,70,6.6000000000000005,0.16
2017,4,25,13,30,19,299,315,14.600000000000001,17.3,1005,84.07000000000001,70,6.300000000000001,0.16
2017,4,25,14,30,2,162,164,14.700000000000001,17,1004,86.2,68,5.9,0.16
2017,4,25,15,30,9,200,206,14.5,16.3,1004,89.29,63,5.2,0.16
2017,4,25,16,30,151,191,260,14.3,15.600000000000001,1004,91.87,57,4.6000000000000005,0.16
2017,4,25,17,30,0,44,44,14,14.9,1004,94.55,53,4.2,0.16
2017,4,25,18,30,0,6,6,13.700000000000001,14.600000000000001,1004,94.29,51,4,0.16
2017,4,25,19,30,0,0,0,13.4,13.9,1004,96.62,44,3.6,0.16
2017,4,25,20,30,0,0,0,13.100000000000001,13.700000000000001,1004,96.41,36,3.4000000000000004,0.16
2017,4,25,21,30,0,0,0,12.9,13.4,1004,96.91,28,3.3000000000000003,0.16
2017,4,25,22,30,0,0,0,12.700000000000001,13.200000000000001,1004,96.95,19,3.2,0.16
2017,4,25,23,30,0,0,0,12.5,13,1003,96.87,10,3.2,0.16
2017,4,26,0,30,0,0,0,12.3,12.8,1003,96.76,180,3.2,0.16
2017,4,26,1,30,0,0,0,12.100000000000001,12.700000000000001,1003,96.24000000000001,351,3.3000000000000003,0.16
2017,4,26,2,30,0,0,0,12,12.600000000000001,1003,96.17,345,3.4000000000000004,0.16
2017,4,26,3,30,0,0,0,11.9,12.5,1003,96.3,342,3.4000000000000004,0.16
2017,4,26,4,30,0,0,0,11.9,12.4,1004,96.49000000000001,340,3.1,0.16
2017,4,26,5,30,0,5,5,11.8,12.700000000000001,1004,94.2,339,2.9000000000000004,0.16
2017,4,26,6,30,0,36,36,12.100000000000001,13.5,1005,91.31,340,2.8000000000000003,0.16
2017,4,26,7,30,357,150,300,12.5,14.700000000000001,1005,86.51,337,2.7,0.16
2017,4,26,8,30,289,251,423,12.8,16.1,1005,80.93,328,2.4000000000000004,0.16
2017,4,26,9,30,113,346,430,13.3,17.5,1006,76.41,318,2.3000000000000003,0.16
2017,4,26,10,30,36,347,378,13.8,18.8,1006,72.71000000000001,316,2.3000000000000003,0.16
2017,4,26,11,30,208,448,634,14.4,20.1,1005,69.64,318,2.1,0.16
2017,4,26,12,30,33,368,397,15,21.1,1005,67.94,319,1.7000000000000002,0.16
2017,4,26,13,30,29,337,362,15.3,21.8,1005,66.75,315,1.2000000000000002,0.16
2017,4,26,14,30,15,251,262,15.600000000000001,22.3,1005,65.66,298,0.8,0.16
2017,4,26,15,30,229,279,422,15.600000000000001,22.3,1005,65.62,269,0.6000000000000001,0.16
2017,4,26,16,30,165,192,267,15.4,21.900000000000002,1005,66.59,202,0.5,0.16
2017,4,26,17,30,522,70,210,15.8,20.400000000000002,1006,74.97,143,0.7000000000000001,0.16
2017,4,26,18,30,192,26,40,16.400000000000002,19.1,1006,84.55,134,0.8,0.16
2017,4,26,19,30,0,0,0,14.9,16.3,1007,91.37,130,1.5,0.16
2017,4,26,20,30,0,0,0,14.4,15.600000000000001,1007,92.28,133,1.9000000000000001,0.16
2017,4,26,21,30,0,0,0,14,14.700000000000001,1007,95.45,138,2,0.16
2017,4,26,22,30,0,0,0,13.700000000000001,14,1007,98.34,142,1.9000000000000001,0.16
2017,4,26,23,30,0,0,0,13.5,13.5,1007,100,142,1.8,0.16
2017,4,27,0,30,0,0,0,13.100000000000001,13.100000000000001,1007,100,140,1.6,0.16
2017,4,27,1,30,0,0,0,12.8,12.8,1007,100,138,1.6,0.16
2017,4,27,2,30,0,0,0,12.600000000000001,12.600000000000001,1007,100,137,1.5,0.16
2017,4,27,3,30,0,0,0,12.4,12.4,1008,100,138,1.5,0.16
2017,4,27,4,30,0,0,0,12.3,12.3,1008,100,138,1.5,0.16
2017,4,27,5,30,88,15,19,13.100000000000001,13.5,1008,97.47,137,2.1,0.16
2017,4,27,6,30,466,65,174,13.600000000000001,15.600000000000001,1008,87.63,133,2.4000000000000004,0.16
2017,4,27,7,30,149,175,239,14.700000000000001,18.1,1008,80.58,138,2.3000000000000003,0.16
2017,4,27,8,30,215,264,393,16.7,20.8,1008,77.27,150,2.5,0.16
2017,4,27,9,30,822,125,733,17.8,23.3,1008,71.34,162,2.7,0.16
2017,4,27,10,30,431,342,705,17.5,25.3,1007,62.15,172,3.1,0.16
2017,4,27,11,30,438,370,764,17.400000000000002,26.5,1007,57.57,176,3.6,0.16
2017,4,27,12,30,335,426,729,17.5,27.1,1006,55.9,176,4,0.16
2017,4,27,13,30,150,425,554,17.400000000000002,27.200000000000003,1005,55.08,175,4.2,0.16
2017,4,27,14,30,382,323,614,17.2,27,1005,54.85,173,4.4,0.16
2017,4,27,15,30,275,273,445,16.900000000000002,26.400000000000002,1005,55.77,173,4.2,0.16
2017,4,27,16,30,527,131,374,17.1,25.3,1005,60.38,172,3.7,0.16
2017,4,27,17,30,453,81,204,17.5,23.400000000000002,1005,69.60000000000001,173,3.2,0.16
2017,4,27,18,30,64,26,31,17.1,22.200000000000003,1005,72.76,175,3,0.16
2017,4,27,19,30,0,0,0,16.5,20.200000000000003,1006,79.29,182,2.8000000000000003,0.16
2017,4,27,20,30,0,0,0,16.5,19.400000000000002,1007,83.18,188,2.4000000000000004,0.16
2017,4,27,21,30,0,0,0,16.6,18.8,1007,87.26,196,2,0.16
2017,4,27,22,30,0,0,0,16.900000000000002,18.5,1008,90.37,210,1.9000000000000001,0.16
2017,4,27,23,30,0,0,0,17.2,18.5,1008,91.97,225,2,0.16
2017,4,28,0,30,0,0,0,17.5,18.5,1009,93.87,234,2,0.16
2017,4,28,1,30,0,0,0,17.6,18.2,1009,96.57000000000001,235,1.6,0.16
2017,4,28,2,30,0,0,0,17.5,17.5,1010,100,238,1.3,0.16
2017,4,28,3,30,0,0,0,16.6,16.6,1010,100,250,1.3,0.16
2017,4,28,4,30,0,0,0,16.1,16.1,1012,100,263,1.4000000000000001,0.16
2017,4,28,5,30,107,17,21,16.6,17,1013,97.7,278,1.8,0.16
2017,4,28,6,30,506,63,183,17.400000000000002,19,1014,90.26,297,2.3000000000000003,0.16
2017,4,28,7,30,698,89,388,17.3,20.900000000000002,1014,79.79,323,2.4000000000000004,0.16
2017,4,28,8,30,802,106,587,15.600000000000001,22.8,1014,63.96,336,2.1,0.16
2017,4,28,9,30,863,116,757,15,24.3,1015,56.08,310,1.5,0.16
2017,4,28,10,30,898,122,881,14.5,25.5,1015,50.620000000000005,270,1.5,0.16
2017,4,28,11,30,909,126,945,14,26.400000000000002,1015,46.59,247,1.7000000000000002,0.16
2017,4,28,12,30,907,128,949,13.600000000000001,27,1015,43.79,228,1.7000000000000002,0.16
2017,4,28,13,30,884,129,889,13.3,27.3,1014,42,203,1.8,0.16
2017,4,28,14,30,845,125,771,13.200000000000001,27.400000000000002,1014,41.480000000000004,188,2,0.16
2017,4,28,15,30,789,112,609,13.100000000000001,27.200000000000003,1014,41.81,185,2,0.16
2017,4,28,16,30,680,101,415,14.100000000000001,26.400000000000002,1014,46.72,178,1.8,0.16
2017,4,28,17,30,283,94,171,14.9,23.900000000000002,1014,57.050000000000004,163,1.5,0.16
2017,4,28,18,30,99,27,35,17.1,22,1014,73.72,153,1.4000000000000001,0.16
2017,4,28,19,30,0,0,0,15.600000000000001,19.400000000000002,1015,78.69,151,2,0.16
2017,4,28,20,30,0,0,0,16.1,18.900000000000002,1015,83.92,154,2.5,0.16
2017,4,28,21,30,0,0,0,17.1,18.7,1014,90.55,154,2.8000000000000003,0.16
2017,4,28,22,30,0,0,0,18.1,18.3,1013,98.69,155,2.2,0.16
2017,4,28,23,30,0,0,0,18.1,18.1,1013,100,163,1.6,0.16
2017,4,29,0,30,0,0,0,18.5,18.5,1013,100,178,2,0.16
2017,4,29,1,30,0,0,0,18.7,19,1012,98.43,189,2.7,0.16
2017,4,29,2,30,0,0,0,19,19.3,1012,98.18,194,3.3000000000000003,0.16
2017,4,29,3,30,0,0,0,19.200000000000003,19.400000000000002,1011,98.91,201,3.4000000000000004,0.16
2017,4,29,4,30,0,0,0,19.3,19.3,1012,100,218,2.8000000000000003,0.16
2017,4,29,5,30,54,14,16,19.200000000000003,19.700000000000003,1014,96.82000000000001,239,2.5,0.16
2017,4,29,6,30,66,89,105,19.6,21,1015,91.95,244,2.9000000000000004,0.16
2017,4,29,7,30,0,100,100,20.200000000000003,22.8,1015,85.34,240,3.3000000000000003,0.16
