Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,454991,-,-,-,50.85,4.34,1,30,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2019,11,30,19,30,0,0,0,0.7000000000000001,0.8,1017,99.09,94,2.3000000000000003,0.11
2019,11,30,20,30,0,0,0,0.6000000000000001,0.6000000000000001,1017,99.69,97,2.3000000000000003,0.11
2019,11,30,21,30,0,0,0,0.1,0.1,1017,100,99,2.2,0.11
2019,11,30,22,30,0,0,0,-0.4,-0.4,1017,100,96,2.1,0.11
2019,11,30,23,30,0,0,0,-0.2,-0.2,1017,100,90,2.4000000000000004,0.11
2019,12,1,0,30,0,0,0,-0.30000000000000004,0.1,1017,97.24000000000001,86,2.8000000000000003,0.11
2019,12,1,1,30,0,0,0,-0.4,0.30000000000000004,1016,95.16,75,3.2,0.11
2019,12,1,2,30,0,0,0,-0.30000000000000004,0.2,1016,96.2,69,3.3000000000000003,0.11
2019,12,1,3,30,0,0,0,-0.4,0,1015,96.9,64,3.5,0.11
2019,12,1,4,30,0,0,0,-0.5,0,1015,96.52,62,3.7,0.11
2019,12,1,5,30,0,0,0,-0.5,0,1014,96.32000000000001,62,3.9000000000000004,0.11
2019,12,1,6,30,0,0,0,-0.5,0,1014,96.52,61,4,0.11
2019,12,1,7,30,0,0,0,-0.5,0,1014,96.55,58,3.8000000000000003,0.11
2019,12,1,8,30,0,0,0,-0.5,0.30000000000000004,1014,94.35000000000001,57,3.8000000000000003,0.11
2019,12,1,9,30,0,6,6,-0.4,0.9,1015,91.14,57,3.8000000000000003,0.11
2019,12,1,10,30,0,9,9,-0.30000000000000004,1.5,1015,88.10000000000001,54,3.7,0.11
2019,12,1,11,30,0,12,12,-0.1,2.1,1015,85.27,50,3.8000000000000003,0.11
2019,12,1,12,30,0,13,13,0,2.7,1015,82.51,48,3.7,0.11
2019,12,1,13,30,0,11,11,0.2,3,1015,81.59,46,3.4000000000000004,0.11
2019,12,1,14,30,0,9,9,0.30000000000000004,3,1015,82.56,42,3.1,0.11
2019,12,1,15,30,0,6,6,0.5,2.6,1015,85.96000000000001,38,2.8000000000000003,0.11
2019,12,1,16,30,0,0,0,0.6000000000000001,2,1015,90.33,35,2.8000000000000003,0.11
2019,12,1,17,30,0,0,0,0.7000000000000001,1.5,1016,94.48,31,2.8000000000000003,0.11
2019,12,1,18,30,0,0,0,0.8,0.8,1017,100,29,2.5,0.11
2019,12,1,19,30,0,0,0,0.2,0.2,1018,100,31,2.1,0.11
2019,12,1,20,30,0,0,0,0.30000000000000004,0.30000000000000004,1018,100,32,2.3000000000000003,0.11
2019,12,1,21,30,0,0,0,0.4,0.5,1018,99.44,34,2.5,0.11
2019,12,1,22,30,0,0,0,0.2,0.5,1019,98.12,31,2.1,0.11
2019,12,1,23,30,0,0,0,0.1,0.4,1019,98.02,19,1.8,0.11
2019,12,2,0,30,0,0,0,0,0.30000000000000004,1019,97.86,10,1.7000000000000002,0.11
2019,12,2,1,30,0,0,0,0,0.30000000000000004,1020,97.73,349,1.5,0.11
2019,12,2,2,30,0,0,0,0,0.4,1020,97.27,336,1.3,0.11
2019,12,2,3,30,0,0,0,0.1,0.4,1020,97.86,317,1.2000000000000002,0.11
2019,12,2,4,30,0,0,0,0.2,0.5,1021,97.69,298,1.3,0.11
2019,12,2,5,30,0,0,0,0.4,0.7000000000000001,1021,97.61,288,1.3,0.11
2019,12,2,6,30,0,0,0,0.8,1.2000000000000002,1021,97.42,285,1.2000000000000002,0.11
2019,12,2,7,30,0,0,0,1.4000000000000001,1.8,1022,97.32000000000001,294,1.2000000000000002,0.11
2019,12,2,8,30,0,0,0,2.1,2.6,1022,96.25,306,1.2000000000000002,0.11
2019,12,2,9,30,366,43,88,3,4,1023,93.25,312,1.6,0.11
2019,12,2,10,30,0,12,12,4.1000000000000005,5.5,1023,90.82000000000001,315,2.1,0.11
2019,12,2,11,30,0,17,17,4.9,6.5,1023,89.55,314,2.6,0.11
2019,12,2,12,30,0,93,93,5.5,7.1000000000000005,1023,89.34,314,2.7,0.11
2019,12,2,13,30,0,18,18,5.800000000000001,7.2,1023,90.7,315,2.6,0.11
2019,12,2,14,30,569,59,185,5.9,7,1023,92.74,316,2.4000000000000004,0.11
2019,12,2,15,30,0,7,7,5.800000000000001,6.2,1023,97.01,316,2,0.11
2019,12,2,16,30,0,0,0,5.300000000000001,5.4,1023,99.15,314,1.8,0.11
2019,12,2,17,30,0,0,0,4.9,5,1023,99.01,310,1.8,0.11
2019,12,2,18,30,0,0,0,4.6000000000000005,4.800000000000001,1024,98.31,308,1.8,0.11
2019,12,2,19,30,0,0,0,4.3,4.5,1024,98.5,308,1.8,0.11
2019,12,2,20,30,0,0,0,4,4.2,1025,98.95,307,1.7000000000000002,0.11
2019,12,2,21,30,0,0,0,3.9000000000000004,3.9000000000000004,1025,99.84,307,1.6,0.11
2019,12,2,22,30,0,0,0,3.5,3.5,1025,100,306,1.4000000000000001,0.11
2019,12,2,23,30,0,0,0,3.2,3.2,1025,100,306,1.2000000000000002,0.11
2019,12,3,0,30,0,0,0,3.1,3.1,1025,100,304,1.2000000000000002,0.11
2019,12,3,1,30,0,0,0,2.6,2.6,1025,100,297,1.1,0.11
2019,12,3,2,30,0,0,0,2.4000000000000004,2.4000000000000004,1025,100,290,1.1,0.11
2019,12,3,3,30,0,0,0,2,2,1025,100,278,1.1,0.11
2019,12,3,4,30,0,0,0,1.7000000000000002,1.7000000000000002,1025,100,262,1.1,0.11
2019,12,3,5,30,0,0,0,1.5,1.5,1025,100,244,1.2000000000000002,0.11
2019,12,3,6,30,0,0,0,1.5,1.5,1025,100,231,1.7000000000000002,0.11
2019,12,3,7,30,0,0,0,1.4000000000000001,1.4000000000000001,1025,100,224,2.2,0.11
2019,12,3,8,30,0,0,0,1.3,1.3,1025,99.98,216,2.5,0.11
2019,12,3,9,30,446,35,89,0.8,1.3,1025,96.76,210,2.5,0.11
2019,12,3,10,30,0,12,12,1,1.9000000000000001,1025,93.82000000000001,209,2.6,0.11
2019,12,3,11,30,0,17,17,1.7000000000000002,3,1024,91.24,213,2.8000000000000003,0.11
2019,12,3,12,30,0,18,18,2.7,4.2,1024,89.94,219,3,0.11
2019,12,3,13,30,0,17,17,3.2,5,1023,87.98,221,2.9000000000000004,0.11
2019,12,3,14,30,608,53,186,3.3000000000000003,5.2,1023,87.58,221,2.3000000000000003,0.11
2019,12,3,15,30,454,37,95,3.4000000000000004,3.8000000000000003,1022,97.38,222,1.5,0.11
2019,12,3,16,30,0,0,0,1.8,1.8,1022,100,220,1.2000000000000002,0.11
2019,12,3,17,30,0,0,0,1,1,1022,100,217,1.4000000000000001,0.11
2019,12,3,18,30,0,0,0,0.7000000000000001,0.7000000000000001,1022,100,215,1.5,0.11
2019,12,3,19,30,0,0,0,0.5,0.5,1022,100,215,1.7000000000000002,0.11
2019,12,3,20,30,0,0,0,0.7000000000000001,0.7000000000000001,1022,100,216,1.9000000000000001,0.11
2019,12,3,21,30,0,0,0,1,1,1022,100,216,2.3000000000000003,0.11
2019,12,3,22,30,0,0,0,1.1,1.1,1021,100,215,2.4000000000000004,0.11
2019,12,3,23,30,0,0,0,1.1,1.1,1021,100,214,2.1,0.11
2019,12,4,0,30,0,0,0,1.1,1.1,1021,100,213,2,0.11
2019,12,4,1,30,0,0,0,0.9,0.9,1020,100,209,1.7000000000000002,0.11
2019,12,4,2,30,0,0,0,0.8,0.8,1020,100,201,1.5,0.11
2019,12,4,3,30,0,0,0,0.8,0.8,1019,100,189,1.5,0.11
2019,12,4,4,30,0,0,0,0.7000000000000001,0.7000000000000001,1019,100,180,1.7000000000000002,0.11
2019,12,4,5,30,0,0,0,0.6000000000000001,0.6000000000000001,1019,100,173,1.9000000000000001,0.11
2019,12,4,6,30,0,0,0,0.4,0.5,1018,99.47,167,1.9000000000000001,0.11
2019,12,4,7,30,0,0,0,0.2,0.30000000000000004,1018,99.37,162,2,0.11
2019,12,4,8,30,0,0,0,-0.1,0.4,1018,96.79,156,2,0.11
2019,12,4,9,30,451,34,87,-0.1,1.1,1018,91.93,148,2,0.11
2019,12,4,10,30,631,48,181,0.4,2.4000000000000004,1018,86.41,138,1.8,0.11
2019,12,4,11,30,0,16,16,0.9,4.2,1017,79.27,127,1.6,0.11
2019,12,4,12,30,751,52,272,1.3,6,1017,71.65,126,1.6,0.11
2019,12,4,13,30,739,50,252,0.7000000000000001,7,1016,64.39,125,1.5,0.11
2019,12,4,14,30,677,44,191,0.8,6.7,1016,66.12,116,1,0.11
2019,12,4,15,30,524,32,98,2.1,5.300000000000001,1016,79.87,108,0.8,0.11
2019,12,4,16,30,0,0,0,0.4,3.8000000000000003,1016,78.29,105,1.1,0.11
2019,12,4,17,30,0,0,0,0,2.7,1016,82.62,109,1.2000000000000002,0.11
2019,12,4,18,30,0,0,0,0,1.9000000000000001,1016,87.37,122,1.2000000000000002,0.11
2019,12,4,19,30,0,0,0,0,1.2000000000000002,1016,91.48,145,1.2000000000000002,0.11
2019,12,4,20,30,0,0,0,-0.1,0.30000000000000004,1016,96.82000000000001,173,1.2000000000000002,0.11
2019,12,4,21,30,0,0,0,-0.7000000000000001,-0.7000000000000001,1016,100,197,1.2000000000000002,0.11
2019,12,4,22,30,0,0,0,-1.5,-1.5,1016,100,213,1.3,0.11
2019,12,4,23,30,0,0,0,-2,-2,1016,100,221,1.5,0.11
2019,12,5,0,30,0,0,0,-2.2,-2.2,1016,100,223,1.6,0.11
2019,12,5,1,30,0,0,0,-2.2,-2.2,1016,100,227,2,0.11
2019,12,5,2,30,0,0,0,-1.7000000000000002,-1.7000000000000002,1017,100,230,2.5,0.11
2019,12,5,3,30,0,0,0,-1.5,-1.5,1017,100,231,2.8000000000000003,0.11
2019,12,5,4,30,0,0,0,-1.6,-1.5,1017,99.25,227,2.6,0.11
2019,12,5,5,30,0,0,0,-1.8,-1.5,1017,97.68,224,2.5,0.11
2019,12,5,6,30,0,0,0,-1.9000000000000001,-1.7000000000000002,1017,98.26,224,2.4000000000000004,0.11
2019,12,5,7,30,0,0,0,-2.2,-1.9000000000000001,1017,98.15,221,2.5,0.11
2019,12,5,8,30,0,0,0,-2.5,-1.8,1017,95.28,215,2.8000000000000003,0.11
2019,12,5,9,30,469,34,88,-2.4000000000000004,-1.3,1018,92.22,211,3,0.11
2019,12,5,10,30,0,9,9,-1.9000000000000001,0,1018,87.35000000000001,214,3.4000000000000004,0.11
2019,12,5,11,30,0,12,12,-0.8,1.2000000000000002,1018,86.22,218,3.7,0.11
2019,12,5,12,30,0,49,49,-0.30000000000000004,2,1017,84.88,218,3.9000000000000004,0.11
2019,12,5,13,30,9,98,101,0.1,2.4000000000000004,1017,84.73,220,3.9000000000000004,0.11
2019,12,5,14,30,0,15,15,0.4,2.4000000000000004,1016,86.68,219,3.7,0.11
2019,12,5,15,30,0,10,10,0.6000000000000001,1.8,1016,91.87,214,3.4000000000000004,0.11
2019,12,5,16,30,0,0,0,0.5,1.2000000000000002,1015,95.03,207,3.7,0.11
2019,12,5,17,30,0,0,0,0.2,0.7000000000000001,1015,96.61,203,4.3,0.11
2019,12,5,18,30,0,0,0,-0.1,0.4,1015,96.2,201,4.7,0.11
2019,12,5,19,30,0,0,0,-0.4,0.30000000000000004,1015,94.94,202,5,0.11
2019,12,5,20,30,0,0,0,-0.5,0.4,1015,93.55,204,5.4,0.11
2019,12,5,21,30,0,0,0,-0.4,0.5,1014,93.52,204,5.6000000000000005,0.11
2019,12,5,22,30,0,0,0,-0.4,0.5,1014,93.43,202,5.6000000000000005,0.11
2019,12,5,23,30,0,0,0,-0.5,0.5,1013,92.74,200,5.7,0.11
2019,12,6,0,30,0,0,0,-0.6000000000000001,0.5,1013,92.5,200,5.800000000000001,0.11
2019,12,6,1,30,0,0,0,-0.5,0.7000000000000001,1011,91.46000000000001,199,5.9,0.11
2019,12,6,2,30,0,0,0,-0.30000000000000004,0.9,1011,91.35000000000001,200,5.9,0.11
2019,12,6,3,30,0,0,0,-0.1,1.2000000000000002,1010,91.28,200,5.9,0.11
2019,12,6,4,30,0,0,0,0.2,1.4000000000000001,1010,91.82000000000001,200,6,0.11
2019,12,6,5,30,0,0,0,0.4,1.8,1009,90.43,202,6.300000000000001,0.11
2019,12,6,6,30,0,0,0,0.9,2.3000000000000003,1009,90.64,204,6.5,0.11
2019,12,6,7,30,0,0,0,1.2000000000000002,2.3000000000000003,1008,92.4,203,6.6000000000000005,0.11
2019,12,6,8,30,0,0,0,1.1,2.3000000000000003,1008,91.93,201,6.6000000000000005,0.11
2019,12,6,9,30,0,5,5,1.2000000000000002,2.5,1007,90.86,201,6.7,0.11
2019,12,6,10,30,0,8,8,1.6,3.1,1007,89.78,202,6.9,0.11
2019,12,6,11,30,0,10,10,2.1,3.6,1006,90.19,202,7,0.11
2019,12,6,12,30,0,11,11,2.6,4,1005,90.65,203,7.300000000000001,0.11
2019,12,6,13,30,0,11,11,3,4.4,1004,90.9,209,7.4,0.11
2019,12,6,14,30,0,8,8,3.7,4.800000000000001,1003,92.56,213,7.2,0.11
2019,12,6,15,30,0,6,6,4,4.9,1002,93.98,211,7.1000000000000005,0.11
2019,12,6,16,30,0,0,0,4.2,5.2,1002,93.54,210,7.1000000000000005,0.11
2019,12,6,17,30,0,0,0,4.6000000000000005,5.5,1001,93.94,209,7.2,0.11
2019,12,6,18,30,0,0,0,4.9,5.800000000000001,1001,94.25,210,7.4,0.11
2019,12,6,19,30,0,0,0,5.300000000000001,6.2,1001,93.76,213,7.4,0.11
2019,12,6,20,30,0,0,0,5.800000000000001,7,1001,92.2,221,7.1000000000000005,0.11
2019,12,6,21,30,0,0,0,6.9,7.9,1001,93.51,235,6.6000000000000005,0.11
2019,12,6,22,30,0,0,0,7.6000000000000005,8.3,1002,95.53,250,6.300000000000001,0.11
2019,12,6,23,30,0,0,0,7.5,8.1,1002,96.24000000000001,258,5.800000000000001,0.11
2019,12,7,0,30,0,0,0,7.2,7.9,1003,95.4,260,5.6000000000000005,0.11
2019,12,7,1,30,0,0,0,6.9,7.2,1004,98.02,257,4.6000000000000005,0.1
2019,12,7,2,30,0,0,0,6.7,6.9,1005,98.53,255,4.2,0.1
2019,12,7,3,30,0,0,0,6.6000000000000005,6.800000000000001,1006,98.59,254,4,0.1
2019,12,7,4,30,0,0,0,6.6000000000000005,6.7,1006,98.99000000000001,252,3.9000000000000004,0.1
2019,12,7,5,30,0,0,0,6.5,6.7,1007,98.62,251,3.9000000000000004,0.1
2019,12,7,6,30,0,0,0,6.5,6.7,1008,98.41,251,3.9000000000000004,0.1
2019,12,7,7,30,0,0,0,6.4,6.6000000000000005,1008,98.75,252,3.8000000000000003,0.1
2019,12,7,8,30,0,0,0,6.300000000000001,6.6000000000000005,1009,98.02,249,3.7,0.1
2019,12,7,9,30,0,5,5,6.300000000000001,6.9,1009,95.82000000000001,248,3.9000000000000004,0.1
2019,12,7,10,30,0,7,7,6.6000000000000005,7.4,1010,94.68,249,3.9000000000000004,0.1
2019,12,7,11,30,0,9,9,7,8,1010,93.51,245,4,0.1
2019,12,7,12,30,0,17,17,7.4,8.700000000000001,1010,91.54,241,4.2,0.1
2019,12,7,13,30,0,9,9,7.5,9.200000000000001,1009,89.31,241,4.1000000000000005,0.1
2019,12,7,14,30,0,12,12,7.4,9.1,1009,89.25,242,3.7,0.1
2019,12,7,15,30,0,6,6,7.2,8.1,1010,94.14,240,3.1,0.1
2019,12,7,16,30,0,0,0,6.6000000000000005,6.9,1010,98.23,238,2.8000000000000003,0.1
2019,12,7,17,30,0,0,0,6.4,6.7,1010,97.97,234,3.4000000000000004,0.1
2019,12,7,18,30,0,0,0,6.4,6.9,1010,96.63,229,4,0.1
2019,12,7,19,30,0,0,0,6.5,7,1010,96.5,224,4.4,0.1
2019,12,7,20,30,0,0,0,6.6000000000000005,7,1009,97.32000000000001,219,4.6000000000000005,0.1
2019,12,7,21,30,0,0,0,6.7,6.9,1009,98.78,214,4.7,0.1
2019,12,7,22,30,0,0,0,6.6000000000000005,6.800000000000001,1008,98.91,213,5,0.1
2019,12,7,23,30,0,0,0,6.6000000000000005,6.800000000000001,1008,98.59,213,5.5,0.1
2019,12,8,0,30,0,0,0,6.5,6.7,1007,98.54,213,5.7,0.1
2019,12,8,1,30,0,0,0,6.4,6.9,1005,96.46000000000001,210,6.6000000000000005,0.1
2019,12,8,2,30,0,0,0,6.4,7.2,1004,94.92,211,7.1000000000000005,0.1
2019,12,8,3,30,0,0,0,6.7,7.5,1003,94.65,212,7.6000000000000005,0.1
2019,12,8,4,30,0,0,0,7.1000000000000005,7.9,1001,94.72,212,8.1,0.1
2019,12,8,5,30,0,0,0,7.4,8.3,1000,94.27,213,8.5,0.1
2019,12,8,6,30,0,0,0,7.6000000000000005,8.5,999,94.17,214,8.8,0.1
2019,12,8,7,30,0,0,0,7.7,8.8,998,93,219,8.9,0.1
2019,12,8,8,30,0,0,0,8,9.3,998,91.64,224,8.5,0.1
2019,12,8,9,30,0,6,6,8.5,9.8,998,91.91,227,7.7,0.1
2019,12,8,10,30,0,8,8,9.200000000000001,10.4,998,92.26,234,7,0.1
2019,12,8,11,30,0,11,11,9.5,10.8,998,91.45,244,6.7,0.1
2019,12,8,12,30,0,58,58,8.6,11,998,84.91,251,6.5,0.1
2019,12,8,13,30,0,15,15,7.2,10.9,997,77.94,251,6.4,0.1
2019,12,8,14,30,0,12,12,6,10.5,997,73.91,248,6.300000000000001,0.1
2019,12,8,15,30,331,45,86,5.4,9.700000000000001,997,74.48,244,6.2,0.1
2019,12,8,16,30,0,0,0,5.300000000000001,8.8,996,78.48,241,6.4,0.1
2019,12,8,17,30,0,0,0,5.5,8.4,996,81.72,239,6.7,0.1
2019,12,8,18,30,0,0,0,5.6000000000000005,8.3,996,83.25,239,6.800000000000001,0.1
2019,12,8,19,30,0,0,0,5.800000000000001,8.1,995,85.27,238,6.9,0.1
2019,12,8,20,30,0,0,0,5.9,7.9,995,87.46000000000001,237,6.800000000000001,0.1
2019,12,8,21,30,0,0,0,6,7.6000000000000005,995,89.43,234,6.6000000000000005,0.1
2019,12,8,22,30,0,0,0,5.9,7.2,995,91.2,230,6.5,0.1
2019,12,8,23,30,0,0,0,5.7,7,994,91.58,228,6.6000000000000005,0.1
2019,12,9,0,30,0,0,0,5.6000000000000005,6.9,994,91.57000000000001,227,6.7,0.1
2019,12,9,1,30,0,0,0,5.5,6.9,993,90.72,222,6.9,0.1
2019,12,9,2,30,0,0,0,5.4,6.800000000000001,992,90.96000000000001,217,7,0.1
2019,12,9,3,30,0,0,0,5.4,6.5,991,92.56,210,6.9,0.1
2019,12,9,4,30,0,0,0,5.300000000000001,6.1000000000000005,990,94.4,207,6.800000000000001,0.1
2019,12,9,5,30,0,0,0,5,6,989,93.36,215,6.5,0.1
2019,12,9,6,30,0,0,0,5.2,6.4,989,92.13,233,5.9,0.1
2019,12,9,7,30,0,0,0,5.9,6.800000000000001,990,94.08,252,5.4,0.1
2019,12,9,8,30,0,0,0,6,6.7,991,95.07000000000001,263,5.1000000000000005,0.1
2019,12,9,9,30,0,5,5,5.9,6.800000000000001,993,93.94,271,4.9,0.1
2019,12,9,10,30,0,11,11,6,7.2,994,92.11,280,5.1000000000000005,0.1
2019,12,9,11,30,0,16,16,6.2,7.800000000000001,996,89.7,290,5.7,0.1
2019,12,9,12,30,0,18,18,6.2,8,997,88.37,298,6.300000000000001,0.1
2019,12,9,13,30,0,15,15,5.9,7.800000000000001,998,88.03,307,6.6000000000000005,0.1
2019,12,9,14,30,0,11,11,5.7,7.2,1000,90.26,317,6.9,0.1
2019,12,9,15,30,0,6,6,5.4,6.7,1003,91.62,323,6.9,0.1
2019,12,9,16,30,0,0,0,5.1000000000000005,6.6000000000000005,1005,90.37,325,6.4,0.1
2019,12,9,17,30,0,0,0,4.800000000000001,6.4,1008,89.24,325,5.9,0.1
2019,12,9,18,30,0,0,0,4,5.9,1010,87.84,325,5.300000000000001,0.1
2019,12,9,19,30,0,0,0,3.4000000000000004,5.5,1012,86.57000000000001,325,4.800000000000001,0.1
2019,12,9,20,30,0,0,0,3.2,5.2,1014,86.93,323,4.4,0.1
2019,12,9,21,30,0,0,0,3.1,4.9,1015,88,320,3.9000000000000004,0.1
2019,12,9,22,30,0,0,0,2.9000000000000004,4.4,1017,90.01,315,3.1,0.1
2019,12,9,23,30,0,0,0,2.6,3.5,1018,93.95,310,2.3000000000000003,0.1
2019,12,10,0,30,0,0,0,2.2,3,1018,94.19,307,2,0.1
2019,12,10,1,30,0,0,0,1.8,2,1019,98.76,300,1.6,0.1
2019,12,10,2,30,0,0,0,1.5,1.5,1019,100,291,1.4000000000000001,0.1
2019,12,10,3,30,0,0,0,1,1,1020,100,277,1.4000000000000001,0.1
2019,12,10,4,30,0,0,0,0.5,0.5,1020,100,260,1.5,0.1
2019,12,10,5,30,0,0,0,0.1,0.1,1020,100,243,1.7000000000000002,0.1
2019,12,10,6,30,0,0,0,0.2,0.2,1020,100,230,2.4000000000000004,0.1
2019,12,10,7,30,0,0,0,0.30000000000000004,0.30000000000000004,1021,100,218,3.3000000000000003,0.1
2019,12,10,8,30,0,0,0,0,0.4,1021,96.98,206,3.9000000000000004,0.1
2019,12,10,9,30,0,27,27,-0.1,1.1,1020,91.79,195,4.4,0.1
2019,12,10,10,30,598,50,167,0.4,2.4000000000000004,1020,86.81,187,4.800000000000001,0.1
2019,12,10,11,30,11,93,96,1,3.5,1019,83.66,183,5.1000000000000005,0.1
2019,12,10,12,30,58,110,126,1.3,4.3,1018,81.09,184,5.2,0.1
2019,12,10,13,30,0,28,28,1.5,4.9,1016,78.85000000000001,185,5.5,0.1
2019,12,10,14,30,0,68,68,1.6,5,1015,78.78,186,5.800000000000001,0.1
2019,12,10,15,30,0,13,13,1.6,4.800000000000001,1014,79.73,185,6,0.1
2019,12,10,16,30,0,0,0,1.5,4.3,1013,82.10000000000001,184,6.300000000000001,0.1
2019,12,10,17,30,0,0,0,1.5,4.2,1012,82.44,184,6.7,0.1
2019,12,10,18,30,0,0,0,1.4000000000000001,4.5,1011,80.49,188,7.4,0.1
2019,12,10,19,30,0,0,0,1.2000000000000002,4.9,1010,76.79,192,8,0.1
2019,12,10,20,30,0,0,0,0.8,5,1009,74.09,193,8,0.1
2019,12,10,21,30,0,0,0,0.4,5.1000000000000005,1008,71.71000000000001,194,8,0.1
2019,12,10,22,30,0,0,0,0.4,5.1000000000000005,1007,71.84,195,7.9,0.1
2019,12,10,23,30,0,0,0,0.8,5.2,1007,73.16,198,7.6000000000000005,0.1
2019,12,11,0,30,0,0,0,1.4000000000000001,5.2,1007,76.55,199,7.4,0.1
2019,12,11,1,30,0,0,0,2.2,5.2,1006,80.82000000000001,203,6.6000000000000005,0.1
2019,12,11,2,30,0,0,0,2.8000000000000003,5.2,1006,84.60000000000001,205,5.9,0.1
2019,12,11,3,30,0,0,0,3.4000000000000004,5.2,1005,88.17,208,5.1000000000000005,0.1
2019,12,11,4,30,0,0,0,3.9000000000000004,4.9,1005,93.06,208,4.4,0.1
2019,12,11,5,30,0,0,0,3.9000000000000004,4.5,1005,95.93,205,4,0.1
2019,12,11,6,30,0,0,0,3.7,4.2,1005,96.86,201,3.9000000000000004,0.1
2019,12,11,7,30,0,0,0,3.4000000000000004,3.8000000000000003,1004,97.31,197,3.8000000000000003,0.1
2019,12,11,8,30,0,0,0,3,3.5,1004,96.65,196,3.7,0.1
2019,12,11,9,30,0,5,5,2.8000000000000003,3.7,1004,93.98,203,3.8000000000000003,0.1
2019,12,11,10,30,0,8,8,3,4.2,1004,92.12,211,3.9000000000000004,0.1
2019,12,11,11,30,0,11,11,3.6,5,1003,90.7,214,3.7,0.1
2019,12,11,12,30,0,12,12,4.2,5.7,1002,90.09,216,3.6,0.1
2019,12,11,13,30,0,15,15,4.6000000000000005,6.300000000000001,1002,88.89,217,3.5,0.1
2019,12,11,14,30,0,12,12,4.800000000000001,6.4,1001,89.53,213,3.2,0.1
2019,12,11,15,30,0,8,8,4.9,5.9,1001,93.28,211,2.8000000000000003,0.1
2019,12,11,16,30,0,0,0,4.800000000000001,5.2,1000,97.21000000000001,211,2.7,0.1
2019,12,11,17,30,0,0,0,4.7,4.800000000000001,1000,99.43,209,2.8000000000000003,0.1
2019,12,11,18,30,0,0,0,4.6000000000000005,4.6000000000000005,1000,100,205,3.1,0.1
2019,12,11,19,30,0,0,0,4.4,4.4,999,100,201,3.4000000000000004,0.1
2019,12,11,20,30,0,0,0,4.2,4.2,999,100,199,3.7,0.1
2019,12,11,21,30,0,0,0,3.9000000000000004,3.9000000000000004,999,99.86,199,4,0.1
2019,12,11,22,30,0,0,0,3.4000000000000004,3.6,999,98.87,205,4.2,0.1
2019,12,11,23,30,0,0,0,3.2,3.6,998,97.10000000000001,214,4.2,0.1
2019,12,12,0,30,0,0,0,3.3000000000000003,3.7,998,97.09,219,4.1000000000000005,0.1
2019,12,12,1,30,0,0,0,3.4000000000000004,3.9000000000000004,998,96.7,229,3.4000000000000004,0.1
2019,12,12,2,30,0,0,0,3.5,4,998,96.60000000000001,239,3.2,0.1
2019,12,12,3,30,0,0,0,3.5,4,998,96.83,247,3.2,0.1
2019,12,12,4,30,0,0,0,3.5,3.9000000000000004,998,97.19,249,3.1,0.1
2019,12,12,5,30,0,0,0,3.3000000000000003,3.4000000000000004,998,99.16,244,2.9000000000000004,0.1
2019,12,12,6,30,0,0,0,2.8000000000000003,2.8000000000000003,998,100,235,3,0.1
2019,12,12,7,30,0,0,0,2.3000000000000003,2.3000000000000003,998,100,224,3.4000000000000004,0.1
2019,12,12,8,30,0,0,0,1.9000000000000001,2,998,99.33,213,3.8000000000000003,0.1
2019,12,12,9,30,382,32,69,1.6,2.3000000000000003,997,95.19,200,4.1000000000000005,0.1
2019,12,12,10,30,569,51,161,1.8,3,997,91.83,191,4.7,0.1
2019,12,12,11,30,642,62,225,2.1,3.8000000000000003,995,88.78,189,5.4,0.1
2019,12,12,12,30,15,102,106,2.3000000000000003,4.4,994,85.99,187,6,0.1
2019,12,12,13,30,0,16,16,2.2,4.5,993,84.92,183,6.4,0.1
2019,12,12,14,30,0,12,12,1.9000000000000001,4.2,991,85.16,176,6.5,0.1
2019,12,12,15,30,0,6,6,1.8,3.6,989,87.79,170,6.6000000000000005,0.1
2019,12,12,16,30,0,0,0,1.7000000000000002,3.3000000000000003,987,89.27,167,6.9,0.1
2019,12,12,17,30,0,0,0,1.7000000000000002,3.4000000000000004,986,88.58,166,7.300000000000001,0.1
2019,12,12,18,30,0,0,0,1.7000000000000002,3.6,984,87.59,165,7.5,0.1
