Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,454991,-,-,-,50.85,4.34,1,30,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2018,1,12,4,30,0,0,0,3.5,3.8000000000000003,1020,97.99000000000001,11,1.1,0.11
2018,1,12,5,30,0,0,0,3.6,3.9000000000000004,1021,98,16,0.9,0.11
2018,1,12,6,30,0,0,0,3.6,3.9000000000000004,1021,98.17,18,0.8,0.11
2018,1,12,7,30,0,0,0,3.6,3.9000000000000004,1021,98.09,12,0.6000000000000001,0.11
2018,1,12,8,30,0,0,0,3.6,4,1022,97.26,180,0.7000000000000001,0.11
2018,1,12,9,30,0,5,5,3.5,4.1000000000000005,1022,96.08,352,0.8,0.11
2018,1,12,10,30,0,10,10,3.2,4.1000000000000005,1022,93.79,176,0.7000000000000001,0.11
2018,1,12,11,30,0,16,16,3.3000000000000003,4.5,1022,92.07000000000001,8,0.6000000000000001,0.11
2018,1,12,12,30,0,19,19,3.6,4.9,1022,91.26,25,0.5,0.11
2018,1,12,13,30,0,18,18,3.8000000000000003,5.2,1021,90.91,37,0.4,0.11
2018,1,12,14,30,0,14,14,4,5.2,1021,91.83,48,0.4,0.11
2018,1,12,15,30,0,9,9,4,4.9,1021,93.96000000000001,62,0.4,0.11
2018,1,12,16,30,0,3,3,3.9000000000000004,4.5,1021,96.14,78,0.5,0.11
2018,1,12,17,30,0,0,0,3.8000000000000003,4.2,1022,96.93,94,0.6000000000000001,0.11
2018,1,12,18,30,0,0,0,3.7,4,1022,97.74000000000001,108,0.8,0.11
2018,1,12,19,30,0,0,0,3.6,3.8000000000000003,1022,98.82000000000001,121,0.8,0.11
2018,1,12,20,30,0,0,0,3.6,3.6,1022,100,131,0.7000000000000001,0.11
2018,1,12,21,30,0,0,0,3.5,3.5,1022,100,138,0.7000000000000001,0.11
2018,1,12,22,30,0,0,0,3.3000000000000003,3.3000000000000003,1022,100,141,0.8,0.11
2018,1,12,23,30,0,0,0,3.2,3.2,1021,100,140,0.9,0.11
2018,1,13,0,30,0,0,0,3.3000000000000003,3.3000000000000003,1021,100,140,0.9,0.11
2018,1,13,1,30,0,0,0,3.1,3.1,1021,100,140,1,0.11
2018,1,13,2,30,0,0,0,2.6,2.6,1021,100,139,1.1,0.11
2018,1,13,3,30,0,0,0,2.2,2.2,1020,100,138,1.1,0.11
2018,1,13,4,30,0,0,0,1.8,1.8,1020,100,137,1.2000000000000002,0.11
2018,1,13,5,30,0,0,0,1.4000000000000001,1.4000000000000001,1020,100,137,1.3,0.11
2018,1,13,6,30,0,0,0,1.2000000000000002,1.2000000000000002,1020,100,138,1.4000000000000001,0.11
2018,1,13,7,30,0,0,0,1.1,1.1,1020,100,142,1.7000000000000002,0.11
2018,1,13,8,30,0,0,0,1.3,1.3,1020,99.95,146,2.3000000000000003,0.11
2018,1,13,9,30,203,37,56,1,1.8,1020,94.73,146,2.8000000000000003,0.11
2018,1,13,10,30,427,67,152,1.3,2.7,1020,90.56,144,3,0.11
2018,1,13,11,30,0,16,16,1.7000000000000002,3.9000000000000004,1020,85.37,143,3.1,0.11
2018,1,13,12,30,0,19,19,1.8,5,1019,79.75,140,3,0.11
2018,1,13,13,30,0,19,19,1.8,5.6000000000000005,1018,76.72,133,2.9000000000000004,0.11
2018,1,13,14,30,0,15,15,1.8,5.4,1018,77.66,124,2.3000000000000003,0.11
2018,1,13,15,30,445,55,131,2.1,3.8000000000000003,1017,88.41,114,1.6,0.11
2018,1,13,16,30,180,24,35,1.3,1.8,1017,96.39,108,1.5,0.11
2018,1,13,17,30,0,0,0,0.9,1,1017,99.19,106,1.8,0.11
2018,1,13,18,30,0,0,0,0.6000000000000001,0.6000000000000001,1017,100,108,2,0.11
2018,1,13,19,30,0,0,0,0.2,0.2,1017,100,109,2,0.11
2018,1,13,20,30,0,0,0,-0.30000000000000004,-0.30000000000000004,1017,100,110,2,0.11
2018,1,13,21,30,0,0,0,-0.5,-0.5,1017,100,111,2.1,0.11
2018,1,13,22,30,0,0,0,-0.6000000000000001,-0.6000000000000001,1016,100,111,2.2,0.11
2018,1,13,23,30,0,0,0,-0.7000000000000001,-0.7000000000000001,1016,100,109,2.2,0.11
2018,1,14,0,30,0,0,0,-0.8,-0.8,1016,100,108,2.1,0.11
2018,1,14,1,30,0,0,0,-0.8,-0.8,1015,100,106,2.2,0.11
2018,1,14,2,30,0,0,0,-0.9,-0.9,1015,100,104,2.3000000000000003,0.11
2018,1,14,3,30,0,0,0,-1,-1,1015,100,103,2.4000000000000004,0.11
2018,1,14,4,30,0,0,0,-0.9,-0.9,1015,100,104,2.6,0.11
2018,1,14,5,30,0,0,0,-0.6000000000000001,-0.6000000000000001,1015,100,107,2.9000000000000004,0.11
2018,1,14,6,30,0,0,0,-0.5,-0.5,1015,100,113,3,0.11
2018,1,14,7,30,0,0,0,-0.6000000000000001,-0.5,1015,99.2,120,2.7,0.11
2018,1,14,8,30,0,0,0,-0.6000000000000001,0.2,1015,94.13,129,2.8000000000000003,0.11
2018,1,14,9,30,258,35,60,-0.2,1.6,1015,88.11,138,3.2,0.11
2018,1,14,10,30,477,61,156,0.5,3.3000000000000003,1015,81.82000000000001,143,3.4000000000000004,0.11
2018,1,14,11,30,589,74,234,1.1,4.800000000000001,1015,76.68,147,3.5,0.11
2018,1,14,12,30,634,78,272,1.5,6,1014,73.10000000000001,154,3.5,0.11
2018,1,14,13,30,0,103,103,2.1,6.6000000000000005,1014,72.94,160,3.3000000000000003,0.11
2018,1,14,14,30,0,16,16,2.6,6.300000000000001,1014,77.14,162,2.4000000000000004,0.11
2018,1,14,15,30,0,9,9,3.1,4.7,1014,89.13,161,1.5,0.11
2018,1,14,16,30,0,4,4,2.5,2.9000000000000004,1014,97.39,159,1.5,0.11
2018,1,14,17,30,0,0,0,2.1,2.1,1013,100,161,1.8,0.11
2018,1,14,18,30,0,0,0,1.9000000000000001,1.9000000000000001,1013,100,166,2.1,0.11
2018,1,14,19,30,0,0,0,1.6,1.6,1013,100,172,2.2,0.11
2018,1,14,20,30,0,0,0,1.2000000000000002,1.2000000000000002,1013,100,179,2.2,0.11
2018,1,14,21,30,0,0,0,1.1,1.1,1013,100,188,2.3000000000000003,0.11
2018,1,14,22,30,0,0,0,1.5,1.5,1013,100,196,2.9000000000000004,0.11
2018,1,14,23,30,0,0,0,1.8,1.8,1012,99.93,198,3.4000000000000004,0.11
2018,1,15,0,30,0,0,0,1.6,1.8,1012,98.57000000000001,197,3.5,0.11
2018,1,15,1,30,0,0,0,1.6,2,1011,97.12,193,3.7,0.11
2018,1,15,2,30,0,0,0,1.8,2.3000000000000003,1010,96.61,193,3.7,0.11
2018,1,15,3,30,0,0,0,2.2,2.6,1010,97.19,196,3.8000000000000003,0.11
2018,1,15,4,30,0,0,0,2.5,3,1009,96.53,200,4.2,0.11
2018,1,15,5,30,0,0,0,2.7,3.3000000000000003,1008,95.91,201,4.7,0.11
2018,1,15,6,30,0,0,0,2.8000000000000003,3.4000000000000004,1007,95.62,198,5.2,0.11
2018,1,15,7,30,0,0,0,2.8000000000000003,3.5,1006,95.39,195,5.6000000000000005,0.11
2018,1,15,8,30,0,0,0,2.9000000000000004,3.7,1005,94.8,193,6.2,0.11
2018,1,15,9,30,0,5,5,3.1,4.2,1004,92.62,193,6.9,0.11
2018,1,15,10,30,0,8,8,3.5,5,1003,90.2,193,7.7,0.11
2018,1,15,11,30,0,17,17,4,5.800000000000001,1001,88.52,194,8.5,0.11
2018,1,15,12,30,0,20,20,4.5,6.4,999,87.49,196,9.200000000000001,0.11
2018,1,15,13,30,0,19,19,4.6000000000000005,6.5,996,87.63,196,9.8,0.11
2018,1,15,14,30,0,9,9,4.4,5.9,994,90.10000000000001,198,10.3,0.11
2018,1,15,15,30,0,7,7,3.9000000000000004,5.300000000000001,992,90.88,201,10.4,0.11
2018,1,15,16,30,0,4,4,3.7,4.9,990,91.96000000000001,206,10.100000000000001,0.11
2018,1,15,17,30,0,0,0,3.7,5.300000000000001,989,89.23,214,9.1,0.11
2018,1,15,18,30,0,0,0,4.9,6.6000000000000005,988,88.84,227,7.9,0.11
2018,1,15,19,30,0,0,0,6.7,7.7,988,93.49,245,7.1000000000000005,0.11
2018,1,15,20,30,0,0,0,7.300000000000001,7.800000000000001,989,96.69,258,6.5,0.11
2018,1,15,21,30,0,0,0,6.800000000000001,7.2,990,97.16,260,5.9,0.11
2018,1,15,22,30,0,0,0,6.1000000000000005,6.800000000000001,990,95.60000000000001,256,5.7,0.11
2018,1,15,23,30,0,0,0,5.800000000000001,6.6000000000000005,990,94.5,252,5.9,0.11
2018,1,16,0,30,0,0,0,5.5,6.5,990,93.11,251,6,0.11
2018,1,16,1,30,0,0,0,5.1000000000000005,5.6000000000000005,990,96.48,245,5.5,0.11
2018,1,16,2,30,0,0,0,4.7,5,989,97.94,237,5.1000000000000005,0.11
2018,1,16,3,30,0,0,0,4.5,4.800000000000001,989,98.05,230,5,0.11
2018,1,16,4,30,0,0,0,4.6000000000000005,5,988,97.16,227,5.1000000000000005,0.11
2018,1,16,5,30,0,0,0,4.800000000000001,5.2,988,97.10000000000001,233,5.5,0.11
2018,1,16,6,30,0,0,0,5,5.5,988,96.36,244,5.9,0.11
2018,1,16,7,30,0,0,0,5,5.5,988,96.71000000000001,255,6.2,0.11
2018,1,16,8,30,0,0,0,4.7,5.5,989,94.89,261,6.4,0.11
2018,1,16,9,30,134,46,60,4.3,5.6000000000000005,990,91.65,263,6.4,0.11
2018,1,16,10,30,0,11,11,4.1000000000000005,6.1000000000000005,991,87.12,263,6.5,0.11
2018,1,16,11,30,0,17,17,3.9000000000000004,6.6000000000000005,991,83.17,264,6.800000000000001,0.11
2018,1,16,12,30,0,27,27,3.3000000000000003,6.9,991,77.74,265,7,0.11
2018,1,16,13,30,0,19,19,2.6,7,991,73.61,265,6.800000000000001,0.11
2018,1,16,14,30,0,15,15,2.2,6.7,991,72.94,263,6.4,0.11
2018,1,16,15,30,0,10,10,1.9000000000000001,6,991,74.92,260,5.9,0.11
2018,1,16,16,30,0,4,4,1.7000000000000002,5.1000000000000005,991,78.77,256,5.5,0.11
2018,1,16,17,30,0,0,0,1.6,4.6000000000000005,990,81.15,252,5.4,0.11
2018,1,16,18,30,0,0,0,1.8,4.3,990,83.68,249,5.6000000000000005,0.11
2018,1,16,19,30,0,0,0,2,4.1000000000000005,990,86.47,247,5.4,0.11
2018,1,16,20,30,0,0,0,2.3000000000000003,3.7,990,90.8,243,4.9,0.11
2018,1,16,21,30,0,0,0,2.6,3.4000000000000004,989,94.29,240,4.6000000000000005,0.11
2018,1,16,22,30,0,0,0,2.7,3.2,989,96.58,241,4.800000000000001,0.11
2018,1,16,23,30,0,0,0,2.7,3.2,989,96.53,248,5.2,0.11
2018,1,17,0,30,0,0,0,2.5,3.3000000000000003,989,94.54,253,5.5,0.11
2018,1,17,1,30,0,0,0,1.9000000000000001,3,989,92.42,263,6,0.11
2018,1,17,2,30,0,0,0,1.2000000000000002,2.7,989,89.77,266,6.2,0.11
2018,1,17,3,30,0,0,0,0.7000000000000001,2.5,990,87.89,269,6.4,0.11
2018,1,17,4,30,0,0,0,0.30000000000000004,2.3000000000000003,991,86.58,271,6.2,0.11
2018,1,17,5,30,0,0,0,0.1,2.1,992,86.34,270,5.9,0.11
2018,1,17,6,30,0,0,0,0.1,2,993,87.45,266,5.800000000000001,0.11
2018,1,17,7,30,0,0,0,0.1,1.9000000000000001,994,88.07000000000001,263,5.9,0.11
2018,1,17,8,30,0,0,0,0.2,1.9000000000000001,995,88.8,263,6.4,0.11
2018,1,17,9,30,0,5,5,0.6000000000000001,2.6,996,86.46000000000001,271,7,0.11
2018,1,17,10,30,0,12,12,1.1,3.9000000000000004,997,81.94,278,7.4,0.11
2018,1,17,11,30,0,17,17,1.6,4.9,998,79.24,279,7.7,0.11
2018,1,17,12,30,0,21,21,1.8,5.5,999,76.9,278,7.7,0.11
2018,1,17,13,30,0,21,21,1.8,5.800000000000001,1000,75.47,275,7.5,0.11
2018,1,17,14,30,0,16,16,1.9000000000000001,5.800000000000001,1000,75.77,273,7.2,0.11
2018,1,17,15,30,0,10,10,1.7000000000000002,5.4,1001,77,271,6.7,0.11
2018,1,17,16,30,33,33,36,1.4000000000000001,4.800000000000001,1002,78.7,270,6.1000000000000005,0.11
2018,1,17,17,30,0,0,0,1.2000000000000002,4.4,1002,79.92,268,5.800000000000001,0.11
2018,1,17,18,30,0,0,0,1.2000000000000002,4,1003,82.26,266,5.6000000000000005,0.11
2018,1,17,19,30,0,0,0,1.3,3.5,1004,85.66,260,5.300000000000001,0.11
2018,1,17,20,30,0,0,0,1.4000000000000001,2.9000000000000004,1004,89.55,251,4.9,0.11
2018,1,17,21,30,0,0,0,1.4000000000000001,2.6,1004,91.73,236,4.6000000000000005,0.11
2018,1,17,22,30,0,0,0,1.5,2.6,1003,92.47,224,4.5,0.11
2018,1,17,23,30,0,0,0,1.7000000000000002,2.9000000000000004,1002,91.68,217,4.6000000000000005,0.11
2018,1,18,0,30,0,0,0,2,3,1002,93.18,214,4.7,0.11
2018,1,18,1,30,0,0,0,2.5,3.4000000000000004,999,93.75,202,5.5,0.11
2018,1,18,2,30,0,0,0,2.9000000000000004,3.6,997,95.08,197,6.6000000000000005,0.11
2018,1,18,3,30,0,0,0,2.9000000000000004,3.6,994,94.88,204,8.3,0.11
2018,1,18,4,30,0,0,0,2.7,4.3,991,89.24,219,10,0.11
2018,1,18,5,30,0,0,0,4.1000000000000005,6.5,989,84.4,233,10.8,0.11
2018,1,18,6,30,0,0,0,6.7,8.8,988,86.82000000000001,242,11,0.11
2018,1,18,7,30,0,0,0,8.200000000000001,9.700000000000001,988,90.22,251,11.5,0.11
2018,1,18,8,30,0,0,0,7.4,9.4,989,87.49,260,12,0.11
2018,1,18,9,30,236,44,68,5,8.700000000000001,990,77.56,266,12,0.11
2018,1,18,10,30,0,12,12,3.6,8.4,992,71.99,272,11.5,0.11
2018,1,18,11,30,0,17,17,2.9000000000000004,8.200000000000001,994,69.43,277,10.600000000000001,0.11
2018,1,18,12,30,0,21,21,2.5,8,995,68.48,279,9.200000000000001,0.11
2018,1,18,13,30,0,20,20,2.4000000000000004,7.800000000000001,996,68.87,280,7.800000000000001,0.11
2018,1,18,14,30,0,16,16,2.5,7.4,996,70.85000000000001,279,6.300000000000001,0.11
2018,1,18,15,30,0,10,10,2.7,6.5,997,76.88,277,4.6000000000000005,0.11
2018,1,18,16,30,0,4,4,3,5.300000000000001,997,85.37,273,3.2,0.11
2018,1,18,17,30,0,0,0,3.1,4.6000000000000005,997,90.16,267,2.4000000000000004,0.11
2018,1,18,18,30,0,0,0,3.4000000000000004,4.4,997,93.26,259,2.5,0.11
2018,1,18,19,30,0,0,0,3.7,4.4,997,95.37,253,2.9000000000000004,0.11
2018,1,18,20,30,0,0,0,4,4.5,997,96.73,253,3.3000000000000003,0.11
2018,1,18,21,30,0,0,0,4.2,4.4,998,98.74000000000001,256,3.4000000000000004,0.11
2018,1,18,22,30,0,0,0,4.1000000000000005,4.2,998,99.55,259,3.6,0.11
2018,1,18,23,30,0,0,0,3.9000000000000004,4,998,99.10000000000001,262,3.9000000000000004,0.11
2018,1,19,0,30,0,0,0,3.5,3.8000000000000003,999,97.97,263,4,0.11
2018,1,19,1,30,0,0,0,3.1,3.3000000000000003,1000,98.79,264,4.3,0.11
2018,1,19,2,30,0,0,0,2.7,2.9000000000000004,1000,98.87,264,4.4,0.11
2018,1,19,3,30,0,0,0,2.3000000000000003,2.5,1001,98.78,261,4.4,0.11
2018,1,19,4,30,0,0,0,2,2.1,1001,98.96000000000001,257,4.3,0.11
2018,1,19,5,30,0,0,0,1.7000000000000002,1.8,1002,99.04,252,4.2,0.11
2018,1,19,6,30,0,0,0,1.4000000000000001,1.5,1002,98.98,246,4.1000000000000005,0.11
2018,1,19,7,30,0,0,0,1.1,1.3,1003,98.36,240,4.1000000000000005,0.11
2018,1,19,8,30,0,0,0,0.8,1.3,1004,96.52,237,4.1000000000000005,0.11
2018,1,19,9,30,305,40,73,0.9,1.7000000000000002,1004,94.33,235,4.1000000000000005,0.11
2018,1,19,10,30,0,12,12,1.3,3,1004,88.63,238,4.2,0.11
2018,1,19,11,30,0,18,18,2,4.5,1004,83.81,245,4.4,0.11
2018,1,19,12,30,0,21,21,2.1,5.6000000000000005,1004,78.18,252,4.6000000000000005,0.11
2018,1,19,13,30,0,20,20,1.7000000000000002,5.9,1004,74.49,255,4.5,0.11
2018,1,19,14,30,0,16,16,1.4000000000000001,5.7,1004,73.71000000000001,256,4,0.11
2018,1,19,15,30,541,54,158,1.5,4.5,1004,80.68,253,3.1,0.11
2018,1,19,16,30,277,30,53,1.3,2.9000000000000004,1004,89.08,250,2.6,0.11
2018,1,19,17,30,0,0,0,0.8,2.1,1004,91.34,245,2.8000000000000003,0.11
2018,1,19,18,30,0,0,0,0.7000000000000001,2.1,1004,90.74,240,3.3000000000000003,0.11
2018,1,19,19,30,0,0,0,0.8,2.2,1004,90.44,233,3.6,0.11
2018,1,19,20,30,0,0,0,1,2.3000000000000003,1004,90.97,231,3.9000000000000004,0.11
2018,1,19,21,30,0,0,0,1.3,2.4000000000000004,1004,92.59,232,4.2,0.11
2018,1,19,22,30,0,0,0,1.7000000000000002,2.4000000000000004,1004,95.27,231,4.2,0.11
2018,1,19,23,30,0,0,0,1.9000000000000001,2.2,1004,97.84,230,4.2,0.11
2018,1,20,0,30,0,0,0,1.9000000000000001,2.1,1004,98.38,231,4.1000000000000005,0.11
2018,1,20,1,30,0,0,0,1.7000000000000002,1.9000000000000001,1004,98.65,231,4.2,0.11
2018,1,20,2,30,0,0,0,1.6,1.7000000000000002,1004,99.27,233,4.1000000000000005,0.11
2018,1,20,3,30,0,0,0,1.3,1.5,1004,98.89,230,3.9000000000000004,0.11
2018,1,20,4,30,0,0,0,1.2000000000000002,1.5,1003,97.73,222,3.9000000000000004,0.11
2018,1,20,5,30,0,0,0,1.2000000000000002,1.6,1003,97.44,214,3.7,0.11
2018,1,20,6,30,0,0,0,1.4000000000000001,1.8,1002,96.85000000000001,207,3.6,0.11
2018,1,20,7,30,0,0,0,1.6,2,1002,96.9,201,3.6,0.11
2018,1,20,8,30,0,0,0,1.8,2.4000000000000004,1001,95.93,196,3.6,0.11
2018,1,20,9,30,0,6,6,2.1,2.7,1000,95.91,190,3.6,0.11
2018,1,20,10,30,0,9,9,2.2,2.7,999,96.28,183,3.6,0.11
2018,1,20,11,30,0,12,12,1.9000000000000001,2.7,998,94.29,174,3.8000000000000003,0.11
2018,1,20,12,30,0,14,14,1.9000000000000001,3.1,996,91.53,164,4.1000000000000005,0.11
2018,1,20,13,30,0,11,11,2.1,3.5,994,90.61,158,4,0.11
2018,1,20,14,30,0,16,16,2.3000000000000003,3.4000000000000004,993,92.34,149,3,0.11
2018,1,20,15,30,0,7,7,2.2,2.6,992,97.31,135,2.2,0.11
2018,1,20,16,30,0,5,5,1.6,1.7000000000000002,992,99.22,119,2.1,0.11
2018,1,20,17,30,0,0,0,1,1.2000000000000002,992,98.75,91,2,0.11
2018,1,20,18,30,0,0,0,0.7000000000000001,0.9,993,98.51,53,2,0.11
2018,1,20,19,30,0,0,0,0.4,0.7000000000000001,994,98.13,26,2.2,0.11
2018,1,20,20,30,0,0,0,0.4,0.6000000000000001,995,98.48,188,2.2,0.11
2018,1,20,21,30,0,0,0,0.4,0.7000000000000001,997,97.91,347,2.5,0.11
2018,1,20,22,30,0,0,0,0.6000000000000001,1,999,97.22,336,2.9000000000000004,0.11
2018,1,20,23,30,0,0,0,0.8,1.2000000000000002,1001,97.10000000000001,330,2.8000000000000003,0.11
2018,1,21,0,30,0,0,0,0.9,1.2000000000000002,1001,98.01,326,2.6,0.11
2018,1,21,1,30,0,0,0,1.1,1.6,1003,96.76,311,2.5,0.11
2018,1,21,2,30,0,0,0,1.2000000000000002,1.7000000000000002,1004,96.25,309,2.4000000000000004,0.11
2018,1,21,3,30,0,0,0,1,1.4000000000000001,1005,97.16,312,2.4000000000000004,0.11
2018,1,21,4,30,0,0,0,0.5,0.6000000000000001,1006,99.36,317,2.1,0.11
2018,1,21,5,30,0,0,0,-0.4,-0.4,1007,100,319,1.8,0.11
2018,1,21,6,30,0,0,0,-1.2000000000000002,-1.2000000000000002,1008,100,315,1.5,0.11
2018,1,21,7,30,0,0,0,-1.6,-1.6,1009,100,307,1.3,0.11
2018,1,21,8,30,0,0,0,-1.5,-0.6000000000000001,1010,93.43,293,1.2000000000000002,0.11
2018,1,21,9,30,0,6,6,-0.4,1.7000000000000002,1011,86.15,275,1.6,0.11
2018,1,21,10,30,0,10,10,1,3.6,1012,83.29,256,2,0.11
2018,1,21,11,30,0,20,20,1.5,4.5,1012,80.85000000000001,240,1.9000000000000001,0.11
2018,1,21,12,30,147,135,183,1.6,4.7,1012,80.3,227,2,0.11
2018,1,21,13,30,0,18,18,1.8,4.6000000000000005,1011,81.9,212,2.2,0.11
2018,1,21,14,30,0,11,11,2,4.1000000000000005,1011,86,200,2.1,0.11
2018,1,21,15,30,0,8,8,2.1,3.3000000000000003,1011,91.87,192,2,0.11
2018,1,21,16,30,0,5,5,1.8,2.6,1010,94.60000000000001,182,2.4000000000000004,0.11
2018,1,21,17,30,0,0,0,1.5,2.3000000000000003,1009,94.63,171,3.1,0.11
2018,1,21,18,30,0,0,0,1.4000000000000001,2.1,1009,95.21000000000001,163,3.6,0.11
2018,1,21,19,30,0,0,0,1.3,1.8,1008,96.29,156,4,0.11
2018,1,21,20,30,0,0,0,1,1.4000000000000001,1007,96.97,151,4.5,0.11
2018,1,21,21,30,0,0,0,0.7000000000000001,1.4000000000000001,1005,95.22,150,4.7,0.11
2018,1,21,22,30,0,0,0,0.8,1.7000000000000002,1004,93.73,153,4.5,0.11
2018,1,21,23,30,0,0,0,1.1,2.2,1003,92.11,168,4.3,0.11
2018,1,22,0,30,0,0,0,1.6,2.5,1003,93.96000000000001,181,4.3,0.11
2018,1,22,1,30,0,0,0,2.6,3.7,1001,92.46000000000001,224,3.3000000000000003,0.11
2018,1,22,2,30,0,0,0,4.1000000000000005,5.1000000000000005,1001,93.4,250,3.5,0.11
2018,1,22,3,30,0,0,0,5.9,6.5,1001,95.77,265,4,0.11
2018,1,22,4,30,0,0,0,7.1000000000000005,7.5,1001,97.43,271,4.3,0.11
2018,1,22,5,30,0,0,0,7.7,7.9,1001,98.68,274,4.4,0.11
2018,1,22,6,30,0,0,0,7.800000000000001,7.800000000000001,1002,100,278,4,0.11
2018,1,22,7,30,0,0,0,7.1000000000000005,7.1000000000000005,1002,100,281,3.2,0.11
2018,1,22,8,30,0,0,0,6.7,6.7,1003,100,282,2.5,0.11
2018,1,22,9,30,0,36,36,6.800000000000001,6.9,1003,99.4,283,2.2,0.11
2018,1,22,10,30,32,83,90,6.9,7.5,1003,96.09,285,2.3000000000000003,0.11
2018,1,22,11,30,0,12,12,7.2,8.1,1003,94.01,289,2.4000000000000004,0.11
2018,1,22,12,30,0,15,15,7.300000000000001,8.6,1004,91.38,293,2.6,0.11
2018,1,22,13,30,78,134,159,7.1000000000000005,9.1,1004,87.39,300,3,0.11
2018,1,22,14,30,0,67,67,6.4,8.9,1005,84.52,304,3.1,0.11
2018,1,22,15,30,535,57,166,6.2,7.5,1006,91.2,301,2.6,0.11
2018,1,22,16,30,0,15,15,5.300000000000001,5.300000000000001,1008,100,296,2.3000000000000003,0.11
2018,1,22,17,30,0,0,0,4.2,4.2,1009,100,289,2.5,0.11
2018,1,22,18,30,0,0,0,4.2,4.2,1010,100,284,2.9000000000000004,0.11
2018,1,22,19,30,0,0,0,4.5,4.5,1011,100,281,3.3000000000000003,0.11
2018,1,22,20,30,0,0,0,4.6000000000000005,4.6000000000000005,1012,100,278,3.2,0.11
2018,1,22,21,30,0,0,0,4.6000000000000005,4.6000000000000005,1013,99.69,274,3,0.11
2018,1,22,22,30,0,0,0,4.6000000000000005,4.6000000000000005,1014,99.8,271,2.9000000000000004,0.11
2018,1,22,23,30,0,0,0,4.6000000000000005,4.7,1014,99.25,268,2.9000000000000004,0.11
2018,1,23,0,30,0,0,0,4.7,4.800000000000001,1015,99.18,265,2.9000000000000004,0.11
2018,1,23,1,30,0,0,0,4.6000000000000005,4.6000000000000005,1015,100,257,2.4000000000000004,0.11
2018,1,23,2,30,0,0,0,4.5,4.5,1016,99.88,249,2.3000000000000003,0.11
2018,1,23,3,30,0,0,0,4.4,4.7,1016,97.66,242,2.6,0.11
2018,1,23,4,30,0,0,0,4.4,5,1016,96,236,2.9000000000000004,0.11
2018,1,23,5,30,0,0,0,4.4,5,1016,95.74000000000001,230,3.2,0.11
2018,1,23,6,30,0,0,0,4.3,4.9,1016,96,225,3.4000000000000004,0.11
2018,1,23,7,30,0,0,0,4.3,4.800000000000001,1016,96.53,220,3.6,0.11
2018,1,23,8,30,0,0,0,4.5,5.2,1017,95.11,215,4.1000000000000005,0.11
2018,1,23,9,30,0,8,8,5,6.1000000000000005,1017,92.68,210,4.5,0.11
2018,1,23,10,30,0,13,13,5.800000000000001,7.300000000000001,1016,90.39,204,4.9,0.11
2018,1,23,11,30,0,72,72,6.6000000000000005,8.4,1016,88.19,201,5.300000000000001,0.11
2018,1,23,12,30,0,98,98,6.5,8.8,1015,85.78,203,5.7,0.11
2018,1,23,13,30,0,16,16,6.2,8.700000000000001,1015,84.29,203,5.800000000000001,0.11
2018,1,23,14,30,0,18,18,6.300000000000001,8.5,1014,86.04,203,6,0.11
2018,1,23,15,30,0,8,8,6.6000000000000005,8.4,1014,88.26,205,6.300000000000001,0.11
2018,1,23,16,30,0,5,5,6.800000000000001,8.1,1014,91.71000000000001,205,6.5,0.11
2018,1,23,17,30,0,0,0,7,8,1013,93.45,205,6.5,0.11
2018,1,23,18,30,0,0,0,7.2,8,1013,94.49,209,6.5,0.11
2018,1,23,19,30,0,0,0,7.5,8.4,1013,93.89,215,6.4,0.11
2018,1,23,20,30,0,0,0,8,8.8,1013,94.56,218,6.300000000000001,0.11
2018,1,23,21,30,0,0,0,8.5,9.200000000000001,1013,95.17,220,6.2,0.11
2018,1,23,22,30,0,0,0,8.9,9.600000000000001,1013,95.26,223,6.2,0.11
2018,1,23,23,30,0,0,0,9.200000000000001,9.9,1013,95.65,223,6,0.11
2018,1,24,0,30,0,0,0,9.5,10,1013,96.74000000000001,223,5.800000000000001,0.11
2018,1,24,1,30,0,0,0,9.600000000000001,10.100000000000001,1013,96.84,221,5.7,0.1
